block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
304,BT BATOK ST 31,2020-12,BUKIT BATOK,3 ROOM,10 TO 12,68.0,New Generation,1985,63 years 07 months,296000.0,304 BUKIT BATOK STREET 31,"1.35748635, 103.7479860904021",0.81069386
540,BT BATOK ST 52,2020-12,BUKIT BATOK,3 ROOM,01 TO 03,73.0,Model A,1987,65 years 10 months,270000.0,540 BUKIT BATOK STREET 52,"1.35440535, 103.75129193577449",1.1571405
408,BT BATOK WEST AVE 4,2020-12,BUKIT BATOK,3 ROOM,10 TO 12,68.0,New Generation,1988,66 years 06 months,300000.0,408 BUKIT BATOK WEST AVENUE 4,"1.3647993, 103.74502658993562",0.6090292
416,BT BATOK WEST AVE 4,2020-12,BUKIT BATOK,3 ROOM,04 TO 06,73.0,Model A,1987,66 years,290000.0,416 BUKIT BATOK WEST AVENUE 4,"1.3632089, 103.7460274192187",0.6720446
136,BT BATOK WEST AVE 6,2020-12,BUKIT BATOK,3 ROOM,01 TO 03,68.0,New Generation,1984,63 years,260000.0,136 BUKIT BATOK WEST AVENUE 6,"1.3508738500000002, 103.7448794048901",0.4382379
272,BT BATOK EAST AVE 4,2020-12,BUKIT BATOK,4 ROOM,10 TO 12,84.0,Simplified,1986,64 years 10 months,340000.0,272 BUKIT BATOK EAST AVENUE 4,"1.3484624, 103.758019",1.8976749
253,BT BATOK EAST AVE 5,2020-12,BUKIT BATOK,4 ROOM,01 TO 03,96.0,New Generation,1985,63 years 05 months,370000.0,253 BUKIT BATOK EAST AVENUE 5,"1.3501566, 103.75764641086172",1.856202
290E,BT BATOK ST 24,2020-12,BUKIT BATOK,4 ROOM,13 TO 15,103.0,Model A,1997,76 years 01 month,452000.0,290E BUKIT BATOK STREET 24,"1.34387085, 103.7578477023541",1.8841103
361,BT BATOK ST 31,2020-12,BUKIT BATOK,4 ROOM,10 TO 12,94.0,New Generation,1987,65 years 03 months,370000.0,361 BUKIT BATOK STREET 31,"1.3607087999999998, 103.75097892926215",1.1541735
316,BT BATOK ST 32,2020-12,BUKIT BATOK,4 ROOM,10 TO 12,93.0,New Generation,1986,64 years 02 months,380000.0,316 BUKIT BATOK STREET 32,"1.36057285, 103.74708244120214",0.7427967
313,BT BATOK ST 32,2020-12,BUKIT BATOK,4 ROOM,01 TO 03,93.0,New Generation,1986,64 years 04 months,350000.0,313 BUKIT BATOK STREET 32,"1.3602652000000002, 103.74755017299191",0.78777957
336,BT BATOK ST 32,2020-12,BUKIT BATOK,4 ROOM,10 TO 12,84.0,Simplified,1986,65 years,320000.0,336 BUKIT BATOK STREET 32,"1.3645094000000002, 103.74855972428519",0.93537414
336,BT BATOK ST 32,2020-12,BUKIT BATOK,4 ROOM,10 TO 12,84.0,Simplified,1986,64 years 11 months,356000.0,336 BUKIT BATOK STREET 32,"1.3645094000000002, 103.74855972428519",0.93537414
311,BT BATOK ST 32,2020-12,BUKIT BATOK,4 ROOM,01 TO 03,89.0,Simplified,1988,66 years 01 month,310000.0,311 BUKIT BATOK STREET 32,"1.36006615, 103.74839193923627",0.8738799
331,BT BATOK ST 33,2020-12,BUKIT BATOK,4 ROOM,07 TO 09,84.0,Simplified,1986,65 years,345000.0,331 BUKIT BATOK STREET 33,"1.36381795, 103.74740762374958",0.8126353
322,BT BATOK ST 33,2020-12,BUKIT BATOK,4 ROOM,10 TO 12,93.0,New Generation,1985,63 years 11 months,375000.0,322 BUKIT BATOK STREET 33,"1.3616822, 103.7474910301953",0.79619116
337,BT BATOK ST 34,2020-12,BUKIT BATOK,4 ROOM,04 TO 06,84.0,Simplified,1986,64 years 11 months,330000.0,337 BUKIT BATOK STREET 34,"1.36330525, 103.74907753530988",0.9753027
420,BT BATOK WEST AVE 2,2020-12,BUKIT BATOK,4 ROOM,01 TO 03,94.0,New Generation,1988,66 years 07 months,335000.0,420 BUKIT BATOK WEST AVENUE 2,"1.36252745, 103.7458082554817",0.6418054
416,BT BATOK WEST AVE 4,2020-12,BUKIT BATOK,4 ROOM,07 TO 09,103.0,Model A,1987,66 years,385000.0,416 BUKIT BATOK WEST AVENUE 4,"1.3632089, 103.7460274192187",0.6720446
383,BT BATOK WEST AVE 5,2020-12,BUKIT BATOK,4 ROOM,01 TO 03,90.0,Model A,2005,83 years 03 months,400000.0,383 BUKIT BATOK WEST AVENUE 5,"1.3622668500000001, 103.75234902286566",1.311989
383,BT BATOK WEST AVE 5,2020-12,BUKIT BATOK,4 ROOM,07 TO 09,90.0,Model A,2005,83 years 03 months,400000.0,383 BUKIT BATOK WEST AVENUE 5,"1.3622668500000001, 103.75234902286566",1.311989
391,BT BATOK WEST AVE 5,2020-12,BUKIT BATOK,4 ROOM,01 TO 03,90.0,Model A,2004,82 years 10 months,365000.0,391 BUKIT BATOK WEST AVENUE 5,"1.3658065499999998, 103.75279169268899",1.3859695
384,BT BATOK WEST AVE 5,2020-12,BUKIT BATOK,4 ROOM,01 TO 03,92.0,Model A,2005,83 years 02 months,448000.0,384 BUKIT BATOK WEST AVENUE 5,"1.36291895, 103.75228821896295",1.3100597
385,BT BATOK WEST AVE 5,2020-12,BUKIT BATOK,4 ROOM,22 TO 24,90.0,Model A,2005,83 years 01 month,418000.0,385 BUKIT BATOK WEST AVENUE 5,"1.3634392, 103.75224972032375",1.3097736
395,BT BATOK WEST AVE 5,2020-12,BUKIT BATOK,4 ROOM,25 TO 27,90.0,Model A,2004,82 years 09 months,455000.0,395 BUKIT BATOK WEST AVENUE 5,"1.3662670000000001, 103.75234899351852",1.3432975
193,BT BATOK WEST AVE 6,2020-12,BUKIT BATOK,4 ROOM,13 TO 15,100.0,Model A,1997,75 years 07 months,500000.0,193 BUKIT BATOK WEST AVENUE 6,"1.34594955, 103.74448766097709",0.4032305
193,BT BATOK WEST AVE 6,2020-12,BUKIT BATOK,4 ROOM,10 TO 12,100.0,Model A,1997,75 years 07 months,468000.0,193 BUKIT BATOK WEST AVENUE 6,"1.34594955, 103.74448766097709",0.4032305
179,BT BATOK WEST AVE 8,2020-12,BUKIT BATOK,4 ROOM,01 TO 03,99.0,New Generation,1985,63 years 02 months,390000.0,179 BUKIT BATOK WEST AVENUE 8,"1.3457329, 103.74224702100592",0.17308035
165,BT BATOK WEST AVE 8,2020-12,BUKIT BATOK,4 ROOM,04 TO 06,104.0,Model A,1984,62 years 10 months,400000.0,165 BUKIT BATOK WEST AVENUE 8,"1.34737705, 103.74237974483623",0.16712753
622,BT BATOK CTRL,2020-12,BUKIT BATOK,5 ROOM,07 TO 09,110.0,Improved,2003,82 years,680000.0,622 BUKIT BATOK CENTRAL,"1.35069995, 103.74850716022314",0.8405721
257,BT BATOK EAST AVE 4,2020-12,BUKIT BATOK,5 ROOM,01 TO 03,121.0,Improved,1985,63 years 09 months,465000.0,257 BUKIT BATOK EAST AVENUE 4,"1.3511587999999999, 103.75810985219665",1.9081992
236,BT BATOK EAST AVE 5,2020-12,BUKIT BATOK,5 ROOM,01 TO 03,121.0,Improved,1985,63 years 07 months,443000.0,236 BUKIT BATOK EAST AVENUE 5,"1.34923825, 103.75611824634574",1.6861693
216,BT BATOK ST 21,2020-12,BUKIT BATOK,5 ROOM,07 TO 09,121.0,Improved,1985,63 years 06 months,460000.0,216 BUKIT BATOK STREET 21,"1.3470843499999998, 103.75364830580085",1.4128255
289D,BT BATOK ST 25,2020-12,BUKIT BATOK,5 ROOM,01 TO 03,121.0,Improved,1997,76 years 01 month,468000.0,289D BUKIT BATOK STREET 25,"1.34351825, 103.75925101424917",2.0404074
289C,BT BATOK ST 25,2020-12,BUKIT BATOK,5 ROOM,13 TO 15,120.0,Improved,1997,76 years 01 month,555000.0,289C BUKIT BATOK STREET 25,"1.34372405, 103.75999098548505",2.1220698
319,BT BATOK ST 33,2020-12,BUKIT BATOK,5 ROOM,04 TO 06,122.0,Improved,1986,64 years 10 months,470000.0,319 BUKIT BATOK STREET 33,"1.3612695499999998, 103.7464272275954",0.68482035
511,BT BATOK ST 52,2020-12,BUKIT BATOK,5 ROOM,04 TO 06,122.0,Improved,1986,64 years 11 months,460000.0,511 BUKIT BATOK STREET 52,"1.35251665, 103.75360894426123",1.4095788
394,BT BATOK WEST AVE 5,2020-12,BUKIT BATOK,5 ROOM,04 TO 06,118.0,Improved,2004,82 years 10 months,525000.0,394 BUKIT BATOK WEST AVENUE 5,"1.3663636000000001, 103.75283907106822",1.3956366
388,BT BATOK WEST AVE 5,2020-12,BUKIT BATOK,5 ROOM,07 TO 09,118.0,Improved,2005,83 years 02 months,530000.0,388 BUKIT BATOK WEST AVENUE 5,"1.3648231499999999, 103.75222604233974",1.3181055
392,BT BATOK WEST AVE 5,2020-12,BUKIT BATOK,5 ROOM,16 TO 18,118.0,Improved,2004,82 years 11 months,555000.0,392 BUKIT BATOK WEST AVENUE 5,"1.3658234500000002, 103.75329952288635",1.4398435
117,BT BATOK WEST AVE 6,2020-12,BUKIT BATOK,5 ROOM,04 TO 06,132.0,Model A,1985,63 years 03 months,535000.0,117 BUKIT BATOK WEST AVENUE 6,"1.34994835, 103.74718316265306",0.6927905
111,BT BATOK WEST AVE 6,2020-12,BUKIT BATOK,5 ROOM,13 TO 15,132.0,Model A,1985,63 years 04 months,570000.0,111 BUKIT BATOK WEST AVENUE 6,"1.3484159, 103.74601470220307",0.5632809
115,BT BATOK WEST AVE 6,2020-12,BUKIT BATOK,5 ROOM,10 TO 12,132.0,Model A,1985,63 years 05 months,538000.0,115 BUKIT BATOK WEST AVENUE 6,"1.3491802, 103.7466128333752",0.62923396
125,BT BATOK CTRL,2020-12,BUKIT BATOK,EXECUTIVE,10 TO 12,140.0,Apartment,1985,63 years 08 months,660000.0,125 BUKIT BATOK CENTRAL,"1.3513476999999998, 103.74683637584404",0.6561259
221,BT BATOK EAST AVE 3,2020-12,BUKIT BATOK,EXECUTIVE,04 TO 06,146.0,Apartment,1985,63 years 07 months,578000.0,221 BUKIT BATOK EAST AVENUE 3,"1.347467, 103.75360430077282",1.4075371
141,BT BATOK ST 11,2020-12,BUKIT BATOK,EXECUTIVE,10 TO 12,145.0,Apartment,1984,63 years 01 month,660000.0,141 BUKIT BATOK STREET 11,"1.35037275, 103.74339059383058",0.2721752
140,BT BATOK ST 11,2020-12,BUKIT BATOK,EXECUTIVE,04 TO 06,150.0,Maisonette,1984,62 years 11 months,590000.0,140 BUKIT BATOK STREET 11,"1.35081015, 103.74375565712667",0.31378314
140,BT BATOK ST 11,2020-12,BUKIT BATOK,EXECUTIVE,04 TO 06,148.0,Apartment,1984,63 years,648888.0,140 BUKIT BATOK STREET 11,"1.35081015, 103.74375565712667",0.31378314
141,BT BATOK ST 11,2020-12,BUKIT BATOK,EXECUTIVE,04 TO 06,155.0,Maisonette,1984,63 years,655000.0,141 BUKIT BATOK STREET 11,"1.35037275, 103.74339059383058",0.2721752
290B,BT BATOK ST 24,2020-12,BUKIT BATOK,EXECUTIVE,10 TO 12,141.0,Apartment,1997,76 years,665000.0,290B BUKIT BATOK STREET 24,"1.343642, 103.7568157742278",1.7702383
289B,BT BATOK ST 25,2020-12,BUKIT BATOK,EXECUTIVE,13 TO 15,144.0,Apartment,1997,76 years 01 month,772288.0,289B BUKIT BATOK STREET 25,"1.34398395, 103.76067525874765",2.1975186
512,BT BATOK ST 52,2020-12,BUKIT BATOK,EXECUTIVE,07 TO 09,146.0,Maisonette,1987,65 years 05 months,565000.0,512 BUKIT BATOK STREET 52,"1.3539963, 103.75283980208427",1.3272305
542,BT BATOK ST 52,2020-12,BUKIT BATOK,EXECUTIVE,07 TO 09,146.0,Maisonette,1986,65 years,655000.0,542 BUKIT BATOK STREET 52,"1.3539699, 103.75110919329445",1.1356713
535,BT BATOK ST 52,2020-12,BUKIT BATOK,EXECUTIVE,04 TO 06,146.0,Maisonette,1987,65 years 01 month,658888.0,535 BUKIT BATOK STREET 52,"1.3549823, 103.75038693108402",1.0592568
512,BT BATOK ST 52,2020-12,BUKIT BATOK,EXECUTIVE,10 TO 12,147.0,Maisonette,1987,65 years 04 months,525000.0,512 BUKIT BATOK STREET 52,"1.3539963, 103.75283980208427",1.3272305
636A,SENJA RD,2020-12,BUKIT PANJANG,3 ROOM,22 TO 24,67.0,Model A,2015,94 years,355800.0,636A SENJA ROAD,"1.3869535000000002, 103.75849855018834",2.1890125
636C,SENJA RD,2020-12,BUKIT PANJANG,4 ROOM,13 TO 15,92.0,Model A,2015,94 years,456000.0,636C SENJA ROAD,"1.38737135, 103.75909738217678",2.253466
630,SENJA RD,2020-12,BUKIT PANJANG,4 ROOM,07 TO 09,90.0,Premium Apartment,2004,82 years 11 months,424000.0,630 SENJA ROAD,"1.3866922, 103.7598352977561",2.3195345
636B,SENJA RD,2020-12,BUKIT PANJANG,4 ROOM,07 TO 09,92.0,Model A,2015,94 years,440000.0,636B SENJA ROAD,"1.38755575, 103.7583305449773",2.179699
636B,SENJA RD,2020-12,BUKIT PANJANG,4 ROOM,19 TO 21,92.0,Model A,2015,93 years 11 months,480000.0,636B SENJA ROAD,"1.38755575, 103.7583305449773",2.179699
630,SENJA RD,2020-12,BUKIT PANJANG,4 ROOM,16 TO 18,93.0,Premium Apartment,2004,82 years 10 months,445000.0,630 SENJA ROAD,"1.3866922, 103.7598352977561",2.3195345
636C,SENJA RD,2020-12,BUKIT PANJANG,4 ROOM,04 TO 06,92.0,Model A,2015,94 years,430000.0,636C SENJA ROAD,"1.38737135, 103.75909738217678",2.253466
636B,SENJA RD,2020-12,BUKIT PANJANG,4 ROOM,19 TO 21,92.0,Model A,2015,93 years 11 months,480000.0,636B SENJA ROAD,"1.38755575, 103.7583305449773",2.179699
636B,SENJA RD,2020-12,BUKIT PANJANG,4 ROOM,25 TO 27,92.0,Model A,2015,94 years,485000.0,636B SENJA ROAD,"1.38755575, 103.7583305449773",2.179699
635B,SENJA RD,2020-12,BUKIT PANJANG,4 ROOM,04 TO 06,93.0,Model A,2015,93 years 11 months,435000.0,635B SENJA ROAD,"1.3866706, 103.75786093357353",2.1225781
636C,SENJA RD,2020-12,BUKIT PANJANG,4 ROOM,13 TO 15,92.0,Model A,2015,94 years,480000.0,636C SENJA ROAD,"1.38737135, 103.75909738217678",2.253466
636B,SENJA RD,2020-12,BUKIT PANJANG,4 ROOM,22 TO 24,92.0,Model A,2015,94 years,492000.0,636B SENJA ROAD,"1.38755575, 103.7583305449773",2.179699
633B,SENJA RD,2020-12,BUKIT PANJANG,4 ROOM,07 TO 09,93.0,Model A,2013,92 years 01 month,415000.0,633B SENJA ROAD,"1.385178, 103.75853474044274",2.1717525
635B,SENJA RD,2020-12,BUKIT PANJANG,4 ROOM,19 TO 21,93.0,Model A,2015,93 years 10 months,489000.0,635B SENJA ROAD,"1.3866706, 103.75786093357353",2.1225781
633C,SENJA RD,2020-12,BUKIT PANJANG,4 ROOM,04 TO 06,93.0,Model A,2013,92 years,421000.0,633C SENJA ROAD,"1.3847056000000002, 103.75925175",2.2385614
635B,SENJA RD,2020-12,BUKIT PANJANG,4 ROOM,13 TO 15,93.0,Model A,2015,93 years 11 months,450000.0,635B SENJA ROAD,"1.3866706, 103.75786093357353",2.1225781
636C,SENJA RD,2020-12,BUKIT PANJANG,4 ROOM,16 TO 18,92.0,Model A,2015,93 years 11 months,470000.0,636C SENJA ROAD,"1.38737135, 103.75909738217678",2.253466
184,JELEBU RD,2020-12,BUKIT PANJANG,5 ROOM,10 TO 12,112.0,Premium Apartment,2003,81 years 05 months,715000.0,184 JELEBU ROAD,"1.3796827, 103.76247403311073",2.523377
490B,CHOA CHU KANG AVE 5,2020-12,CHOA CHU KANG,3 ROOM,04 TO 06,68.0,Model A,2016,94 years 07 months,335000.0,490B CHOA CHU KANG AVENUE 5,"1.37558615, 103.74134180175793",0.69345975
490B,CHOA CHU KANG AVE 5,2020-12,CHOA CHU KANG,3 ROOM,07 TO 09,68.0,Model A,2016,94 years 06 months,348000.0,490B CHOA CHU KANG AVENUE 5,"1.37558615, 103.74134180175793",0.69345975
803A,KEAT HONG CL,2020-12,CHOA CHU KANG,3 ROOM,01 TO 03,68.0,Model A,2017,95 years 06 months,295000.0,803A KEAT HONG CLOSE,"1.3739713999999998, 103.74261706500718",0.6753053
803A,KEAT HONG CL,2020-12,CHOA CHU KANG,3 ROOM,07 TO 09,68.0,Model A,2017,95 years 06 months,330000.0,803A KEAT HONG CLOSE,"1.3739713999999998, 103.74261706500718",0.6753053
803A,KEAT HONG CL,2020-12,CHOA CHU KANG,3 ROOM,10 TO 12,68.0,Model A,2017,95 years 06 months,360000.0,803A KEAT HONG CLOSE,"1.3739713999999998, 103.74261706500718",0.6753053
111,TECK WHYE LANE,2020-12,CHOA CHU KANG,3 ROOM,04 TO 06,73.0,Model A,1989,67 years 10 months,295000.0,111 TECK WHYE LANE,"1.37784285, 103.75209259636424",1.448961
202,CHOA CHU KANG AVE 1,2020-12,CHOA CHU KANG,4 ROOM,01 TO 03,112.0,Model A,1989,68 years 01 month,400000.0,202 CHOA CHU KANG AVENUE 1,"1.3819332, 103.74924236953562",1.2605392
251,CHOA CHU KANG AVE 2,2020-12,CHOA CHU KANG,4 ROOM,01 TO 03,104.0,Model A,1994,73 years 02 months,345000.0,251 CHOA CHU KANG AVENUE 2,"1.37829385, 103.74460028189188",0.8646659
290,CHOA CHU KANG AVE 3,2020-12,CHOA CHU KANG,4 ROOM,13 TO 15,104.0,Model A,1993,71 years 06 months,380000.0,290 CHOA CHU KANG AVENUE 3,"1.3789848, 103.74033844994584",0.7848511
445,CHOA CHU KANG AVE 4,2020-12,CHOA CHU KANG,4 ROOM,04 TO 06,100.0,Model A,1997,75 years 03 months,350000.0,445 CHOA CHU KANG AVENUE 4,"1.3817913000000002, 103.73679658681348",0.97275347
465,CHOA CHU KANG AVE 4,2020-12,CHOA CHU KANG,4 ROOM,07 TO 09,104.0,Premium Apartment,2000,78 years 04 months,362000.0,465 CHOA CHU KANG AVENUE 4,"1.37754895, 103.73648842046056",0.8943555
307,CHOA CHU KANG AVE 4,2020-12,CHOA CHU KANG,4 ROOM,07 TO 09,109.0,Model A,1993,71 years 06 months,453000.0,307 CHOA CHU KANG AVENUE 4,"1.3853596499999998, 103.74257100164294",0.9671621
307,CHOA CHU KANG AVE 4,2020-12,CHOA CHU KANG,4 ROOM,04 TO 06,109.0,Model A,1993,71 years 06 months,443000.0,307 CHOA CHU KANG AVENUE 4,"1.3853596499999998, 103.74257100164294",0.9671621
488A,CHOA CHU KANG AVE 5,2020-12,CHOA CHU KANG,4 ROOM,01 TO 03,93.0,Model A,2016,94 years 07 months,395000.0,488A CHOA CHU KANG AVENUE 5,"1.3770609, 103.7387615803597",0.77059025
485D,CHOA CHU KANG AVE 5,2020-12,CHOA CHU KANG,4 ROOM,04 TO 06,101.0,Model A,1999,77 years 07 months,380000.0,485D CHOA CHU KANG AVENUE 5,"1.37527385, 103.7388052214743",0.7243575
487C,CHOA CHU KANG AVE 5,2020-12,CHOA CHU KANG,4 ROOM,07 TO 09,93.0,Model A,2016,94 years 07 months,435000.0,487C CHOA CHU KANG AVENUE 5,"1.37651045, 103.73947373100245",0.7351532
483,CHOA CHU KANG AVE 5,2020-12,CHOA CHU KANG,4 ROOM,04 TO 06,100.0,Model A,1999,77 years 06 months,348000.0,483 CHOA CHU KANG AVENUE 5,"1.3759227, 103.73768168890007",0.7897454
490C,CHOA CHU KANG AVE 5,2020-12,CHOA CHU KANG,4 ROOM,04 TO 06,93.0,Model A,2016,94 years 07 months,431000.0,490C CHOA CHU KANG AVENUE 5,"1.3758968, 103.74165711977676",0.70468026
484A,CHOA CHU KANG AVE 5,2020-12,CHOA CHU KANG,4 ROOM,13 TO 15,91.0,Model A2,1999,77 years 05 months,355000.0,484A CHOA CHU KANG AVENUE 5,"1.3765842, 103.73671839031337",0.8590025
484C,CHOA CHU KANG AVE 5,2020-12,CHOA CHU KANG,4 ROOM,13 TO 15,101.0,Model A,1999,77 years 05 months,375000.0,484C CHOA CHU KANG AVENUE 5,"1.3755913, 103.73705601811437",0.81667405
489A,CHOA CHU KANG AVE 5,2020-12,CHOA CHU KANG,4 ROOM,04 TO 06,93.0,Model A,2016,94 years 08 months,405000.0,489A CHOA CHU KANG AVENUE 5,"1.37553925, 103.74042380572178",0.6933705
490D,CHOA CHU KANG AVE 5,2020-12,CHOA CHU KANG,4 ROOM,10 TO 12,93.0,Model A,2016,94 years 07 months,462000.0,490D CHOA CHU KANG AVENUE 5,"1.37610665, 103.74104759178394",0.70593596
484,CHOA CHU KANG AVE 5,2020-12,CHOA CHU KANG,4 ROOM,04 TO 06,101.0,Model A,1999,77 years 06 months,353000.0,484 CHOA CHU KANG AVENUE 5,"1.3764143500000001, 103.73720165904435",0.8268893
486,CHOA CHU KANG AVE 5,2020-12,CHOA CHU KANG,4 ROOM,16 TO 18,101.0,Model A,1999,77 years 07 months,355000.0,486 CHOA CHU KANG AVENUE 5,"1.375528, 103.73820754321696",0.755034
484B,CHOA CHU KANG AVE 5,2020-12,CHOA CHU KANG,4 ROOM,16 TO 18,102.0,Model A,1999,77 years 04 months,370000.0,484B CHOA CHU KANG AVENUE 5,"1.3760924, 103.73648010973304",0.86316085
489C,CHOA CHU KANG AVE 5,2020-12,CHOA CHU KANG,4 ROOM,13 TO 15,93.0,Model A,2016,94 years 06 months,450000.0,489C CHOA CHU KANG AVENUE 5,"1.3760887, 103.73957133193804",0.72191465
490D,CHOA CHU KANG AVE 5,2020-12,CHOA CHU KANG,4 ROOM,10 TO 12,93.0,Model A,2016,94 years 07 months,458000.0,490D CHOA CHU KANG AVENUE 5,"1.37610665, 103.74104759178394",0.70593596
489C,CHOA CHU KANG AVE 5,2020-12,CHOA CHU KANG,4 ROOM,13 TO 15,93.0,Model A,2016,94 years 06 months,450000.0,489C CHOA CHU KANG AVENUE 5,"1.3760887, 103.73957133193804",0.72191465
489D,CHOA CHU KANG AVE 5,2020-12,CHOA CHU KANG,4 ROOM,10 TO 12,93.0,Model A,2016,94 years 06 months,435000.0,489D CHOA CHU KANG AVENUE 5,"1.3760601499999998, 103.74034844520475",0.7078259
815A,CHOA CHU KANG AVE 7,2020-12,CHOA CHU KANG,4 ROOM,04 TO 06,93.0,Model A,2017,95 years 04 months,434000.0,815A CHOA CHU KANG AVENUE 7,"1.3761348500000001, 103.74697113240842",0.973207
815A,CHOA CHU KANG AVE 7,2020-12,CHOA CHU KANG,4 ROOM,13 TO 15,93.0,Model A,2017,95 years 04 months,476000.0,815A CHOA CHU KANG AVENUE 7,"1.3761348500000001, 103.74697113240842",0.973207
354,CHOA CHU KANG CTRL,2020-12,CHOA CHU KANG,4 ROOM,07 TO 09,104.0,Model A,1993,71 years 07 months,425000.0,354 CHOA CHU KANG CENTRAL,"1.3826432, 103.74353247507875",0.9241763
230,CHOA CHU KANG CTRL,2020-12,CHOA CHU KANG,4 ROOM,10 TO 12,111.0,Model A,1990,68 years 07 months,415000.0,230 CHOA CHU KANG CENTRAL,"1.38024395, 103.74639650326769",1.0153397
213,CHOA CHU KANG CTRL,2020-12,CHOA CHU KANG,4 ROOM,07 TO 09,104.0,Model A,1989,67 years 05 months,400000.0,213 CHOA CHU KANG CENTRAL,"1.3821387, 103.7472487536943",1.1129963
572,CHOA CHU KANG ST 52,2020-12,CHOA CHU KANG,4 ROOM,10 TO 12,92.0,Model A,2015,93 years 02 months,475000.0,572 CHOA CHU KANG STREET 52,"1.3938179000000002, 103.745283694314",1.2687209
572,CHOA CHU KANG ST 52,2020-12,CHOA CHU KANG,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 02 months,415000.0,572 CHOA CHU KANG STREET 52,"1.3938179000000002, 103.745283694314",1.2687209
572,CHOA CHU KANG ST 52,2020-12,CHOA CHU KANG,4 ROOM,07 TO 09,92.0,Model A,2015,93 years 02 months,470000.0,572 CHOA CHU KANG STREET 52,"1.3938179000000002, 103.745283694314",1.2687209
152,JLN TECK WHYE,2020-12,CHOA CHU KANG,4 ROOM,01 TO 03,103.0,Model A,1998,76 years 02 months,335000.0,152 JALAN TECK WHYE,"1.3789943500000001, 103.7582134623992",2.0725794
803A,KEAT HONG CL,2020-12,CHOA CHU KANG,4 ROOM,04 TO 06,93.0,Model A,2017,95 years 06 months,430000.0,803A KEAT HONG CLOSE,"1.3739713999999998, 103.74261706500718",0.6753053
803A,KEAT HONG CL,2020-12,CHOA CHU KANG,4 ROOM,07 TO 09,93.0,Model A,2017,95 years 05 months,445000.0,803A KEAT HONG CLOSE,"1.3739713999999998, 103.74261706500718",0.6753053
113,TECK WHYE LANE,2020-12,CHOA CHU KANG,4 ROOM,04 TO 06,106.0,Model A,1989,67 years 02 months,348000.0,113 TECK WHYE LANE,"1.37802295, 103.7506889837553",1.3207433
131,CHOA CHU KANG AVE 1,2020-12,CHOA CHU KANG,5 ROOM,07 TO 09,121.0,Improved,1993,71 years 06 months,455000.0,131 CHOA CHU KANG AVENUE 1,"1.3814145500000001, 103.75108675675348",1.409166
254,CHOA CHU KANG AVE 2,2020-12,CHOA CHU KANG,5 ROOM,10 TO 12,125.0,Improved,1994,73 years 01 month,475000.0,254 CHOA CHU KANG AVENUE 2,"1.3781145000000001, 103.74406030131183",0.83386445
248,CHOA CHU KANG AVE 2,2020-12,CHOA CHU KANG,5 ROOM,10 TO 12,123.0,Improved,1993,71 years 06 months,460000.0,248 CHOA CHU KANG AVENUE 2,"1.3791581000000002, 103.74625400690891",0.9828688
251,CHOA CHU KANG AVE 2,2020-12,CHOA CHU KANG,5 ROOM,13 TO 15,122.0,Improved,1994,73 years,481000.0,251 CHOA CHU KANG AVENUE 2,"1.37829385, 103.74460028189188",0.8646659
417,CHOA CHU KANG AVE 4,2020-12,CHOA CHU KANG,5 ROOM,01 TO 03,124.0,Improved,1993,71 years 07 months,435000.0,417 CHOA CHU KANG AVENUE 4,"1.3830922, 103.74149513874751",0.892409
457,CHOA CHU KANG AVE 4,2020-12,CHOA CHU KANG,5 ROOM,16 TO 18,123.0,Premium Apartment,2000,78 years 04 months,460000.0,457 CHOA CHU KANG AVENUE 4,"1.3787542, 103.73621461206771",0.93775666
447,CHOA CHU KANG AVE 4,2020-12,CHOA CHU KANG,5 ROOM,04 TO 06,119.0,Improved,1997,75 years 07 months,430000.0,447 CHOA CHU KANG AVENUE 4,"1.38062925, 103.73757130808112",0.90690064
440,CHOA CHU KANG AVE 4,2020-12,CHOA CHU KANG,5 ROOM,01 TO 03,133.0,Model A,1993,71 years 07 months,465000.0,440 CHOA CHU KANG AVENUE 4,"1.38363125, 103.73922624522311",0.9247259
447,CHOA CHU KANG AVE 4,2020-12,CHOA CHU KANG,5 ROOM,04 TO 06,118.0,Improved,1997,75 years 06 months,441288.0,447 CHOA CHU KANG AVENUE 4,"1.38062925, 103.73757130808112",0.90690064
487B,CHOA CHU KANG AVE 5,2020-12,CHOA CHU KANG,5 ROOM,04 TO 06,113.0,Improved,2016,94 years 07 months,505000.0,487B CHOA CHU KANG AVENUE 5,"1.37635425, 103.73834601464793",0.76910645
489B,CHOA CHU KANG AVE 5,2020-12,CHOA CHU KANG,5 ROOM,10 TO 12,113.0,Improved,2016,94 years 07 months,515000.0,489B CHOA CHU KANG AVENUE 5,"1.37569395, 103.73954344879817",0.7124072
488D,CHOA CHU KANG AVE 5,2020-12,CHOA CHU KANG,5 ROOM,04 TO 06,113.0,Improved,2016,94 years 07 months,520000.0,488D CHOA CHU KANG AVENUE 5,"1.3763299500000001, 103.74077628063985",0.71202546
487A,CHOA CHU KANG AVE 5,2020-12,CHOA CHU KANG,5 ROOM,13 TO 15,113.0,Improved,2016,94 years 06 months,545000.0,487A CHOA CHU KANG AVENUE 5,"1.37599605, 103.73923440810361",0.72844225
