block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
251,BISHAN ST 22,2020-10,BISHAN,4 ROOM,01 TO 03,108.0,Model A,1992,70 years 10 months,475000.0,251 BISHAN STREET 22,"1.3618263499999999, 103.8442928237037",1.8197877,2
781,YISHUN RING RD,2020-02,YISHUN,4 ROOM,01 TO 03,105.0,Model A,1988,67 years 05 months,356000.0,781 YISHUN RING ROAD,"1.42228825, 103.83234239080988",1.81983,2
781,YISHUN RING RD,2020-03,YISHUN,3 ROOM,04 TO 06,74.0,Model A,1988,67 years 05 months,265000.0,781 YISHUN RING ROAD,"1.42228825, 103.83234239080988",1.81983,2
417,ANG MO KIO AVE 10,2020-02,ANG MO KIO,4 ROOM,13 TO 15,99.0,New Generation,1979,58 years 06 months,408000.0,417 ANG MO KIO AVENUE 10,"1.3649105499999998, 103.85519827834861",1.8238127,2
417,ANG MO KIO AVE 10,2020-06,ANG MO KIO,3 ROOM,04 TO 06,89.0,New Generation,1979,58 years 04 months,310000.0,417 ANG MO KIO AVENUE 10,"1.3649105499999998, 103.85519827834861",1.8238127,2
417,ANG MO KIO AVE 10,2020-06,ANG MO KIO,3 ROOM,10 TO 12,74.0,New Generation,1979,58 years 04 months,285000.0,417 ANG MO KIO AVENUE 10,"1.3649105499999998, 103.85519827834861",1.8238127,2
417,ANG MO KIO AVE 10,2020-10,ANG MO KIO,3 ROOM,10 TO 12,89.0,New Generation,1979,57 years 11 months,332000.0,417 ANG MO KIO AVENUE 10,"1.3649105499999998, 103.85519827834861",1.8238127,2
417,ANG MO KIO AVE 10,2020-11,ANG MO KIO,3 ROOM,04 TO 06,74.0,New Generation,1979,57 years 10 months,310000.0,417 ANG MO KIO AVENUE 10,"1.3649105499999998, 103.85519827834861",1.8238127,2
787,YISHUN RING RD,2020-07,YISHUN,4 ROOM,10 TO 12,84.0,Simplified,1988,66 years 08 months,370000.0,787 YISHUN RING ROAD,"1.42103915, 103.83231993980462",1.8252605,2
611,ANG MO KIO AVE 5,2020-08,ANG MO KIO,3 ROOM,07 TO 09,82.0,New Generation,1980,58 years 10 months,316000.0,611 ANG MO KIO AVENUE 5,"1.3783059999999998, 103.83725604606919",1.8265609,2
611,ANG MO KIO AVE 5,2020-09,ANG MO KIO,3 ROOM,07 TO 09,81.0,New Generation,1980,58 years 09 months,318888.0,611 ANG MO KIO AVENUE 5,"1.3783059999999998, 103.83725604606919",1.8265609,2
611,ANG MO KIO AVE 5,2020-12,ANG MO KIO,3 ROOM,07 TO 09,67.0,New Generation,1980,58 years 07 months,290000.0,611 ANG MO KIO AVENUE 5,"1.3783059999999998, 103.83725604606919",1.8265609,2
611,ANG MO KIO AVE 5,2020-12,ANG MO KIO,3 ROOM,01 TO 03,67.0,New Generation,1980,58 years 06 months,285000.0,611 ANG MO KIO AVENUE 5,"1.3783059999999998, 103.83725604606919",1.8265609,2
237,BISHAN ST 22,2020-06,BISHAN,EXECUTIVE,04 TO 06,141.0,Apartment,1992,71 years,870000.0,237 BISHAN STREET 22,"1.35929925, 103.84736728936477",1.826986,2
237,BISHAN ST 22,2020-09,BISHAN,EXECUTIVE,01 TO 03,141.0,Apartment,1992,70 years 07 months,880000.0,237 BISHAN STREET 22,"1.35929925, 103.84736728936477",1.826986,2
237,BISHAN ST 22,2020-12,BISHAN,5 ROOM,04 TO 06,121.0,Improved,1992,70 years 05 months,840000.0,237 BISHAN STREET 22,"1.35929925, 103.84736728936477",1.826986,2
237,BISHAN ST 22,2020-12,BISHAN,5 ROOM,04 TO 06,127.0,Improved,1992,70 years 05 months,810000.0,237 BISHAN STREET 22,"1.35929925, 103.84736728936477",1.826986,2
416,ANG MO KIO AVE 10,2020-07,ANG MO KIO,3 ROOM,07 TO 09,74.0,New Generation,1979,58 years 01 month,270000.0,416 ANG MO KIO AVENUE 10,"1.3645516500000001, 103.85508566916289",1.8276381,2
416,ANG MO KIO AVE 10,2020-07,ANG MO KIO,3 ROOM,01 TO 03,74.0,New Generation,1979,58 years 01 month,275000.0,416 ANG MO KIO AVENUE 10,"1.3645516500000001, 103.85508566916289",1.8276381,2
104A,ANG MO KIO ST 11,2020-08,ANG MO KIO,EXECUTIVE,01 TO 03,144.0,Apartment,1996,74 years 09 months,795000.0,104A ANG MO KIO STREET 11,"1.3715978999999998, 103.83918212563815",1.8277658,2
104A,ANG MO KIO ST 11,2020-09,ANG MO KIO,EXECUTIVE,01 TO 03,147.0,Apartment,1996,74 years 08 months,800000.0,104A ANG MO KIO STREET 11,"1.3715978999999998, 103.83918212563815",1.8277658,2
104A,ANG MO KIO ST 11,2020-12,ANG MO KIO,EXECUTIVE,04 TO 06,147.0,Apartment,1996,74 years 05 months,860000.0,104A ANG MO KIO STREET 11,"1.3715978999999998, 103.83918212563815",1.8277658,2
104A,ANG MO KIO ST 11,2021-02,ANG MO KIO,EXECUTIVE,04 TO 06,142.0,Apartment,1996,74 years 03 months,850000.0,104A ANG MO KIO STREET 11,"1.3715978999999998, 103.83918212563815",1.8277658,2
252,BISHAN ST 22,2020-03,BISHAN,4 ROOM,07 TO 09,114.0,Model A,1992,71 years 05 months,618000.0,252 BISHAN STREET 22,"1.362025, 103.84380131797053",1.8300357,2
243,BISHAN ST 22,2020-02,BISHAN,4 ROOM,19 TO 21,116.0,Model A,1992,71 years 06 months,680000.0,243 BISHAN STREET 22,"1.3610813, 103.84455702076863",1.8313879,2
243,BISHAN ST 22,2020-12,BISHAN,4 ROOM,07 TO 09,105.0,Model A,1992,70 years 08 months,580000.0,243 BISHAN STREET 22,"1.3610813, 103.84455702076863",1.8313879,2
243,BISHAN ST 22,2021-02,BISHAN,4 ROOM,10 TO 12,105.0,Model A,1992,70 years 06 months,635000.0,243 BISHAN STREET 22,"1.3610813, 103.84455702076863",1.8313879,2
218,ANG MO KIO AVE 1,2020-07,ANG MO KIO,3 ROOM,10 TO 12,82.0,New Generation,1976,54 years 11 months,290000.0,218 ANG MO KIO AVENUE 1,"1.36513405, 103.8417987",1.8319863,2
218,ANG MO KIO AVE 1,2020-11,ANG MO KIO,3 ROOM,04 TO 06,67.0,New Generation,1976,54 years 07 months,265000.0,218 ANG MO KIO AVENUE 1,"1.36513405, 103.8417987",1.8319863,2
218,ANG MO KIO AVE 1,2020-12,ANG MO KIO,3 ROOM,07 TO 09,67.0,New Generation,1976,54 years 06 months,300000.0,218 ANG MO KIO AVENUE 1,"1.36513405, 103.8417987",1.8319863,2
148,YISHUN ST 11,2020-02,YISHUN,3 ROOM,10 TO 12,67.0,New Generation,1985,64 years 07 months,275000.0,148 YISHUN STREET 11,"1.4316586, 103.83219588765107",1.8333182,2
148,YISHUN ST 11,2020-03,YISHUN,3 ROOM,01 TO 03,67.0,New Generation,1985,64 years 07 months,266000.0,148 YISHUN STREET 11,"1.4316586, 103.83219588765107",1.8333182,2
148,YISHUN ST 11,2020-07,YISHUN,3 ROOM,07 TO 09,67.0,New Generation,1985,64 years 03 months,300000.0,148 YISHUN STREET 11,"1.4316586, 103.83219588765107",1.8333182,2
148,YISHUN ST 11,2020-12,YISHUN,3 ROOM,10 TO 12,67.0,New Generation,1985,63 years 10 months,300000.0,148 YISHUN STREET 11,"1.4316586, 103.83219588765107",1.8333182,2
148,YISHUN ST 11,2021-02,YISHUN,3 ROOM,01 TO 03,67.0,New Generation,1985,63 years 08 months,300000.0,148 YISHUN STREET 11,"1.4316586, 103.83219588765107",1.8333182,2
250,BISHAN ST 22,2020-02,BISHAN,4 ROOM,10 TO 12,103.0,Model A,1992,71 years 05 months,550000.0,250 BISHAN STREET 22,"1.3615502, 103.84406176284853",1.8338491,2
250,BISHAN ST 22,2020-03,BISHAN,4 ROOM,04 TO 06,105.0,Model A,1992,71 years 05 months,500000.0,250 BISHAN STREET 22,"1.3615502, 103.84406176284853",1.8338491,2
250,BISHAN ST 22,2020-08,BISHAN,4 ROOM,01 TO 03,105.0,Model A,1992,71 years,520000.0,250 BISHAN STREET 22,"1.3615502, 103.84406176284853",1.8338491,2
250,BISHAN ST 22,2020-08,BISHAN,4 ROOM,10 TO 12,103.0,Model A,1992,71 years,565000.0,250 BISHAN STREET 22,"1.3615502, 103.84406176284853",1.8338491,2
250,BISHAN ST 22,2021-02,BISHAN,4 ROOM,01 TO 03,105.0,Model A,1992,70 years 06 months,490000.0,250 BISHAN STREET 22,"1.3615502, 103.84406176284853",1.8338491,2
250,BISHAN ST 22,2021-02,BISHAN,5 ROOM,10 TO 12,131.0,Model A,1992,70 years 06 months,850000.0,250 BISHAN STREET 22,"1.3615502, 103.84406176284853",1.8338491,2
224,BISHAN ST 23,2020-06,BISHAN,4 ROOM,19 TO 21,102.0,Model A,1992,71 years 03 months,638000.0,224 BISHAN STREET 23,"1.3589117, 103.8477488312565",1.8344706,2
739,YISHUN AVE 5,2020-07,YISHUN,3 ROOM,10 TO 12,67.0,New Generation,1985,64 years 01 month,315000.0,739 YISHUN AVENUE 5,"1.4297274999999998, 103.8321105",1.8406028,2
739,YISHUN AVE 5,2020-12,YISHUN,3 ROOM,01 TO 03,67.0,New Generation,1985,63 years 08 months,260000.0,739 YISHUN AVENUE 5,"1.4297274999999998, 103.8321105",1.8406028,2
739,YISHUN AVE 5,2021-01,YISHUN,3 ROOM,01 TO 03,82.0,New Generation,1985,63 years 07 months,328000.0,739 YISHUN AVENUE 5,"1.4297274999999998, 103.8321105",1.8406028,2
739,YISHUN AVE 5,2021-02,YISHUN,3 ROOM,10 TO 12,67.0,New Generation,1985,63 years 06 months,325000.0,739 YISHUN AVENUE 5,"1.4297274999999998, 103.8321105",1.8406028,2
795,YISHUN RING RD,2020-07,YISHUN,5 ROOM,07 TO 09,122.0,Improved,1987,65 years 08 months,493000.0,795 YISHUN RING ROAD,"1.4196625, 103.83221179065416",1.8411396,2
740,YISHUN AVE 5,2020-02,YISHUN,3 ROOM,10 TO 12,67.0,New Generation,1985,64 years 01 month,305000.0,740 YISHUN AVENUE 5,"1.430092, 103.83210589907318",1.8414187,2
740,YISHUN AVE 5,2020-09,YISHUN,4 ROOM,10 TO 12,93.0,New Generation,1985,63 years 06 months,402000.0,740 YISHUN AVENUE 5,"1.430092, 103.83210589907318",1.8414187,2
740,YISHUN AVE 5,2020-10,YISHUN,3 ROOM,01 TO 03,67.0,New Generation,1985,63 years 05 months,305000.0,740 YISHUN AVENUE 5,"1.430092, 103.83210589907318",1.8414187,2
608,ANG MO KIO AVE 5,2020-02,ANG MO KIO,3 ROOM,04 TO 06,67.0,New Generation,1980,59 years 04 months,220000.0,608 ANG MO KIO AVENUE 5,"1.37873095, 103.83694926889964",1.842371,2
608,ANG MO KIO AVE 5,2020-03,ANG MO KIO,3 ROOM,01 TO 03,82.0,New Generation,1980,59 years 04 months,265000.0,608 ANG MO KIO AVENUE 5,"1.37873095, 103.83694926889964",1.842371,2
608,ANG MO KIO AVE 5,2020-05,ANG MO KIO,EXECUTIVE,04 TO 06,178.0,Adjoined flat,1980,59 years 02 months,1030000.0,608 ANG MO KIO AVENUE 5,"1.37873095, 103.83694926889964",1.842371,2
608,ANG MO KIO AVE 5,2020-09,ANG MO KIO,4 ROOM,10 TO 12,91.0,New Generation,1980,58 years 09 months,360000.0,608 ANG MO KIO AVENUE 5,"1.37873095, 103.83694926889964",1.842371,2
608,ANG MO KIO AVE 5,2021-02,ANG MO KIO,4 ROOM,01 TO 03,91.0,New Generation,1980,58 years 04 months,370000.0,608 ANG MO KIO AVENUE 5,"1.37873095, 103.83694926889964",1.842371,2
239,BISHAN ST 22,2020-10,BISHAN,4 ROOM,13 TO 15,105.0,Model A,1992,70 years 10 months,585000.0,239 BISHAN STREET 22,"1.3603922499999999, 103.84479566826298",1.8428055,2
770,YISHUN AVE 3,2020-06,YISHUN,4 ROOM,01 TO 03,89.0,Simplified,1986,65 years 04 months,320000.0,770 YISHUN AVENUE 3,"1.4244126499999998, 103.83209819924687",1.8433262,2
770,YISHUN AVE 3,2020-06,YISHUN,5 ROOM,04 TO 06,122.0,Improved,1986,65 years 04 months,420000.0,770 YISHUN AVENUE 3,"1.4244126499999998, 103.83209819924687",1.8433262,2
770,YISHUN AVE 3,2020-08,YISHUN,4 ROOM,04 TO 06,84.0,Simplified,1986,65 years 01 month,320000.0,770 YISHUN AVENUE 3,"1.4244126499999998, 103.83209819924687",1.8433262,2
225,BISHAN ST 23,2020-04,BISHAN,4 ROOM,10 TO 12,103.0,Model A,1992,71 years 04 months,595000.0,225 BISHAN STREET 23,"1.35860995, 103.84755052604547",1.8438159,2
225,BISHAN ST 23,2020-11,BISHAN,4 ROOM,07 TO 09,103.0,Model A,1992,70 years 09 months,592888.0,225 BISHAN STREET 23,"1.35860995, 103.84755052604547",1.8438159,2
253,BISHAN ST 22,2020-01,BISHAN,4 ROOM,01 TO 03,112.0,Model A,1992,71 years 07 months,555000.0,253 BISHAN STREET 22,"1.3622542, 103.8432325794257",1.8438817,2
253,BISHAN ST 22,2020-09,BISHAN,5 ROOM,07 TO 09,121.0,Improved,1992,70 years 11 months,785000.0,253 BISHAN STREET 22,"1.3622542, 103.8432325794257",1.8438817,2
253,BISHAN ST 22,2020-11,BISHAN,5 ROOM,04 TO 06,133.0,Improved,1992,70 years 10 months,765000.0,253 BISHAN STREET 22,"1.3622542, 103.8432325794257",1.8438817,2
253,BISHAN ST 22,2020-12,BISHAN,4 ROOM,01 TO 03,107.0,Model A,1992,70 years 09 months,548000.0,253 BISHAN STREET 22,"1.3622542, 103.8432325794257",1.8438817,2
253,BISHAN ST 22,2020-12,BISHAN,4 ROOM,01 TO 03,112.0,Model A,1992,70 years 09 months,520000.0,253 BISHAN STREET 22,"1.3622542, 103.8432325794257",1.8438817,2
223,BISHAN ST 23,2020-02,BISHAN,5 ROOM,04 TO 06,121.0,Improved,1992,71 years 05 months,845000.0,223 BISHAN STREET 23,"1.3584372, 103.84830756862081",1.844765,2
223,BISHAN ST 23,2020-03,BISHAN,4 ROOM,04 TO 06,103.0,Model A,1992,71 years 04 months,582888.0,223 BISHAN STREET 23,"1.3584372, 103.84830756862081",1.844765,2
223,BISHAN ST 23,2020-04,BISHAN,4 ROOM,07 TO 09,103.0,Model A,1992,71 years 04 months,520000.0,223 BISHAN STREET 23,"1.3584372, 103.84830756862081",1.844765,2
174,YISHUN AVE 7,2020-03,YISHUN,4 ROOM,01 TO 03,84.0,Simplified,1987,66 years 08 months,280000.0,174 YISHUN AVENUE 7,"1.4372369, 103.83221712267672",1.8453753,2
174,YISHUN AVE 7,2020-09,YISHUN,5 ROOM,10 TO 12,121.0,Improved,1987,66 years 03 months,420000.0,174 YISHUN AVENUE 7,"1.4372369, 103.83221712267672",1.8453753,2
606,ANG MO KIO AVE 5,2020-02,ANG MO KIO,3 ROOM,04 TO 06,67.0,New Generation,1980,59 years 04 months,250000.0,606 ANG MO KIO AVENUE 5,"1.37934235, 103.83673565324887",1.8478543,2
606,ANG MO KIO AVE 5,2020-06,ANG MO KIO,3 ROOM,07 TO 09,67.0,New Generation,1980,59 years 01 month,300000.0,606 ANG MO KIO AVENUE 5,"1.37934235, 103.83673565324887",1.8478543,2
606,ANG MO KIO AVE 5,2020-07,ANG MO KIO,3 ROOM,01 TO 03,67.0,New Generation,1980,59 years,250000.0,606 ANG MO KIO AVENUE 5,"1.37934235, 103.83673565324887",1.8478543,2
606,ANG MO KIO AVE 5,2020-11,ANG MO KIO,3 ROOM,07 TO 09,67.0,New Generation,1980,58 years 07 months,280000.0,606 ANG MO KIO AVENUE 5,"1.37934235, 103.83673565324887",1.8478543,2
606,ANG MO KIO AVE 5,2020-12,ANG MO KIO,3 ROOM,04 TO 06,81.0,New Generation,1980,58 years 07 months,340000.0,606 ANG MO KIO AVENUE 5,"1.37934235, 103.83673565324887",1.8478543,2
249,BISHAN ST 22,2020-03,BISHAN,4 ROOM,01 TO 03,110.0,Model A,1992,71 years 05 months,490000.0,249 BISHAN STREET 22,"1.36120915, 103.8438559910096",1.84903,2
249,BISHAN ST 22,2020-12,BISHAN,4 ROOM,01 TO 03,105.0,Model A,1992,70 years 08 months,525000.0,249 BISHAN STREET 22,"1.36120915, 103.8438559910096",1.84903,2
249,BISHAN ST 22,2020-12,BISHAN,4 ROOM,04 TO 06,103.0,Model A,1992,70 years 08 months,578000.0,249 BISHAN STREET 22,"1.36120915, 103.8438559910096",1.84903,2
226,BISHAN ST 23,2020-01,BISHAN,4 ROOM,07 TO 09,102.0,Model A,1992,71 years 03 months,555000.0,226 BISHAN STREET 23,"1.35839865, 103.84732724011607",1.8512294,2
226,BISHAN ST 23,2020-01,BISHAN,5 ROOM,10 TO 12,139.0,Model A,1992,71 years 04 months,800000.0,226 BISHAN STREET 23,"1.35839865, 103.84732724011607",1.8512294,2
226,BISHAN ST 23,2020-02,BISHAN,4 ROOM,04 TO 06,105.0,Model A,1992,71 years 03 months,468000.0,226 BISHAN STREET 23,"1.35839865, 103.84732724011607",1.8512294,2
226,BISHAN ST 23,2020-11,BISHAN,5 ROOM,04 TO 06,139.0,Model A,1992,70 years 06 months,715000.0,226 BISHAN STREET 23,"1.35839865, 103.84732724011607",1.8512294,2
244,BISHAN ST 22,2020-06,BISHAN,EXECUTIVE,01 TO 03,146.0,Maisonette,1992,71 years 02 months,825000.0,244 BISHAN STREET 22,"1.36045345, 103.84441519234187",1.8515202,2
412,ANG MO KIO AVE 10,2020-01,ANG MO KIO,4 ROOM,01 TO 03,92.0,New Generation,1979,58 years 07 months,370000.0,412 ANG MO KIO AVENUE 10,"1.3638542, 103.85528989596983",1.8536701,2
412,ANG MO KIO AVE 10,2020-06,ANG MO KIO,4 ROOM,04 TO 06,92.0,New Generation,1979,58 years 04 months,350000.0,412 ANG MO KIO AVENUE 10,"1.3638542, 103.85528989596983",1.8536701,2
171,YISHUN AVE 7,2020-01,YISHUN,3 ROOM,04 TO 06,64.0,Simplified,1988,67 years 07 months,243000.0,171 YISHUN AVENUE 7,"1.4369083, 103.83212593048185",1.8542498,2
171,YISHUN AVE 7,2020-03,YISHUN,4 ROOM,01 TO 03,103.0,Model A,1988,67 years 05 months,300000.0,171 YISHUN AVENUE 7,"1.4369083, 103.83212593048185",1.8542498,2
171,YISHUN AVE 7,2020-08,YISHUN,4 ROOM,10 TO 12,103.0,Model A,1988,67 years 01 month,333000.0,171 YISHUN AVENUE 7,"1.4369083, 103.83212593048185",1.8542498,2
171,YISHUN AVE 7,2020-11,YISHUN,4 ROOM,07 TO 09,103.0,Model A,1988,66 years 09 months,370000.0,171 YISHUN AVENUE 7,"1.4369083, 103.83212593048185",1.8542498,2
171,YISHUN AVE 7,2020-12,YISHUN,3 ROOM,07 TO 09,64.0,Simplified,1988,66 years 09 months,273000.0,171 YISHUN AVENUE 7,"1.4369083, 103.83212593048185",1.8542498,2
222,BISHAN ST 23,2020-08,BISHAN,EXECUTIVE,07 TO 09,146.0,Maisonette,1992,71 years,888000.0,222 BISHAN STREET 23,"1.3580767, 103.8481948",1.8546549,2
222,BISHAN ST 23,2020-10,BISHAN,EXECUTIVE,01 TO 03,146.0,Maisonette,1992,70 years 10 months,888888.0,222 BISHAN STREET 23,"1.3580767, 103.8481948",1.8546549,2
222,BISHAN ST 23,2020-10,BISHAN,EXECUTIVE,04 TO 06,146.0,Maisonette,1992,70 years 10 months,868000.0,222 BISHAN STREET 23,"1.3580767, 103.8481948",1.8546549,2
222,BISHAN ST 23,2021-01,BISHAN,EXECUTIVE,16 TO 18,146.0,Maisonette,1992,70 years 07 months,968000.0,222 BISHAN STREET 23,"1.3580767, 103.8481948",1.8546549,2
800,YISHUN RING RD,2020-11,YISHUN,4 ROOM,07 TO 09,84.0,Simplified,1987,65 years 02 months,388000.0,800 YISHUN RING ROAD,"1.41868405, 103.83210662085227",1.8559508,2
221,BISHAN ST 23,2020-03,BISHAN,5 ROOM,07 TO 09,128.0,Improved,1992,71 years 04 months,860000.0,221 BISHAN STREET 23,"1.35789135, 103.84891080280806",1.8591392,2
605,ANG MO KIO AVE 5,2020-03,ANG MO KIO,3 ROOM,07 TO 09,67.0,New Generation,1980,59 years 03 months,266000.0,605 ANG MO KIO AVENUE 5,"1.3796794, 103.8364942",1.8610286,2
605,ANG MO KIO AVE 5,2020-06,ANG MO KIO,3 ROOM,04 TO 06,67.0,New Generation,1980,59 years 02 months,239000.0,605 ANG MO KIO AVENUE 5,"1.3796794, 103.8364942",1.8610286,2
605,ANG MO KIO AVE 5,2020-08,ANG MO KIO,3 ROOM,04 TO 06,67.0,New Generation,1980,58 years 10 months,230000.0,605 ANG MO KIO AVENUE 5,"1.3796794, 103.8364942",1.8610286,2
605,ANG MO KIO AVE 5,2021-02,ANG MO KIO,3 ROOM,04 TO 06,67.0,New Generation,1980,58 years 05 months,290000.0,605 ANG MO KIO AVENUE 5,"1.3796794, 103.8364942",1.8610286,2
238,BISHAN ST 22,2020-01,BISHAN,EXECUTIVE,04 TO 06,149.0,Maisonette,1992,71 years 06 months,815000.0,238 BISHAN STREET 22,"1.3598696499999998, 103.84453090425157",1.8633454,2
238,BISHAN ST 22,2020-06,BISHAN,EXECUTIVE,04 TO 06,146.0,Maisonette,1992,71 years 02 months,820000.0,238 BISHAN STREET 22,"1.3598696499999998, 103.84453090425157",1.8633454,2
238,BISHAN ST 22,2020-08,BISHAN,EXECUTIVE,07 TO 09,143.0,Apartment,1992,71 years,922500.0,238 BISHAN STREET 22,"1.3598696499999998, 103.84453090425157",1.8633454,2
238,BISHAN ST 22,2020-11,BISHAN,EXECUTIVE,01 TO 03,151.0,Maisonette,1992,70 years 09 months,820000.0,238 BISHAN STREET 22,"1.3598696499999998, 103.84453090425157",1.8633454,2
248,BISHAN ST 22,2021-01,BISHAN,4 ROOM,07 TO 09,114.0,Model A,1992,70 years 07 months,538000.0,248 BISHAN STREET 22,"1.3613719999999998, 103.84327360162757",1.864615,2
135,YISHUN ST 11,2020-10,YISHUN,3 ROOM,01 TO 03,67.0,New Generation,1985,63 years 09 months,275000.0,135 YISHUN STREET 11,"1.43224665, 103.83191165",1.8658143,2
245,BISHAN ST 22,2020-09,BISHAN,EXECUTIVE,13 TO 15,154.0,Maisonette,1992,70 years 11 months,1044888.0,245 BISHAN STREET 22,"1.3604704, 103.843911181924",1.8661191,2
245,BISHAN ST 22,2020-10,BISHAN,EXECUTIVE,07 TO 09,147.0,Maisonette,1992,70 years 10 months,900000.0,245 BISHAN STREET 22,"1.3604704, 103.843911181924",1.8661191,2
245,BISHAN ST 22,2020-12,BISHAN,EXECUTIVE,04 TO 06,147.0,Maisonette,1992,70 years 09 months,860000.0,245 BISHAN STREET 22,"1.3604704, 103.843911181924",1.8661191,2
254,BISHAN ST 22,2020-06,BISHAN,4 ROOM,13 TO 15,116.0,Model A,1992,71 years 03 months,635000.0,254 BISHAN STREET 22,"1.3619189999999999, 103.84285501047592",1.8663834,2
228,BISHAN ST 23,2021-01,BISHAN,4 ROOM,10 TO 12,103.0,Model A,1992,70 years 04 months,582000.0,228 BISHAN STREET 23,"1.3580538999999998, 103.84673005944336",1.8667865,2
794,YISHUN RING RD,2020-01,YISHUN,4 ROOM,07 TO 09,84.0,Simplified,1987,66 years 02 months,315000.0,794 YISHUN RING ROAD,"1.4201846, 103.83196344330615",1.8670238,2
794,YISHUN RING RD,2020-03,YISHUN,4 ROOM,04 TO 06,84.0,Simplified,1987,65 years 11 months,318000.0,794 YISHUN RING ROAD,"1.4201846, 103.83196344330615",1.8670238,2
794,YISHUN RING RD,2020-12,YISHUN,4 ROOM,01 TO 03,84.0,Simplified,1987,65 years 03 months,315000.0,794 YISHUN RING ROAD,"1.4201846, 103.83196344330615",1.8670238,2
794,YISHUN RING RD,2020-12,YISHUN,5 ROOM,01 TO 03,121.0,Improved,1987,65 years 03 months,480000.0,794 YISHUN RING ROAD,"1.4201846, 103.83196344330615",1.8670238,2
729,YISHUN ST 71,2020-01,YISHUN,3 ROOM,04 TO 06,64.0,Simplified,1987,66 years 04 months,238000.0,729 YISHUN STREET 71,"1.4260582, 103.83186634657447",1.8675203,2
729,YISHUN ST 71,2020-07,YISHUN,4 ROOM,01 TO 03,89.0,Simplified,1987,65 years 10 months,300000.0,729 YISHUN STREET 71,"1.4260582, 103.83186634657447",1.8675203,2
729,YISHUN ST 71,2020-09,YISHUN,3 ROOM,04 TO 06,64.0,Simplified,1987,65 years 09 months,268000.0,729 YISHUN STREET 71,"1.4260582, 103.83186634657447",1.8675203,2
220,BISHAN ST 23,2020-09,BISHAN,4 ROOM,04 TO 06,105.0,Model A,1992,70 years 11 months,538000.0,220 BISHAN STREET 23,"1.35752675, 103.84878858291088",1.8686779,2
220,BISHAN ST 23,2020-10,BISHAN,4 ROOM,07 TO 09,105.0,Model A,1992,70 years 10 months,638000.0,220 BISHAN STREET 23,"1.35752675, 103.84878858291088",1.8686779,2
220,BISHAN ST 23,2021-02,BISHAN,4 ROOM,01 TO 03,105.0,Model A,1992,70 years 07 months,508000.0,220 BISHAN STREET 23,"1.35752675, 103.84878858291088",1.8686779,2
219,ANG MO KIO AVE 1,2020-06,ANG MO KIO,3 ROOM,01 TO 03,67.0,New Generation,1977,56 years 03 months,240000.0,219 ANG MO KIO AVENUE 1,"1.3659481, 103.84064493727124",1.8698609,2
219,ANG MO KIO AVE 1,2020-07,ANG MO KIO,3 ROOM,01 TO 03,67.0,New Generation,1977,56 years,236000.0,219 ANG MO KIO AVENUE 1,"1.3659481, 103.84064493727124",1.8698609,2
219,ANG MO KIO AVE 1,2020-09,ANG MO KIO,3 ROOM,10 TO 12,67.0,New Generation,1977,55 years 10 months,273000.0,219 ANG MO KIO AVENUE 1,"1.3659481, 103.84064493727124",1.8698609,2
219,ANG MO KIO AVE 1,2020-10,ANG MO KIO,3 ROOM,01 TO 03,67.0,New Generation,1977,55 years 09 months,248000.0,219 ANG MO KIO AVENUE 1,"1.3659481, 103.84064493727124",1.8698609,2
233,BISHAN ST 22,2020-06,BISHAN,4 ROOM,07 TO 09,105.0,Model A,1992,70 years 11 months,590000.0,233 BISHAN STREET 22,"1.3586476, 103.8455353",1.871048,2
233,BISHAN ST 22,2020-12,BISHAN,4 ROOM,07 TO 09,105.0,Model A,1992,70 years 06 months,590000.0,233 BISHAN STREET 22,"1.3586476, 103.8455353",1.871048,2
214,BISHAN ST 23,2020-01,BISHAN,4 ROOM,04 TO 06,103.0,Model A,1992,71 years 03 months,485000.0,214 BISHAN STREET 23,"1.3573729, 103.84847804536601",1.8727996,2
214,BISHAN ST 23,2020-01,BISHAN,5 ROOM,04 TO 06,133.0,Model A,1992,71 years 03 months,698000.0,214 BISHAN STREET 23,"1.3573729, 103.84847804536601",1.8727996,2
214,BISHAN ST 23,2021-02,BISHAN,4 ROOM,07 TO 09,105.0,Model A,1992,70 years 03 months,598000.0,214 BISHAN STREET 23,"1.3573729, 103.84847804536601",1.8727996,2
214,BISHAN ST 23,2021-02,BISHAN,4 ROOM,10 TO 12,103.0,Model A,1992,70 years 03 months,595000.0,214 BISHAN STREET 23,"1.3573729, 103.84847804536601",1.8727996,2
255,BISHAN ST 22,2020-02,BISHAN,4 ROOM,04 TO 06,112.0,Model A,1992,71 years 06 months,590000.0,255 BISHAN STREET 22,"1.3616456000000001, 103.8428558005391",1.8731816,2
255,BISHAN ST 22,2020-03,BISHAN,4 ROOM,10 TO 12,103.0,Model A,1992,71 years 05 months,518000.0,255 BISHAN STREET 22,"1.3616456000000001, 103.8428558005391",1.8731816,2
255,BISHAN ST 22,2021-01,BISHAN,5 ROOM,13 TO 15,133.0,Model A,1992,70 years 08 months,800000.0,255 BISHAN STREET 22,"1.3616456000000001, 103.8428558005391",1.8731816,2
