block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
323A,SENGKANG EAST WAY,2021-01,SENGKANG,5 ROOM,10 TO 12,110.0,Improved,2003,81 years 02 months,525000.0,323A SENGKANG EAST WAY,"1.3928512, 103.89312820867131",2.1365252
452A,SENGKANG WEST WAY,2021-01,SENGKANG,5 ROOM,19 TO 21,111.0,Improved,2015,93 years 06 months,568000.0,452A SENGKANG WEST WAY,"1.39362905, 103.87441127168779",0.5564385
469C,SENGKANG WEST WAY,2021-01,SENGKANG,5 ROOM,07 TO 09,113.0,Improved,2016,94 years 08 months,535000.0,469C SENGKANG WEST WAY,"1.3963961, 103.87770712841984",0.7225124
469C,SENGKANG WEST WAY,2021-01,SENGKANG,5 ROOM,10 TO 12,113.0,Improved,2016,94 years 08 months,540000.0,469C SENGKANG WEST WAY,"1.3963961, 103.87770712841984",0.7225124
469C,SENGKANG WEST WAY,2021-01,SENGKANG,5 ROOM,04 TO 06,113.0,Improved,2016,94 years 08 months,535000.0,469C SENGKANG WEST WAY,"1.3963961, 103.87770712841984",0.7225124
320C,ANCHORVALE DR,2021-01,SENGKANG,EXECUTIVE,04 TO 06,125.0,Apartment,2002,80 years 03 months,565000.0,320C ANCHORVALE DRIVE,"1.3911575, 103.89137773357555",1.9367676
302C,ANCHORVALE LINK,2021-01,SENGKANG,EXECUTIVE,04 TO 06,130.0,Apartment,2001,79 years 11 months,563000.0,302C ANCHORVALE LINK,"1.388121, 103.89049604222981",1.8221854
314D,ANCHORVALE LINK,2021-01,SENGKANG,EXECUTIVE,13 TO 15,125.0,Premium Apartment,2003,81 years 05 months,660000.0,314D ANCHORVALE LINK,"1.39146865, 103.88954074402014",1.7422876
313D,ANCHORVALE RD,2021-01,SENGKANG,EXECUTIVE,01 TO 03,125.0,Premium Apartment,2003,81 years 05 months,540000.0,313D ANCHORVALE ROAD,"1.3921016, 103.88786539708879",1.5701656
205A,COMPASSVALE LANE,2021-01,SENGKANG,EXECUTIVE,07 TO 09,144.0,Maisonette,1999,77 years 07 months,718000.0,205A COMPASSVALE LANE,"1.3855965, 103.8973306",2.5585213
205B,COMPASSVALE LANE,2021-01,SENGKANG,EXECUTIVE,04 TO 06,143.0,Maisonette,1999,77 years 05 months,680000.0,205B COMPASSVALE LANE,"1.38556465, 103.89663631150353",2.4819176
226C,COMPASSVALE WALK,2021-01,SENGKANG,EXECUTIVE,07 TO 09,135.0,Apartment,1999,78 years,628000.0,226C COMPASSVALE WALK,"1.3882039000000002, 103.90002253246334",2.864621
225C,COMPASSVALE WALK,2021-01,SENGKANG,EXECUTIVE,07 TO 09,135.0,Apartment,1999,77 years 11 months,610000.0,225C COMPASSVALE WALK,"1.3884988, 103.89887952012779",2.7400985
102,RIVERVALE WALK,2021-01,SENGKANG,EXECUTIVE,04 TO 06,140.0,Apartment,1999,77 years 03 months,620000.0,102 RIVERVALE WALK,"1.38203645, 103.90118343541653",2.9742332
2,LOR LEW LIAN,2021-01,SERANGOON,3 ROOM,07 TO 09,64.0,Improved,1983,61 years 06 months,338000.0,2 LORONG LEW LIAN,"1.35047825, 103.87545689574871",0.6032146
222,SERANGOON AVE 4,2021-01,SERANGOON,3 ROOM,01 TO 03,67.0,New Generation,1985,63 years 09 months,291000.0,222 SERANGOON AVENUE 4,"1.3586475, 103.87147476513556",0.5069268
203,SERANGOON CTRL,2021-01,SERANGOON,3 ROOM,10 TO 12,64.0,Simplified,1986,64 years 01 month,358000.0,203 SERANGOON CENTRAL,"1.3517139, 103.8730069844865",0.58624667
203,SERANGOON CTRL,2021-01,SERANGOON,3 ROOM,04 TO 06,64.0,Simplified,1986,64 years,388000.0,203 SERANGOON CENTRAL,"1.3517139, 103.8730069844865",0.58624667
107,SERANGOON NTH AVE 1,2021-01,SERANGOON,3 ROOM,10 TO 12,60.0,Improved,1984,62 years 09 months,272000.0,107 SERANGOON NORTH AVENUE 1,"1.36991005, 103.8702301250627",0.48395458
107,SERANGOON NTH AVE 1,2021-01,SERANGOON,3 ROOM,07 TO 09,70.0,Improved,1984,62 years 09 months,320000.0,107 SERANGOON NORTH AVENUE 1,"1.36991005, 103.8702301250627",0.48395458
6,LOR LEW LIAN,2021-01,SERANGOON,4 ROOM,07 TO 09,98.0,New Generation,1978,56 years 05 months,470000.0,6 LORONG LEW LIAN,"1.3494434, 103.87730812026098",0.69452506
6,LOR LEW LIAN,2021-01,SERANGOON,4 ROOM,04 TO 06,97.0,New Generation,1978,56 years 05 months,458000.0,6 LORONG LEW LIAN,"1.3494434, 103.87730812026098",0.69452506
6,LOR LEW LIAN,2021-01,SERANGOON,4 ROOM,04 TO 06,98.0,New Generation,1978,56 years 05 months,452800.0,6 LORONG LEW LIAN,"1.3494434, 103.87730812026098",0.69452506
401,SERANGOON AVE 1,2021-01,SERANGOON,4 ROOM,04 TO 06,105.0,Model A,1989,67 years 02 months,580000.0,401 SERANGOON AVENUE 1,"1.34628285, 103.87330388615649",0.7191308
426,SERANGOON AVE 1,2021-01,SERANGOON,4 ROOM,13 TO 15,113.0,Model A,1988,67 years,640000.0,426 SERANGOON AVENUE 1,"1.3478027, 103.87595816259898",0.68439186
404,SERANGOON AVE 1,2021-01,SERANGOON,4 ROOM,04 TO 06,105.0,Model A,1989,67 years 02 months,520000.0,404 SERANGOON AVENUE 1,"1.3472103500000001, 103.8725875",0.71473575
402,SERANGOON AVE 1,2021-01,SERANGOON,4 ROOM,01 TO 03,105.0,Model A,1989,67 years 03 months,525000.0,402 SERANGOON AVENUE 1,"1.34666955, 103.87292023692886",0.71841246
239,SERANGOON AVE 2,2021-01,SERANGOON,4 ROOM,04 TO 06,90.0,Simplified,1985,63 years 06 months,505000.0,239 SERANGOON AVENUE 2,"1.3532385, 103.8689351823913",0.8110446
324,SERANGOON AVE 3,2021-01,SERANGOON,4 ROOM,04 TO 06,84.0,Simplified,1986,64 years 03 months,475000.0,324 SERANGOON AVENUE 3,"1.35124195, 103.86888873870649",0.8499958
330,SERANGOON AVE 3,2021-01,SERANGOON,4 ROOM,10 TO 12,84.0,Simplified,1986,64 years 06 months,590000.0,330 SERANGOON AVENUE 3,"1.3500410999999999, 103.86946626069472",0.82695615
224,SERANGOON AVE 4,2021-01,SERANGOON,4 ROOM,01 TO 03,91.0,New Generation,1984,62 years 07 months,395000.0,224 SERANGOON AVENUE 4,"1.35720645, 103.87083895",0.58341676
226,SERANGOON AVE 4,2021-01,SERANGOON,4 ROOM,04 TO 06,91.0,New Generation,1984,62 years 07 months,418000.0,226 SERANGOON AVENUE 4,"1.35683695, 103.87085398119318",0.5893021
206,SERANGOON CTRL,2021-01,SERANGOON,4 ROOM,01 TO 03,89.0,Simplified,1985,64 years,455000.0,206 SERANGOON CENTRAL,"1.3531895500000002, 103.87304540947437",0.54739124
204,SERANGOON CTRL,2021-01,SERANGOON,4 ROOM,10 TO 12,89.0,Simplified,1985,63 years 09 months,610000.0,204 SERANGOON CENTRAL,"1.3524681, 103.8732755",0.55884755
120,SERANGOON NTH AVE 1,2021-01,SERANGOON,4 ROOM,10 TO 12,91.0,New Generation,1985,63 years 05 months,388000.0,120 SERANGOON NORTH AVENUE 1,"1.3672461500000002, 103.87107957486339",0.41074327
103,SERANGOON NTH AVE 1,2021-01,SERANGOON,4 ROOM,01 TO 03,91.0,New Generation,1985,63 years 08 months,388000.0,103 SERANGOON NORTH AVENUE 1,"1.3706697, 103.87029741886923",0.4737526
113,SERANGOON NTH AVE 1,2021-01,SERANGOON,4 ROOM,01 TO 03,97.0,New Generation,1985,63 years 02 months,378000.0,113 SERANGOON NORTH AVENUE 1,"1.3686503499999998, 103.87026121708269",0.48699263
139,SERANGOON NTH AVE 2,2021-01,SERANGOON,4 ROOM,01 TO 03,103.0,Model A,1989,67 years 04 months,408000.0,139 SERANGOON NORTH AVENUE 2,"1.3687369999999999, 103.87555856937985",0.15706563
550,SERANGOON NTH AVE 3,2021-01,SERANGOON,4 ROOM,13 TO 15,100.0,Model A,1997,75 years 11 months,446000.0,550 SERANGOON NORTH AVENUE 3,"1.37264595, 103.87045332249251",0.45311943
524,SERANGOON NTH AVE 4,2021-01,SERANGOON,4 ROOM,10 TO 12,104.0,Model A,1992,70 years 11 months,408000.0,524 SERANGOON NORTH AVENUE 4,"1.3727380500000002, 103.87284395",0.18728393
246,SERANGOON AVE 3,2021-01,SERANGOON,5 ROOM,04 TO 06,121.0,Improved,1986,64 years,716888.0,246 SERANGOON AVENUE 3,"1.3520851, 103.86982725885738",0.7597568
512,SERANGOON NTH AVE 4,2021-01,SERANGOON,5 ROOM,01 TO 03,121.0,Improved,1997,75 years 07 months,490000.0,512 SERANGOON NORTH AVENUE 4,"1.37166495, 103.87538194808246",0.09936845
232A,SERANGOON AVE 2,2021-01,SERANGOON,EXECUTIVE,13 TO 15,140.0,Apartment,1998,76 years 06 months,1000000.0,232A SERANGOON AVENUE 2,"1.35433855, 103.86842707771481",0.8376026
318,SERANGOON AVE 2,2021-01,SERANGOON,EXECUTIVE,07 TO 09,143.0,Apartment,1985,63 years 06 months,850000.0,318 SERANGOON AVENUE 2,"1.3529683, 103.8675894",0.9347965
123,SERANGOON NTH AVE 1,2021-01,SERANGOON,EXECUTIVE,07 TO 09,148.0,Maisonette,1985,63 years 09 months,728000.0,123 SERANGOON NORTH AVENUE 1,"1.3668957000000002, 103.87230045",0.29302293
125,SERANGOON NTH AVE 1,2021-01,SERANGOON,EXECUTIVE,07 TO 09,150.0,Maisonette,1986,64 years 02 months,663000.0,125 SERANGOON NORTH AVENUE 1,"1.36652715, 103.87240135",0.2891411
123,SERANGOON NTH AVE 1,2021-01,SERANGOON,EXECUTIVE,04 TO 06,150.0,Maisonette,1985,63 years 08 months,580000.0,123 SERANGOON NORTH AVENUE 1,"1.3668957000000002, 103.87230045",0.29302293
544,SERANGOON NTH AVE 3,2021-01,SERANGOON,EXECUTIVE,07 TO 09,140.0,Apartment,1997,75 years 11 months,772888.0,544 SERANGOON NORTH AVENUE 3,"1.37430545, 103.87079272459212",0.41739044
544,SERANGOON NTH AVE 3,2021-01,SERANGOON,EXECUTIVE,04 TO 06,140.0,Apartment,1997,75 years 10 months,725000.0,544 SERANGOON NORTH AVENUE 3,"1.37430545, 103.87079272459212",0.41739044
506B,SERANGOON NTH AVE 4,2021-01,SERANGOON,EXECUTIVE,13 TO 15,147.0,Apartment,1992,70 years 10 months,735000.0,506B SERANGOON NORTH AVENUE 4,"1.3726102999999998, 103.87554862396954",0.11353977
542,SERANGOON NTH AVE 4,2021-01,SERANGOON,EXECUTIVE,10 TO 12,149.0,Apartment,1992,70 years 11 months,693000.0,542 SERANGOON NORTH AVENUE 4,"1.3741957, 103.87177214855504",0.30882198
537,SERANGOON NTH AVE 4,2021-01,SERANGOON,EXECUTIVE,04 TO 06,147.0,Maisonette,1992,70 years 10 months,675000.0,537 SERANGOON NORTH AVENUE 4,"1.3740383, 103.87320760936032",0.15071128
55,LOR 5 TOA PAYOH,2021-01,TOA PAYOH,2 ROOM,07 TO 09,43.0,Standard,1967,45 years 05 months,215000.0,55 LORONG 5 TOA PAYOH,"1.33733355, 103.85123932269678",2.756304
9,JOO SENG RD,2021-01,TOA PAYOH,3 ROOM,13 TO 15,68.0,Model A,2017,95 years 01 month,520000.0,9 JOO SENG ROAD,"1.3349051, 103.87943952124174",1.1479343
85A,LOR 4 TOA PAYOH,2021-01,TOA PAYOH,3 ROOM,13 TO 15,78.0,Improved,1972,50 years 01 month,318000.0,85A LORONG 4 TOA PAYOH,"1.3363038500000002, 103.84941162471823",2.9569438
73,LOR 4 TOA PAYOH,2021-01,TOA PAYOH,3 ROOM,01 TO 03,62.0,Standard,1973,51 years 01 month,268880.0,73 LORONG 4 TOA PAYOH,"1.3343058, 103.85172384983865",2.7349434
53,LOR 5 TOA PAYOH,2021-01,TOA PAYOH,3 ROOM,16 TO 18,68.0,Improved,1968,46 years 06 months,270000.0,53 LORONG 5 TOA PAYOH,"1.33796245, 103.85076283393147",2.8005443
47,LOR 6 TOA PAYOH,2021-01,TOA PAYOH,3 ROOM,07 TO 09,58.0,Standard,1969,47 years,246888.0,47 LORONG 6 TOA PAYOH,"1.3368609, 103.8538613",2.4892397
17,LOR 7 TOA PAYOH,2021-01,TOA PAYOH,3 ROOM,16 TO 18,67.0,Improved,1971,49 years 01 month,298000.0,17 LORONG 7 TOA PAYOH,"1.3363470999999998, 103.85629440055638",2.247795
13,LOR 7 TOA PAYOH,2021-01,TOA PAYOH,3 ROOM,01 TO 03,66.0,Improved,1970,48 years 07 months,230000.0,13 LORONG 7 TOA PAYOH,"1.3364868, 103.8588206072868",1.9963427
20,LOR 7 TOA PAYOH,2021-01,TOA PAYOH,3 ROOM,04 TO 06,67.0,Improved,1970,48 years 06 months,238000.0,20 LORONG 7 TOA PAYOH,"1.3349978, 103.85721227807036",2.1726193
231,LOR 8 TOA PAYOH,2021-01,TOA PAYOH,3 ROOM,10 TO 12,65.0,Improved,1976,54 years 10 months,254000.0,231 LORONG 8 TOA PAYOH,"1.3369604, 103.8594894",1.92534
121,POTONG PASIR AVE 1,2021-01,TOA PAYOH,3 ROOM,04 TO 06,75.0,Model A,1984,62 years 05 months,380000.0,121 POTONG PASIR AVENUE 1,"1.3356302, 103.86584107878771",1.3831078
106,POTONG PASIR AVE 1,2021-01,TOA PAYOH,3 ROOM,01 TO 03,74.0,Model A,1984,62 years 07 months,357000.0,106 POTONG PASIR AVENUE 1,"1.3340806, 103.86820461311706",1.2481917
107,POTONG PASIR AVE 1,2021-01,TOA PAYOH,3 ROOM,07 TO 09,74.0,Model A,1984,62 years 07 months,392000.0,107 POTONG PASIR AVENUE 1,"1.3345569, 103.86840194561256",1.225395
118,POTONG PASIR AVE 1,2021-01,TOA PAYOH,3 ROOM,01 TO 03,73.0,New Generation,1984,62 years 10 months,310000.0,118 POTONG PASIR AVENUE 1,"1.33548205, 103.86262866625813",1.6547766
26,TOA PAYOH EAST,2021-01,TOA PAYOH,3 ROOM,01 TO 03,67.0,Improved,1971,49 years 01 month,265000.0,26 TOA PAYOH EAST,"1.33307155, 103.85716366964792",2.2016068
203,TOA PAYOH NTH,2021-01,TOA PAYOH,3 ROOM,04 TO 06,65.0,Improved,1982,60 years,295000.0,203 TOA PAYOH NORTH,"1.3420405, 103.8489979",2.9544928
17,JOO SENG RD,2021-01,TOA PAYOH,4 ROOM,10 TO 12,102.0,Model A,1983,62 years,423000.0,17 JOO SENG ROAD,"1.3363668, 103.88090441756592",1.2021205
15,JOO SENG RD,2021-01,TOA PAYOH,4 ROOM,10 TO 12,103.0,Model A,1984,62 years 03 months,395000.0,15 JOO SENG ROAD,"1.33566025, 103.88043155687382",1.1875223
7,LOR 7 TOA PAYOH,2021-01,TOA PAYOH,4 ROOM,04 TO 06,106.0,Model A,1998,76 years 08 months,548000.0,7 LORONG 7 TOA PAYOH,"1.33804905, 103.85730901761949",2.1264799
14,LOR 7 TOA PAYOH,2021-01,TOA PAYOH,4 ROOM,13 TO 15,106.0,Model A,1998,76 years 06 months,585000.0,14 LORONG 7 TOA PAYOH,"1.33666005, 103.8583792176195",2.03723
10B,LOR 7 TOA PAYOH,2021-01,TOA PAYOH,4 ROOM,07 TO 09,104.0,Model A,1998,76 years 06 months,580000.0,10B LORONG 7 TOA PAYOH,"1.3371427, 103.85836179517386",2.0328994
11,LOR 8 TOA PAYOH,2021-01,TOA PAYOH,4 ROOM,04 TO 06,102.0,Model A,1998,76 years 01 month,560000.0,11 LORONG 8 TOA PAYOH,"1.33710685, 103.85913207845286",1.9580452
107,POTONG PASIR AVE 1,2021-01,TOA PAYOH,4 ROOM,01 TO 03,110.0,Model A,1984,62 years 06 months,550000.0,107 POTONG PASIR AVENUE 1,"1.3345569, 103.86840194561256",1.225395
144,POTONG PASIR AVE 2,2021-01,TOA PAYOH,4 ROOM,01 TO 03,111.0,Model A,1984,62 years 07 months,540000.0,144 POTONG PASIR AVENUE 2,"1.3326495500000002, 103.8654963",1.467006
200,TOA PAYOH NTH,2021-01,TOA PAYOH,4 ROOM,01 TO 03,87.0,Improved,1973,51 years 09 months,360000.0,200 TOA PAYOH NORTH,"1.34132035, 103.8510918798568",2.737358
204,TOA PAYOH NTH,2021-01,TOA PAYOH,4 ROOM,10 TO 12,87.0,Improved,1973,51 years 07 months,370000.0,204 TOA PAYOH NORTH,"1.341448, 103.84913307380327",2.944488
16,JOO SENG RD,2021-01,TOA PAYOH,5 ROOM,07 TO 09,132.0,Model A,1984,62 years,535000.0,16 JOO SENG ROAD,"1.3364774, 103.88040342745782",1.1676697
258,KIM KEAT AVE,2021-01,TOA PAYOH,5 ROOM,04 TO 06,122.0,Improved,1988,67 years,608000.0,258 KIM KEAT AVENUE,"1.3328511, 103.85787017796162",2.1359744
250,KIM KEAT LINK,2021-01,TOA PAYOH,5 ROOM,10 TO 12,121.0,Improved,1989,67 years 01 month,640000.0,250 KIM KEAT LINK,"1.33185625, 103.85654828026983",2.277172
250,KIM KEAT LINK,2021-01,TOA PAYOH,5 ROOM,01 TO 03,128.0,Improved,1989,67 years 01 month,545000.0,250 KIM KEAT LINK,"1.33185625, 103.85654828026983",2.277172
239,LOR 1 TOA PAYOH,2021-01,TOA PAYOH,5 ROOM,04 TO 06,120.0,Improved,1986,64 years 09 months,685000.0,239 LORONG 1 TOA PAYOH,"1.3405054, 103.85122912678064",2.7295933
80B,LOR 4 TOA PAYOH,2021-01,TOA PAYOH,5 ROOM,01 TO 03,124.0,Improved,1997,75 years 02 months,750000.0,80B LORONG 4 TOA PAYOH,"1.3353188500000002, 103.84982495008316",2.9224322
37,LOR 5 TOA PAYOH,2021-01,TOA PAYOH,5 ROOM,22 TO 24,117.0,Improved,1997,75 years 08 months,745000.0,37 LORONG 5 TOA PAYOH,"1.33455895, 103.85588494849418",2.3095453
14A,LOR 7 TOA PAYOH,2021-01,TOA PAYOH,5 ROOM,10 TO 12,121.0,Improved,1998,76 years 07 months,682000.0,14A LORONG 7 TOA PAYOH,"1.33614935, 103.85819892658913",2.061327
121,POTONG PASIR AVE 1,2021-01,TOA PAYOH,5 ROOM,10 TO 12,143.0,Model A,1984,62 years 05 months,820000.0,121 POTONG PASIR AVENUE 1,"1.3356302, 103.86584107878771",1.3831078
121,POTONG PASIR AVE 1,2021-01,TOA PAYOH,5 ROOM,01 TO 03,143.0,Model A,1984,62 years 04 months,720888.0,121 POTONG PASIR AVENUE 1,"1.3356302, 103.86584107878771",1.3831078
121,POTONG PASIR AVE 1,2021-01,TOA PAYOH,5 ROOM,13 TO 15,134.0,Model A,1984,62 years 04 months,795000.0,121 POTONG PASIR AVENUE 1,"1.3356302, 103.86584107878771",1.3831078
124,POTONG PASIR AVE 1,2021-01,TOA PAYOH,EXECUTIVE,01 TO 03,161.0,Maisonette,1984,62 years 03 months,900000.0,124 POTONG PASIR AVENUE 1,"1.3353046, 103.86549585",1.4162829
333,ANG MO KIO AVE 1,2021-02,ANG MO KIO,3 ROOM,01 TO 03,68.0,New Generation,1981,59 years,289500.0,333 ANG MO KIO AVENUE 1,"1.3613511, 103.85168949999999",2.5576959
339,ANG MO KIO AVE 1,2021-02,ANG MO KIO,3 ROOM,01 TO 03,66.0,Improved,1981,59 years 07 months,282000.0,339 ANG MO KIO AVENUE 1,"1.3653809, 103.8491043",2.8338492
330,ANG MO KIO AVE 1,2021-02,ANG MO KIO,3 ROOM,01 TO 03,68.0,New Generation,1981,59 years,280000.0,330 ANG MO KIO AVENUE 1,"1.3624356, 103.85101907097298",2.6285472
465,ANG MO KIO AVE 10,2021-02,ANG MO KIO,3 ROOM,01 TO 03,68.0,New Generation,1980,58 years 01 month,275000.0,465 ANG MO KIO AVENUE 10,"1.36621315, 103.85717505",1.9374702
541,ANG MO KIO AVE 10,2021-02,ANG MO KIO,3 ROOM,01 TO 03,68.0,New Generation,1981,59 years 01 month,265500.0,541 ANG MO KIO AVENUE 10,"1.37412025, 103.85549780670698",2.116393
466,ANG MO KIO AVE 10,2021-02,ANG MO KIO,3 ROOM,04 TO 06,67.0,New Generation,1984,62 years 07 months,290000.0,466 ANG MO KIO AVENUE 10,"1.36584095, 103.85703129999999",1.9543015
421,ANG MO KIO AVE 10,2021-02,ANG MO KIO,3 ROOM,04 TO 06,89.0,New Generation,1979,57 years 07 months,350000.0,421 ANG MO KIO AVENUE 10,"1.3653871, 103.85297569954668",2.4045823
534,ANG MO KIO AVE 10,2021-02,ANG MO KIO,3 ROOM,04 TO 06,68.0,New Generation,1980,58 years 02 months,295000.0,534 ANG MO KIO AVENUE 10,"1.3741793, 103.85376098334456",2.3095183
403,ANG MO KIO AVE 10,2021-02,ANG MO KIO,3 ROOM,07 TO 09,67.0,New Generation,1979,57 years 03 months,295000.0,403 ANG MO KIO AVENUE 10,"1.36127745, 103.85464246178717",2.2322853
536,ANG MO KIO AVE 10,2021-02,ANG MO KIO,4 ROOM,07 TO 09,93.0,New Generation,1980,58 years 01 month,420000.0,536 ANG MO KIO AVENUE 10,"1.37448265, 103.85408712607315",2.273406
542,ANG MO KIO AVE 10,2021-02,ANG MO KIO,4 ROOM,04 TO 06,93.0,New Generation,1981,58 years 11 months,359000.0,542 ANG MO KIO AVENUE 10,"1.3747544, 103.85590132172422",2.0718942
588B,ANG MO KIO ST 52,2021-02,ANG MO KIO,4 ROOM,22 TO 24,90.0,DBSS,2011,89 years 06 months,768000.0,588B ANG MO KIO STREET 52,"1.3719907, 103.85303949516165",2.3895266
353,ANG MO KIO ST 32,2021-02,ANG MO KIO,5 ROOM,01 TO 03,110.0,Improved,2001,79 years 07 months,570000.0,353 ANG MO KIO STREET 32,"1.3640154500000001, 103.8516217737573",2.5577288
588A,ANG MO KIO ST 52,2021-02,ANG MO KIO,5 ROOM,16 TO 18,112.0,DBSS,2011,89 years 06 months,890000.0,588A ANG MO KIO STREET 52,"1.3720898, 103.85269347839707",2.4279795
133,BISHAN ST 12,2021-02,BISHAN,3 ROOM,01 TO 03,64.0,Simplified,1987,65 years 01 month,365000.0,133 BISHAN STREET 12,"1.3456093, 103.85177707002062",2.6312459
116,BISHAN ST 12,2021-02,BISHAN,3 ROOM,07 TO 09,64.0,Simplified,1985,63 years 09 months,420000.0,116 BISHAN STREET 12,"1.347461, 103.84954582963363",2.8585463
150,BISHAN ST 11,2021-02,BISHAN,4 ROOM,01 TO 03,84.0,Simplified,1989,67 years,395000.0,150 BISHAN STREET 11,"1.3446847499999999, 103.85538185304591",2.2566454
124,BISHAN ST 12,2021-02,BISHAN,4 ROOM,07 TO 09,83.0,Simplified,1987,65 years 05 months,499000.0,124 BISHAN STREET 12,"1.34654545, 103.85140243941271",2.6646717
113,BISHAN ST 12,2021-02,BISHAN,4 ROOM,07 TO 09,84.0,Simplified,1986,64 years,530000.0,113 BISHAN STREET 12,"1.34722365, 103.84882736215093",2.9376974
123,BISHAN ST 12,2021-02,BISHAN,4 ROOM,01 TO 03,84.0,Simplified,1986,64 years 01 month,430000.0,123 BISHAN STREET 12,"1.3464918, 103.85047442096774",2.7647414
123,BISHAN ST 12,2021-02,BISHAN,4 ROOM,07 TO 09,84.0,Simplified,1986,64 years,490000.0,123 BISHAN STREET 12,"1.3464918, 103.85047442096774",2.7647414
122,BISHAN ST 12,2021-02,BISHAN,4 ROOM,07 TO 09,105.0,Model A,1986,64 years,618000.0,122 BISHAN STREET 12,"1.3468190999999998, 103.85063309728856",2.7454686
136,BISHAN ST 12,2021-02,BISHAN,4 ROOM,04 TO 06,103.0,Model A,1987,65 years 10 months,460000.0,136 BISHAN STREET 12,"1.3441758, 103.85162651838635",2.658036
181,BISHAN ST 13,2021-02,BISHAN,4 ROOM,10 TO 12,83.0,Simplified,1987,65 years,550000.0,181 BISHAN STREET 13,"1.3488779499999999, 103.85308367802932",2.4680076
220,BISHAN ST 23,2021-02,BISHAN,4 ROOM,01 TO 03,105.0,Model A,1992,70 years 07 months,508000.0,220 BISHAN STREET 23,"1.35752675, 103.84878858291088",2.8907669
214,BISHAN ST 23,2021-02,BISHAN,4 ROOM,07 TO 09,105.0,Model A,1992,70 years 03 months,598000.0,214 BISHAN STREET 23,"1.3573729, 103.84847804536601",2.92553
214,BISHAN ST 23,2021-02,BISHAN,4 ROOM,10 TO 12,103.0,Model A,1992,70 years 03 months,595000.0,214 BISHAN STREET 23,"1.3573729, 103.84847804536601",2.92553
213,BISHAN ST 23,2021-02,BISHAN,4 ROOM,04 TO 06,105.0,Model A,1992,70 years 03 months,488000.0,213 BISHAN STREET 23,"1.3572416, 103.84801521237873",2.9769783
144,BISHAN ST 12,2021-02,BISHAN,5 ROOM,07 TO 09,128.0,Improved,1988,66 years 06 months,720000.0,144 BISHAN STREET 12,"1.3458613, 103.85360316116112",2.4346895
191,BISHAN ST 13,2021-02,BISHAN,5 ROOM,04 TO 06,121.0,Improved,1987,65 years 04 months,767000.0,191 BISHAN STREET 13,"1.3505233, 103.8513741",2.6419408
164,BISHAN ST 13,2021-02,BISHAN,5 ROOM,04 TO 06,121.0,Improved,1988,66 years 06 months,642000.0,164 BISHAN STREET 13,"1.3486249, 103.85622046558308",2.1349518
181,BISHAN ST 13,2021-02,BISHAN,5 ROOM,10 TO 12,121.0,Improved,1987,65 years 01 month,800000.0,181 BISHAN STREET 13,"1.3488779499999999, 103.85308367802932",2.4680076
158,BISHAN ST 13,2021-02,BISHAN,5 ROOM,19 TO 21,128.0,Improved,1988,66 years,780000.0,158 BISHAN STREET 13,"1.34659715, 103.85609319385446",2.165242
119,BISHAN ST 12,2021-02,BISHAN,EXECUTIVE,04 TO 06,143.0,Maisonette,1987,65 years 04 months,895000.0,119 BISHAN STREET 12,"1.3473349, 103.85049360204962",2.7570727
119,BISHAN ST 12,2021-02,BISHAN,EXECUTIVE,07 TO 09,151.0,Apartment,1987,65 years 03 months,920000.0,119 BISHAN STREET 12,"1.3473349, 103.85049360204962",2.7570727
174,BISHAN ST 13,2021-02,BISHAN,EXECUTIVE,01 TO 03,152.0,Maisonette,1986,64 years 10 months,873000.0,174 BISHAN STREET 13,"1.3482699500000002, 103.854283470979",2.3438296
30,BALAM RD,2021-02,GEYLANG,2 ROOM,04 TO 06,46.0,Standard,1973,51 years 06 months,210000.0,30 BALAM ROAD,"1.3296381, 103.88722630661765",1.8213371
44,CIRCUIT RD,2021-02,GEYLANG,2 ROOM,04 TO 06,40.0,Standard,1971,48 years 11 months,200000.0,44 CIRCUIT ROAD,"1.3266363499999998, 103.88614915377316",1.784357
108,ALJUNIED CRES,2021-02,GEYLANG,3 ROOM,01 TO 03,68.0,New Generation,1981,59 years 03 months,311000.0,108 ALJUNIED CRESCENT,"1.3191447, 103.88532524827039",1.867402
112,ALJUNIED CRES,2021-02,GEYLANG,3 ROOM,07 TO 09,67.0,New Generation,1980,58 years 07 months,305000.0,112 ALJUNIED CRESCENT,"1.3204111, 103.8851035508679",1.8256732
20,BALAM RD,2021-02,GEYLANG,3 ROOM,01 TO 03,60.3,Standard,1967,45 years,235000.0,20 BALAM ROAD,"1.33084395, 103.88753277611656",1.828034
22,BALAM RD,2021-02,GEYLANG,3 ROOM,01 TO 03,60.0,Standard,1967,44 years 11 months,235000.0,22 BALAM ROAD,"1.3303436, 103.88783320348797",1.8626585
38,CIRCUIT RD,2021-02,GEYLANG,3 ROOM,10 TO 12,60.0,Standard,1971,49 years,288000.0,38 CIRCUIT ROAD,"1.3279755500000001, 103.8861329141408",1.7585859
39,CIRCUIT RD,2021-02,GEYLANG,3 ROOM,10 TO 12,57.0,Standard,1971,49 years,240000.0,39 CIRCUIT ROAD,"1.3274308000000001, 103.88569323920265",1.7331277
