block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
322B,ANCHORVALE DR,2020-11,SENGKANG,5 ROOM,07 TO 09,110.0,Improved,2002,80 years 06 months,495000.0,322B ANCHORVALE DRIVE,"1.39144685, 103.89194251497432",1.9913723
319A,ANCHORVALE DR,2020-11,SENGKANG,5 ROOM,13 TO 15,110.0,Improved,2002,81 years,480000.0,319A ANCHORVALE DRIVE,"1.3908699, 103.8899724",2.104493
301C,ANCHORVALE DR,2020-11,SENGKANG,5 ROOM,04 TO 06,110.0,Improved,2001,79 years 10 months,435000.0,301C ANCHORVALE DRIVE,"1.3888440499999999, 103.89094740056692",1.9961741
301A,ANCHORVALE DR,2020-11,SENGKANG,5 ROOM,01 TO 03,110.0,Improved,2001,79 years 09 months,420000.0,301A ANCHORVALE DRIVE,"1.38916525, 103.89185392216822",1.94562
301B,ANCHORVALE DR,2020-11,SENGKANG,5 ROOM,01 TO 03,110.0,Improved,2001,79 years 09 months,432000.0,301B ANCHORVALE DRIVE,"1.3893534, 103.89148447884617",1.9727668
311D,ANCHORVALE LANE,2020-11,SENGKANG,5 ROOM,16 TO 18,112.0,Premium Apartment,2002,81 years 01 month,415000.0,311D ANCHORVALE LANE,"1.39187155, 103.88461607816029",2.5305824
314B,ANCHORVALE LINK,2020-11,SENGKANG,5 ROOM,04 TO 06,110.0,Premium Apartment,2003,81 years 11 months,436000.0,314B ANCHORVALE LINK,"1.3911421000000002, 103.88888271391274",2.1861358
314C,ANCHORVALE LINK,2020-11,SENGKANG,5 ROOM,04 TO 06,110.0,Premium Apartment,2003,81 years 07 months,470000.0,314C ANCHORVALE LINK,"1.3915522, 103.88871690690581",2.2063863
303A,ANCHORVALE LINK,2020-11,SENGKANG,5 ROOM,07 TO 09,110.0,Improved,2001,79 years 10 months,460000.0,303A ANCHORVALE LINK,"1.3872227499999998, 103.89120007491599",1.9446518
332B,ANCHORVALE LINK,2020-11,SENGKANG,5 ROOM,13 TO 15,112.0,Improved,2015,93 years 08 months,650000.0,332B ANCHORVALE LINK,"1.39519145, 103.89156771410649",2.0982041
306A,ANCHORVALE LINK,2020-11,SENGKANG,5 ROOM,01 TO 03,110.0,Improved,2002,80 years 06 months,395000.0,306A ANCHORVALE LINK,"1.3901365, 103.88906224120112",2.1527448
304A,ANCHORVALE LINK,2020-11,SENGKANG,5 ROOM,01 TO 03,110.0,Improved,2002,80 years 03 months,390000.0,304A ANCHORVALE LINK,"1.3881343, 103.88872080159402",2.1372402
333B,ANCHORVALE LINK,2020-11,SENGKANG,5 ROOM,10 TO 12,112.0,Improved,2015,93 years 07 months,595000.0,333B ANCHORVALE LINK,"1.3945576499999999, 103.89142027138857",2.0926087
316B,ANCHORVALE LINK,2020-11,SENGKANG,5 ROOM,07 TO 09,110.0,Premium Apartment,2003,81 years 06 months,460000.0,316B ANCHORVALE LINK,"1.39287615, 103.8887844357595",2.2287097
332C,ANCHORVALE LINK,2020-11,SENGKANG,5 ROOM,04 TO 06,112.0,Improved,2015,93 years 07 months,575000.0,332C ANCHORVALE LINK,"1.39508115, 103.89194217364641",2.0740056
317C,ANCHORVALE RD,2020-11,SENGKANG,5 ROOM,04 TO 06,110.0,Premium Apartment,2003,81 years 05 months,450000.0,317C ANCHORVALE ROAD,"1.3935016999999998, 103.88849767391736",2.2619119
317C,ANCHORVALE RD,2020-11,SENGKANG,5 ROOM,10 TO 12,110.0,Premium Apartment,2003,81 years 05 months,488000.0,317C ANCHORVALE ROAD,"1.3935016999999998, 103.88849767391736",2.2619119
309C,ANCHORVALE RD,2020-11,SENGKANG,5 ROOM,07 TO 09,111.0,Premium Apartment,2002,81 years 01 month,415000.0,309C ANCHORVALE ROAD,"1.3910368, 103.88573006151556",2.4245422
317C,ANCHORVALE RD,2020-11,SENGKANG,5 ROOM,10 TO 12,110.0,Premium Apartment,2003,81 years 05 months,461000.0,317C ANCHORVALE ROAD,"1.3935016999999998, 103.88849767391736",2.2619119
307C,ANCHORVALE RD,2020-11,SENGKANG,5 ROOM,10 TO 12,110.0,Improved,2001,80 years,458000.0,307C ANCHORVALE ROAD,"1.3899579499999999, 103.88689087145087",2.3121884
330B,ANCHORVALE ST,2020-11,SENGKANG,5 ROOM,13 TO 15,112.0,Improved,2015,93 years 10 months,575000.0,330B ANCHORVALE STREET,"1.3966234, 103.8902314",2.2116306
331B,ANCHORVALE ST,2020-11,SENGKANG,5 ROOM,04 TO 06,112.0,Improved,2015,93 years 10 months,535000.0,331B ANCHORVALE STREET,"1.3956053499999999, 103.89016188195825",2.1937587
293D,COMPASSVALE CRES,2020-11,SENGKANG,5 ROOM,01 TO 03,113.0,Improved,2016,95 years 01 month,535000.0,293D COMPASSVALE CRESCENT,"1.3967033500000001, 103.8953448547714",1.9478986
293D,COMPASSVALE CRES,2020-11,SENGKANG,5 ROOM,13 TO 15,113.0,Improved,2016,95 years,612000.0,293D COMPASSVALE CRESCENT,"1.3967033500000001, 103.8953448547714",1.9478986
293C,COMPASSVALE CRES,2020-11,SENGKANG,5 ROOM,07 TO 09,113.0,Improved,2016,95 years 01 month,575000.0,293C COMPASSVALE CRESCENT,"1.39714485, 103.89542195317567",1.9559437
293D,COMPASSVALE CRES,2020-11,SENGKANG,5 ROOM,10 TO 12,113.0,Improved,2016,95 years 01 month,605000.0,293D COMPASSVALE CRESCENT,"1.3967033500000001, 103.8953448547714",1.9478986
293C,COMPASSVALE CRES,2020-11,SENGKANG,5 ROOM,13 TO 15,113.0,Improved,2016,95 years 01 month,610000.0,293C COMPASSVALE CRESCENT,"1.39714485, 103.89542195317567",1.9559437
293C,COMPASSVALE CRES,2020-11,SENGKANG,5 ROOM,01 TO 03,113.0,Improved,2016,95 years,578000.0,293C COMPASSVALE CRESCENT,"1.39714485, 103.89542195317567",1.9559437
295C,COMPASSVALE CRES,2020-11,SENGKANG,5 ROOM,01 TO 03,110.0,Improved,2002,80 years 04 months,395000.0,295C COMPASSVALE CRESCENT,"1.39733995, 103.89998269682573",1.8476319
294A,COMPASSVALE CRES,2020-11,SENGKANG,5 ROOM,13 TO 15,113.0,Improved,2016,95 years,617000.0,294A COMPASSVALE CRESCENT,"1.3960702, 103.89576448685301",1.9159873
227C,COMPASSVALE DR,2020-11,SENGKANG,5 ROOM,04 TO 06,115.0,Improved,2000,78 years 03 months,415000.0,227C COMPASSVALE DRIVE,"1.38703215, 103.9009867587487",1.5654391
205C,COMPASSVALE LANE,2020-11,SENGKANG,5 ROOM,04 TO 06,123.0,Improved,1999,77 years 08 months,460000.0,205C COMPASSVALE LANE,"1.3859778, 103.89673873160564",1.6258028
207C,COMPASSVALE LANE,2020-11,SENGKANG,5 ROOM,13 TO 15,110.0,Improved,2005,83 years 04 months,465000.0,207C COMPASSVALE LANE,"1.38465735, 103.89808147852862",1.5490009
205C,COMPASSVALE LANE,2020-11,SENGKANG,5 ROOM,07 TO 09,123.0,Improved,1999,77 years 07 months,478000.0,205C COMPASSVALE LANE,"1.3859778, 103.89673873160564",1.6258028
258C,COMPASSVALE RD,2020-11,SENGKANG,5 ROOM,07 TO 09,110.0,Improved,2001,79 years 03 months,510000.0,258C COMPASSVALE ROAD,"1.3933550499999998, 103.89751320999851",1.7897142
257A,COMPASSVALE RD,2020-11,SENGKANG,5 ROOM,01 TO 03,110.0,Improved,2000,79 years 02 months,405000.0,257A COMPASSVALE ROAD,"1.3924873, 103.89744777076373",1.7691313
292B,COMPASSVALE ST,2020-11,SENGKANG,5 ROOM,13 TO 15,110.0,Improved,2002,80 years 03 months,435000.0,292B COMPASSVALE STREET,"1.3955935, 103.8990262464462",1.8144072
291B,COMPASSVALE ST,2020-11,SENGKANG,5 ROOM,07 TO 09,110.0,Improved,2002,80 years 03 months,429888.0,291B COMPASSVALE STREET,"1.3959234500000002, 103.89843629171219",1.8342618
292A,COMPASSVALE ST,2020-11,SENGKANG,5 ROOM,04 TO 06,110.0,Improved,2002,80 years 02 months,408000.0,292A COMPASSVALE STREET,"1.39613415, 103.89916700744284",1.8263662
223A,COMPASSVALE WALK,2020-11,SENGKANG,5 ROOM,07 TO 09,122.0,Improved,1999,77 years 07 months,475000.0,223A COMPASSVALE WALK,"1.3882619, 103.89712435468255",1.6704897
226B,COMPASSVALE WALK,2020-11,SENGKANG,5 ROOM,04 TO 06,122.0,Improved,1999,78 years 01 month,471000.0,226B COMPASSVALE WALK,"1.3877269, 103.89946241768791",1.5994118
226B,COMPASSVALE WALK,2020-11,SENGKANG,5 ROOM,16 TO 18,122.0,Improved,1999,78 years 01 month,495000.0,226B COMPASSVALE WALK,"1.3877269, 103.89946241768791",1.5994118
415C,FERNVALE LINK,2020-11,SENGKANG,5 ROOM,13 TO 15,112.0,Improved,2016,94 years 03 months,600000.0,415C FERNVALE LINK,"1.3893479000000002, 103.88036763695146",2.860087
415C,FERNVALE LINK,2020-11,SENGKANG,5 ROOM,10 TO 12,113.0,Improved,2016,94 years 03 months,612990.0,415C FERNVALE LINK,"1.3893479000000002, 103.88036763695146",2.860087
415B,FERNVALE LINK,2020-11,SENGKANG,5 ROOM,04 TO 06,113.0,Improved,2016,94 years 03 months,558000.0,415B FERNVALE LINK,"1.3888403999999999, 103.8801156376457",2.8755686
415B,FERNVALE LINK,2020-11,SENGKANG,5 ROOM,04 TO 06,113.0,Improved,2016,94 years 03 months,526000.0,415B FERNVALE LINK,"1.3888403999999999, 103.8801156376457",2.8755686
415B,FERNVALE LINK,2020-11,SENGKANG,5 ROOM,07 TO 09,113.0,Improved,2016,94 years 02 months,615000.0,415B FERNVALE LINK,"1.3888403999999999, 103.8801156376457",2.8755686
472A,FERNVALE ST,2020-11,SENGKANG,5 ROOM,16 TO 18,113.0,Improved,2016,94 years 11 months,608000.0,472A FERNVALE STREET,"1.3974106499999999, 103.88134762712414",2.9025965
472A,FERNVALE ST,2020-11,SENGKANG,5 ROOM,04 TO 06,113.0,Improved,2016,94 years 10 months,550000.0,472A FERNVALE STREET,"1.3974106499999999, 103.88134762712414",2.9025965
158D,RIVERVALE CRES,2020-11,SENGKANG,5 ROOM,16 TO 18,111.0,Premium Apartment,2003,81 years 11 months,422000.0,158D RIVERVALE CRESCENT,"1.3884919999999998, 103.9072383105478",1.7244709
164A,RIVERVALE CRES,2020-11,SENGKANG,5 ROOM,01 TO 03,113.0,Improved,2017,95 years 07 months,535000.0,164A RIVERVALE CRESCENT,"1.39005585, 103.90752842913287",1.7752692
183C,RIVERVALE CRES,2020-11,SENGKANG,5 ROOM,04 TO 06,110.0,Improved,2003,81 years 06 months,400000.0,183C RIVERVALE CRESCENT,"1.3910368499999999, 103.90855130945835",1.844798
164C,RIVERVALE CRES,2020-11,SENGKANG,5 ROOM,16 TO 18,113.0,Improved,2017,95 years 07 months,550000.0,164C RIVERVALE CRESCENT,"1.38982215, 103.90773669021854",1.7783458
164C,RIVERVALE CRES,2020-11,SENGKANG,5 ROOM,01 TO 03,113.0,Improved,2017,95 years 06 months,480000.0,164C RIVERVALE CRESCENT,"1.38982215, 103.90773669021854",1.7783458
183A,RIVERVALE CRES,2020-11,SENGKANG,5 ROOM,07 TO 09,110.0,Improved,2003,81 years 06 months,420000.0,183A RIVERVALE CRESCENT,"1.39166845, 103.90790935922558",1.8312756
191A,RIVERVALE DR,2020-11,SENGKANG,5 ROOM,04 TO 06,115.0,Improved,2000,78 years 11 months,420000.0,191A RIVERVALE DRIVE,"1.393735, 103.90352427012083",1.757455
188A,RIVERVALE DR,2020-11,SENGKANG,5 ROOM,04 TO 06,115.0,Improved,2000,78 years 09 months,418000.0,188A RIVERVALE DRIVE,"1.3943368, 103.90503516191782",1.8021837
123C,RIVERVALE DR,2020-11,SENGKANG,5 ROOM,04 TO 06,116.0,Improved,1999,77 years 09 months,385000.0,123C RIVERVALE DRIVE,"1.3865063, 103.90204709147096",1.551311
123E,RIVERVALE DR,2020-11,SENGKANG,5 ROOM,04 TO 06,115.0,Improved,1999,77 years 08 months,416000.0,123E RIVERVALE DRIVE,"1.3867642, 103.90281893589787",1.5637316
123D,RIVERVALE DR,2020-11,SENGKANG,5 ROOM,07 TO 09,115.0,Improved,1999,77 years 08 months,423000.0,123D RIVERVALE DRIVE,"1.3869561, 103.90230292570048",1.5646291
128,RIVERVALE ST,2020-11,SENGKANG,5 ROOM,16 TO 18,121.0,Improved,1999,77 years 08 months,450000.0,128 RIVERVALE STREET,"1.39032525, 103.90298321041064",1.6601768
114,RIVERVALE WALK,2020-11,SENGKANG,5 ROOM,07 TO 09,122.0,Improved,1998,77 years 01 month,505000.0,114 RIVERVALE WALK,"1.38409845, 103.90115686424849",1.4864836
282C,SENGKANG EAST AVE,2020-11,SENGKANG,5 ROOM,01 TO 03,112.0,Premium Apartment,2015,93 years 10 months,648000.0,282C SENGKANG EAST AVENUE,"1.38511875, 103.89247005",1.8177259
260C,SENGKANG EAST WAY,2020-11,SENGKANG,5 ROOM,13 TO 15,110.0,Improved,2001,79 years 03 months,508000.0,260C SENGKANG EAST WAY,"1.3940869999999999, 103.8953854692526",1.8810436
260C,SENGKANG EAST WAY,2020-11,SENGKANG,5 ROOM,04 TO 06,110.0,Improved,2001,79 years 03 months,515000.0,260C SENGKANG EAST WAY,"1.3940869999999999, 103.8953854692526",1.8810436
325C,SENGKANG EAST WAY,2020-11,SENGKANG,5 ROOM,01 TO 03,110.0,Improved,2003,81 years 04 months,455000.0,325C SENGKANG EAST WAY,"1.3931795999999999, 103.89153984810187",2.054452
323C,SENGKANG EAST WAY,2020-11,SENGKANG,5 ROOM,04 TO 06,110.0,Improved,2003,81 years 05 months,498000.0,323C SENGKANG EAST WAY,"1.3928622000000002, 103.89259111703124",1.9863559
320C,ANCHORVALE DR,2020-11,SENGKANG,EXECUTIVE,07 TO 09,125.0,Apartment,2002,80 years 05 months,565000.0,320C ANCHORVALE DRIVE,"1.3911575, 103.89137773357555",2.019265
312B,ANCHORVALE LANE,2020-11,SENGKANG,EXECUTIVE,07 TO 09,128.0,Premium Apartment,2002,81 years 01 month,518000.0,312B ANCHORVALE LANE,"1.39169495, 103.88548615154639",2.4563043
306B,ANCHORVALE LINK,2020-11,SENGKANG,EXECUTIVE,04 TO 06,125.0,Apartment,2001,80 years 02 months,538000.0,306B ANCHORVALE LINK,"1.38964895, 103.88853634055405",2.1810842
307B,ANCHORVALE RD,2020-11,SENGKANG,EXECUTIVE,13 TO 15,125.0,Apartment,2001,80 years 01 month,575000.0,307B ANCHORVALE ROAD,"1.3896229, 103.88741389703412",2.2651725
205B,COMPASSVALE LANE,2020-11,SENGKANG,EXECUTIVE,01 TO 03,143.0,Apartment,1999,77 years 07 months,615000.0,205B COMPASSVALE LANE,"1.38556465, 103.89663631150353",1.619172
205B,COMPASSVALE LANE,2020-11,SENGKANG,EXECUTIVE,10 TO 12,143.0,Maisonette,1999,77 years 07 months,730000.0,205B COMPASSVALE LANE,"1.38556465, 103.89663631150353",1.619172
203D,COMPASSVALE RD,2020-11,SENGKANG,EXECUTIVE,07 TO 09,130.0,Apartment,2001,79 years 02 months,613000.0,203D COMPASSVALE ROAD,"1.3871547, 103.89553582351917",1.7032686
298C,COMPASSVALE ST,2020-11,SENGKANG,EXECUTIVE,07 TO 09,134.0,Premium Apartment,2001,79 years 10 months,560000.0,298C COMPASSVALE STREET,"1.3962775, 103.90101738553918",1.8121532
262B,COMPASSVALE ST,2020-11,SENGKANG,EXECUTIVE,04 TO 06,130.0,Apartment,2001,79 years 05 months,590000.0,262B COMPASSVALE STREET,"1.3952679, 103.89552981199414",1.9047846
297A,COMPASSVALE ST,2020-11,SENGKANG,EXECUTIVE,07 TO 09,134.0,Premium Apartment,2001,79 years 09 months,576000.0,297A COMPASSVALE STREET,"1.3950661, 103.90047026856581",1.7827765
143,RIVERVALE DR,2020-11,SENGKANG,EXECUTIVE,04 TO 06,140.0,Apartment,1999,78 years 02 months,610000.0,143 RIVERVALE DRIVE,"1.3900256999999998, 103.90563238111723",1.706454
324C,SENGKANG EAST WAY,2020-11,SENGKANG,EXECUTIVE,07 TO 09,127.0,Apartment,2002,80 years 08 months,565800.0,324C SENGKANG EAST WAY,"1.3925344499999999, 103.89175944323748",2.0267947
6,LOR LEW LIAN,2020-11,SERANGOON,4 ROOM,01 TO 03,98.0,New Generation,1978,56 years 06 months,426000.0,6 LORONG LEW LIAN,"1.3494434, 103.87730812026098",2.7513697
425,SERANGOON AVE 1,2020-11,SERANGOON,4 ROOM,13 TO 15,106.0,Model A,1989,67 years 08 months,640088.0,425 SERANGOON AVENUE 1,"1.3481220999999999, 103.87661901337574",2.8196628
424,SERANGOON CTRL,2020-11,SERANGOON,EXECUTIVE,10 TO 12,146.0,Maisonette,1989,67 years 06 months,920000.0,424 SERANGOON CENTRAL,"1.3481472499999998, 103.87558581006166",2.9327402
424,SERANGOON CTRL,2020-11,SERANGOON,EXECUTIVE,10 TO 12,146.0,Maisonette,1989,67 years 06 months,901888.0,424 SERANGOON CENTRAL,"1.3481472499999998, 103.87558581006166",2.9327402
418,SERANGOON CTRL,2020-11,SERANGOON,EXECUTIVE,04 TO 06,146.0,Maisonette,1989,67 years 07 months,960000.0,418 SERANGOON CENTRAL,"1.3496877, 103.8752430009876",2.977792
4,UPP ALJUNIED LANE,2020-11,TOA PAYOH,3 ROOM,07 TO 09,57.0,Standard,1968,46 years 08 months,225000.0,4 UPPER ALJUNIED LANE,"1.3335547, 103.87909264999999",2.4991028
12,JOO SENG RD,2020-11,TOA PAYOH,4 ROOM,01 TO 03,113.0,Model A,1984,62 years 07 months,443000.0,12 JOO SENG ROAD,"1.33588, 103.87896214391017",2.5177028
15,JOO SENG RD,2020-11,TOA PAYOH,4 ROOM,04 TO 06,103.0,Model A,1984,62 years 04 months,400000.0,15 JOO SENG ROAD,"1.33566025, 103.88043155687382",2.3543663
550,BEDOK NTH AVE 1,2020-12,BEDOK,3 ROOM,04 TO 06,82.0,New Generation,1980,58 years 07 months,330000.0,550 BEDOK NORTH AVENUE 1,"1.3322337000000002, 103.92632329441884",2.7582116
424,BEDOK NTH AVE 1,2020-12,BEDOK,3 ROOM,01 TO 03,67.0,New Generation,1979,57 years 02 months,280000.0,424 BEDOK NORTH AVENUE 1,"1.32838355, 103.9275229615746",2.8897808
423,BEDOK NTH AVE 1,2020-12,BEDOK,3 ROOM,04 TO 06,81.0,New Generation,1979,57 years 02 months,312000.0,423 BEDOK NORTH AVENUE 1,"1.3279521, 103.92755085858656",2.8929157
529,BEDOK NTH ST 3,2020-12,BEDOK,3 ROOM,10 TO 12,68.0,New Generation,1979,57 years 09 months,285000.0,529 BEDOK NORTH STREET 3,"1.3342791, 103.92645094756377",2.7749162
545,BEDOK NTH ST 3,2020-12,BEDOK,3 ROOM,04 TO 06,68.0,New Generation,1980,58 years 06 months,265000.0,545 BEDOK NORTH STREET 3,"1.3299811, 103.92392410902852",2.48993
536,BEDOK NTH ST 3,2020-12,BEDOK,3 ROOM,16 TO 18,68.0,New Generation,1980,58 years 02 months,299000.0,536 BEDOK NORTH STREET 3,"1.333298, 103.92297812233502",2.3878965
546,BEDOK NTH ST 3,2020-12,BEDOK,3 ROOM,13 TO 15,68.0,New Generation,1980,58 years 06 months,270000.0,546 BEDOK NORTH STREET 3,"1.3308022, 103.92563099195786",2.6801229
533,BEDOK NTH ST 3,2020-12,BEDOK,3 ROOM,07 TO 09,68.0,New Generation,1980,58 years 02 months,285000.0,533 BEDOK NORTH STREET 3,"1.33360825, 103.92413104542794",2.5163572
533,BEDOK NTH ST 3,2020-12,BEDOK,3 ROOM,04 TO 06,68.0,New Generation,1980,58 years 01 month,280000.0,533 BEDOK NORTH STREET 3,"1.33360825, 103.92413104542794",2.5163572
704,BEDOK RESERVOIR RD,2020-12,BEDOK,3 ROOM,07 TO 09,68.0,New Generation,1981,59 years 08 months,294000.0,704 BEDOK RESERVOIR ROAD,"1.3368673, 103.9204745",2.1179347
609,BEDOK RESERVOIR RD,2020-12,BEDOK,3 ROOM,04 TO 06,67.0,New Generation,1982,60 years 08 months,285000.0,609 BEDOK RESERVOIR ROAD,"1.3316626500000002, 103.91229674042549",1.1997243
709,BEDOK RESERVOIR RD,2020-12,BEDOK,3 ROOM,01 TO 03,68.0,New Generation,1981,59 years 08 months,299000.0,709 BEDOK RESERVOIR ROAD,"1.3355375, 103.92216215797038",2.3014376
610,BEDOK RESERVOIR RD,2020-12,BEDOK,3 ROOM,01 TO 03,67.0,New Generation,1982,60 years 08 months,275000.0,610 BEDOK RESERVOIR ROAD,"1.33084375, 103.91218413266674",1.1858667
712,BEDOK RESERVOIR RD,2020-12,BEDOK,3 ROOM,04 TO 06,68.0,New Generation,1981,59 years 08 months,292500.0,712 BEDOK RESERVOIR ROAD,"1.3359376, 103.9225142964221",2.341351
616,BEDOK RESERVOIR RD,2020-12,BEDOK,3 ROOM,07 TO 09,68.0,New Generation,1982,60 years 06 months,308000.0,616 BEDOK RESERVOIR ROAD,"1.33151275, 103.91474192856921",1.4708322
151,BEDOK RESERVOIR RD,2020-12,BEDOK,3 ROOM,10 TO 12,63.0,Simplified,1988,66 years 10 months,295000.0,151 BEDOK RESERVOIR ROAD,"1.33558895, 103.91155614712994",1.13044
704,BEDOK RESERVOIR RD,2020-12,BEDOK,3 ROOM,01 TO 03,68.0,New Generation,1981,59 years 07 months,285000.0,704 BEDOK RESERVOIR ROAD,"1.3368673, 103.9204745",2.1179347
21,CHAI CHEE RD,2020-12,BEDOK,3 ROOM,01 TO 03,65.0,Improved,1972,50 years 08 months,265000.0,21 CHAI CHEE ROAD,"1.32594485, 103.92218540126314",2.2972682
21,CHAI CHEE RD,2020-12,BEDOK,3 ROOM,04 TO 06,65.0,Improved,1972,50 years 08 months,270000.0,21 CHAI CHEE ROAD,"1.32594485, 103.92218540126314",2.2972682
808B,CHAI CHEE RD,2020-12,BEDOK,3 ROOM,13 TO 15,68.0,Model A,2016,94 years 11 months,470000.0,808B CHAI CHEE ROAD,"1.3273598500000001, 103.92386956499999",2.4837203
808A,CHAI CHEE RD,2020-12,BEDOK,3 ROOM,13 TO 15,68.0,Model A,2016,94 years 11 months,450000.0,808A CHAI CHEE ROAD,"1.3269912499999998, 103.92403088745593",2.5017943
19,CHAI CHEE RD,2020-12,BEDOK,3 ROOM,04 TO 06,65.0,Improved,1972,50 years 07 months,260000.0,19 CHAI CHEE ROAD,"1.3272561, 103.92220443627329",2.2986186
41,CHAI CHEE ST,2020-12,BEDOK,3 ROOM,07 TO 09,67.0,New Generation,1985,63 years 07 months,300000.0,41 CHAI CHEE STREET,"1.3273225, 103.92606491281293",2.7278268
50,CHAI CHEE ST,2020-12,BEDOK,3 ROOM,04 TO 06,68.0,New Generation,1981,59 years 08 months,256888.0,50 CHAI CHEE STREET,"1.3291873, 103.92256707741845",2.3387873
41,CHAI CHEE ST,2020-12,BEDOK,3 ROOM,04 TO 06,67.0,New Generation,1985,63 years 06 months,292000.0,41 CHAI CHEE STREET,"1.3273225, 103.92606491281293",2.7278268
521,BEDOK NTH AVE 1,2020-12,BEDOK,4 ROOM,01 TO 03,92.0,New Generation,1979,57 years 08 months,352000.0,521 BEDOK NORTH AVENUE 1,"1.33023815, 103.92708013204543",2.8409293
705,BEDOK NTH RD,2020-12,BEDOK,4 ROOM,07 TO 09,92.0,New Generation,1980,59 years,435000.0,705 BEDOK NORTH ROAD,"1.33661885, 103.91896625289809",1.9504956
428,BEDOK NTH RD,2020-12,BEDOK,4 ROOM,04 TO 06,92.0,New Generation,1979,57 years 02 months,375000.0,428 BEDOK NORTH ROAD,"1.3295080499999998, 103.92774516287585",2.9146175
428,BEDOK NTH RD,2020-12,BEDOK,4 ROOM,07 TO 09,92.0,New Generation,1979,57 years 01 month,410000.0,428 BEDOK NORTH ROAD,"1.3295080499999998, 103.92774516287585",2.9146175
748A,BEDOK RESERVOIR CRES,2020-12,BEDOK,4 ROOM,04 TO 06,87.0,DBSS,2014,92 years 09 months,635000.0,748A BEDOK RESERVOIR CRESCENT,"1.3364314, 103.92104417325812",2.1797667
747B,BEDOK RESERVOIR CRES,2020-12,BEDOK,4 ROOM,07 TO 09,86.0,DBSS,2014,92 years 09 months,680000.0,747B BEDOK RESERVOIR CRESCENT,"1.3366405000000001, 103.92161105080501",2.2430458
125,BEDOK RESERVOIR RD,2020-12,BEDOK,4 ROOM,07 TO 09,84.0,Simplified,1987,65 years 08 months,380000.0,125 BEDOK RESERVOIR ROAD,"1.3329117, 103.90982741480475",0.92970604
133,BEDOK RESERVOIR RD,2020-12,BEDOK,4 ROOM,04 TO 06,103.0,Model A,1987,65 years 02 months,420000.0,133 BEDOK RESERVOIR ROAD,"1.3323523499999999, 103.91176920171824",1.1427425
124,BEDOK RESERVOIR RD,2020-12,BEDOK,4 ROOM,04 TO 06,84.0,Simplified,1987,65 years 05 months,355000.0,124 BEDOK RESERVOIR ROAD,"1.33263375, 103.9101333673749",0.96257365
149,BEDOK RESERVOIR RD,2020-12,BEDOK,4 ROOM,07 TO 09,84.0,Simplified,1987,65 years 06 months,375000.0,149 BEDOK RESERVOIR ROAD,"1.3357412, 103.91273053977886",1.2599809
611,BEDOK RESERVOIR RD,2020-12,BEDOK,4 ROOM,04 TO 06,99.0,New Generation,1993,71 years 06 months,388000.0,611 BEDOK RESERVOIR ROAD,"1.33105705, 103.91524226298515",1.5257865
140,BEDOK RESERVOIR RD,2020-12,BEDOK,4 ROOM,10 TO 12,84.0,Simplified,1986,64 years 09 months,380000.0,140 BEDOK RESERVOIR ROAD,"1.3348786000000001, 103.9133814795322",1.3283801
623,BEDOK RESERVOIR RD,2020-12,BEDOK,4 ROOM,01 TO 03,91.0,New Generation,1981,59 years 03 months,390000.0,623 BEDOK RESERVOIR ROAD,"1.333642, 103.91681929229901",1.7051823
712,BEDOK RESERVOIR RD,2020-12,BEDOK,4 ROOM,10 TO 12,93.0,New Generation,1981,59 years 07 months,408000.0,712 BEDOK RESERVOIR ROAD,"1.3359376, 103.9225142964221",2.341351
808A,CHAI CHEE RD,2020-12,BEDOK,4 ROOM,04 TO 06,93.0,Model A,2016,95 years,598000.0,808A CHAI CHEE ROAD,"1.3269912499999998, 103.92403088745593",2.5017943
808C,CHAI CHEE RD,2020-12,BEDOK,4 ROOM,10 TO 12,93.0,Model A,2016,95 years,625000.0,808C CHAI CHEE ROAD,"1.3278492000000002, 103.92425038857144",2.5259418
807A,CHAI CHEE RD,2020-12,BEDOK,4 ROOM,13 TO 15,93.0,Model A,2016,95 years,638000.0,807A CHAI CHEE ROAD,"1.3271522, 103.92343526257311",2.435506
807C,CHAI CHEE RD,2020-12,BEDOK,4 ROOM,13 TO 15,93.0,Model A,2016,95 years,630000.0,807C CHAI CHEE ROAD,"1.32797585, 103.92323441126848",2.412952
807B,CHAI CHEE RD,2020-12,BEDOK,4 ROOM,10 TO 12,93.0,Model A,2016,95 years,603000.0,807B CHAI CHEE ROAD,"1.3275507, 103.92353911934822",2.446922
808C,CHAI CHEE RD,2020-12,BEDOK,4 ROOM,07 TO 09,93.0,Model A,2016,95 years,620000.0,808C CHAI CHEE ROAD,"1.3278492000000002, 103.92425038857144",2.5259418
807C,CHAI CHEE RD,2020-12,BEDOK,4 ROOM,10 TO 12,93.0,Model A,2016,95 years,620000.0,807C CHAI CHEE ROAD,"1.32797585, 103.92323441126848",2.412952
807A,CHAI CHEE RD,2020-12,BEDOK,4 ROOM,10 TO 12,93.0,Model A,2016,95 years,650000.0,807A CHAI CHEE ROAD,"1.3271522, 103.92343526257311",2.435506
25,CHAI CHEE RD,2020-12,BEDOK,4 ROOM,13 TO 15,104.0,Model A,1993,71 years 05 months,580000.0,25 CHAI CHEE ROAD,"1.32373105, 103.92413737041167",2.516521
