block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
460,CHOA CHU KANG AVE 4,2020-08,CHOA CHU KANG,5 ROOM,01 TO 03,123.0,Premium Apartment,2000,78 years 09 months,402000.0,460 CHOA CHU KANG AVENUE 4,"1.3778252000000002, 103.73499192323874",0.77750534
461,CHOA CHU KANG AVE 4,2020-08,CHOA CHU KANG,5 ROOM,04 TO 06,123.0,Premium Apartment,2000,78 years 09 months,412500.0,461 CHOA CHU KANG AVENUE 4,"1.3782077, 103.73464945220263",0.8156119
489D,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,5 ROOM,07 TO 09,113.0,Improved,2016,94 years 11 months,508000.0,489D CHOA CHU KANG AVENUE 5,"1.3760601499999998, 103.74034844520475",0.1885215
489D,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,5 ROOM,01 TO 03,113.0,Improved,2016,94 years 10 months,482000.0,489D CHOA CHU KANG AVENUE 5,"1.3760601499999998, 103.74034844520475",0.1885215
489B,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,5 ROOM,01 TO 03,113.0,Improved,2016,94 years 11 months,485000.0,489B CHOA CHU KANG AVENUE 5,"1.37569395, 103.73954344879817",0.27778837
489A,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,5 ROOM,07 TO 09,113.0,Improved,2016,94 years 10 months,510000.0,489A CHOA CHU KANG AVENUE 5,"1.37553925, 103.74042380572178",0.18470599
489C,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,5 ROOM,10 TO 12,113.0,Improved,2016,94 years 11 months,515000.0,489C CHOA CHU KANG AVENUE 5,"1.3760887, 103.73957133193804",0.27270135
489B,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,5 ROOM,10 TO 12,113.0,Improved,2016,94 years 10 months,525000.0,489B CHOA CHU KANG AVENUE 5,"1.37569395, 103.73954344879817",0.27778837
485,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,5 ROOM,13 TO 15,116.0,Improved,1999,77 years 11 months,390000.0,485 CHOA CHU KANG AVENUE 5,"1.37481965, 103.7380477960102",0.4453817
490D,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,5 ROOM,04 TO 06,113.0,Improved,2016,94 years 10 months,493000.0,490D CHOA CHU KANG AVENUE 5,"1.37610665, 103.74104759178394",0.11482332
490D,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,5 ROOM,10 TO 12,113.0,Improved,2016,94 years 10 months,590000.0,490D CHOA CHU KANG AVENUE 5,"1.37610665, 103.74104759178394",0.11482332
485D,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,5 ROOM,01 TO 03,115.0,Improved,1999,77 years 10 months,375000.0,485D CHOA CHU KANG AVENUE 5,"1.37527385, 103.7388052214743",0.36041427
485C,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,5 ROOM,16 TO 18,121.0,Improved,1999,77 years 08 months,422000.0,485C CHOA CHU KANG AVENUE 5,"1.37478745, 103.73898142661614",0.3440982
488D,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,5 ROOM,07 TO 09,113.0,Improved,2016,94 years 10 months,530000.0,488D CHOA CHU KANG AVENUE 5,"1.3763299500000001, 103.74077628063985",0.14086245
489A,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,5 ROOM,04 TO 06,113.0,Improved,2016,94 years 10 months,470000.0,489A CHOA CHU KANG AVENUE 5,"1.37553925, 103.74042380572178",0.18470599
685B,CHOA CHU KANG CRES,2020-08,CHOA CHU KANG,5 ROOM,07 TO 09,110.0,Improved,2002,81 years 02 months,365000.0,685B CHOA CHU KANG CRESCENT,"1.4036303, 103.74815658607046",0.96531844
686D,CHOA CHU KANG CRES,2020-08,CHOA CHU KANG,5 ROOM,13 TO 15,110.0,Improved,2002,81 years 02 months,380000.0,686D CHOA CHU KANG CRESCENT,"1.40414335, 103.74835746546026",0.99075365
686D,CHOA CHU KANG CRES,2020-08,CHOA CHU KANG,5 ROOM,13 TO 15,110.0,Improved,2002,81 years 03 months,400000.0,686D CHOA CHU KANG CRESCENT,"1.40414335, 103.74835746546026",0.99075365
685B,CHOA CHU KANG CRES,2020-08,CHOA CHU KANG,5 ROOM,10 TO 12,110.0,Improved,2002,81 years 01 month,388000.0,685B CHOA CHU KANG CRESCENT,"1.4036303, 103.74815658607046",0.96531844
344,CHOA CHU KANG LOOP,2020-08,CHOA CHU KANG,5 ROOM,13 TO 15,124.0,Improved,1993,71 years 10 months,536000.0,344 CHOA CHU KANG LOOP,"1.3832214, 103.74505473272222",0.3688623
343,CHOA CHU KANG LOOP,2020-08,CHOA CHU KANG,5 ROOM,01 TO 03,124.0,Improved,1993,71 years 11 months,470000.0,343 CHOA CHU KANG LOOP,"1.3835323000000002, 103.74579453237942",0.44873357
158,JLN TECK WHYE,2020-08,CHOA CHU KANG,5 ROOM,07 TO 09,121.0,Improved,1998,76 years 05 months,480000.0,158 JALAN TECK WHYE,"1.3798463, 103.75722861260996",1.6958576
7,TECK WHYE AVE,2020-08,CHOA CHU KANG,5 ROOM,04 TO 06,132.0,Model A,1984,62 years 07 months,395000.0,7 TECK WHYE AVENUE,"1.3814559499999999, 103.75451400120306",1.3963549
113,TECK WHYE LANE,2020-08,CHOA CHU KANG,5 ROOM,01 TO 03,121.0,Improved,1989,67 years 05 months,370000.0,113 TECK WHYE LANE,"1.37802295, 103.7506889837553",0.96793646
296B,CHOA CHU KANG AVE 2,2020-08,CHOA CHU KANG,EXECUTIVE,10 TO 12,141.0,Premium Apartment,1999,77 years 11 months,520000.0,296B CHOA CHU KANG AVENUE 2,"1.3768888, 103.74143651992264",0.06690031
101,TECK WHYE LANE,2020-08,CHOA CHU KANG,EXECUTIVE,07 TO 09,142.0,Apartment,1989,67 years 08 months,558000.0,101 TECK WHYE LANE,"1.37783155, 103.75414687018797",1.3524362
427,CLEMENTI AVE 3,2020-08,CLEMENTI,3 ROOM,04 TO 06,81.0,New Generation,1978,56 years 10 months,375000.0,427 CLEMENTI AVENUE 3,"1.311971, 103.7638027",2.9878
428,CLEMENTI AVE 3,2020-08,CLEMENTI,3 ROOM,04 TO 06,81.0,New Generation,1978,56 years 09 months,380000.0,428 CLEMENTI AVENUE 3,"1.3124914, 103.76330414154029",2.9348137
433,CLEMENTI AVE 3,2020-08,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1978,57 years 05 months,270000.0,433 CLEMENTI AVENUE 3,"1.3139858, 103.76186458092509",2.7828727
304,CLEMENTI AVE 4,2020-08,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1979,57 years 07 months,305000.0,304 CLEMENTI AVENUE 4,"1.3208979, 103.7648789496063",2.95885
304,CLEMENTI AVE 4,2020-08,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1979,57 years 07 months,295000.0,304 CLEMENTI AVENUE 4,"1.3208979, 103.7648789496063",2.95885
706,CLEMENTI WEST ST 2,2020-08,CLEMENTI,3 ROOM,04 TO 06,68.0,New Generation,1980,58 years 11 months,268000.0,706 CLEMENTI WEST STREET 2,"1.3067003000000001, 103.7625254774558",2.960241
508,WEST COAST DR,2020-08,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1978,57 years 01 month,250000.0,508 WEST COAST DRIVE,"1.31166925, 103.76173370622814",2.8090918
506,WEST COAST DR,2020-08,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1978,57 years 01 month,280000.0,506 WEST COAST DRIVE,"1.31245905, 103.76098891941668",2.73153
510,WEST COAST DR,2020-08,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1978,56 years 05 months,270000.0,510 WEST COAST DRIVE,"1.3107883, 103.76082733258427",2.7459822
506,WEST COAST DR,2020-08,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1978,57 years,266000.0,506 WEST COAST DRIVE,"1.31245905, 103.76098891941668",2.73153
508,WEST COAST DR,2020-08,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1978,57 years 01 month,260000.0,508 WEST COAST DRIVE,"1.31166925, 103.76173370622814",2.8090918
507,WEST COAST DR,2020-08,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1978,57 years,250000.0,507 WEST COAST DRIVE,"1.31203655, 103.76090470934093",2.7313972
704,WEST COAST RD,2020-08,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1980,59 years 02 months,293000.0,704 WEST COAST ROAD,"1.3062806, 103.7608104",2.8230615
703,WEST COAST RD,2020-08,CLEMENTI,3 ROOM,10 TO 12,67.0,New Generation,1980,59 years 03 months,275000.0,703 WEST COAST ROAD,"1.3066301, 103.76090633440887",2.8248127
510,WEST COAST DR,2020-08,CLEMENTI,4 ROOM,10 TO 12,83.0,New Generation,1978,56 years 06 months,331000.0,510 WEST COAST DRIVE,"1.3107883, 103.76082733258427",2.7459822
715,CLEMENTI WEST ST 2,2020-08,CLEMENTI,5 ROOM,07 TO 09,153.0,Adjoined flat,1981,60 years 02 months,658000.0,715 CLEMENTI WEST STREET 2,"1.3029327, 103.76221116682578",2.9982493
110,JURONG EAST ST 13,2020-08,JURONG EAST,3 ROOM,01 TO 03,68.0,New Generation,1982,60 years 07 months,275000.0,110 JURONG EAST STREET 13,"1.33891955, 103.73689033497024",1.1758611
102,JURONG EAST ST 13,2020-08,JURONG EAST,3 ROOM,04 TO 06,68.0,New Generation,1982,60 years 09 months,328000.0,102 JURONG EAST STREET 13,"1.3361294, 103.73852089719625",1.1694294
101,JURONG EAST ST 13,2020-08,JURONG EAST,3 ROOM,10 TO 12,68.0,New Generation,1983,61 years 07 months,355000.0,101 JURONG EAST STREET 13,"1.3369092, 103.7391973872176",1.1270697
102,JURONG EAST ST 13,2020-08,JURONG EAST,3 ROOM,10 TO 12,68.0,New Generation,1982,60 years 09 months,320000.0,102 JURONG EAST STREET 13,"1.3361294, 103.73852089719625",1.1694294
214,JURONG EAST ST 21,2020-08,JURONG EAST,3 ROOM,07 TO 09,67.0,New Generation,1983,61 years 08 months,280000.0,214 JURONG EAST STREET 21,"1.33911325, 103.73934003686517",1.0667446
207,JURONG EAST ST 21,2020-08,JURONG EAST,3 ROOM,01 TO 03,67.0,New Generation,1983,61 years 08 months,273000.0,207 JURONG EAST STREET 21,"1.33804465, 103.74226093601044",1.0542102
205,JURONG EAST ST 21,2020-08,JURONG EAST,3 ROOM,04 TO 06,67.0,New Generation,1983,61 years 09 months,290000.0,205 JURONG EAST STREET 21,"1.33753185, 103.74303517434365",1.0737151
232,JURONG EAST ST 21,2020-08,JURONG EAST,3 ROOM,04 TO 06,67.0,New Generation,1982,60 years 06 months,265000.0,232 JURONG EAST STREET 21,"1.3399244000000001, 103.74071666615535",1.013896
225A,JURONG EAST ST 21,2020-08,JURONG EAST,3 ROOM,10 TO 12,67.0,New Generation,1984,63 years 03 months,288000.0,225A JURONG EAST STREET 21,"1.34203035, 103.73682432904411",1.1083543
264,JURONG EAST ST 24,2020-08,JURONG EAST,3 ROOM,10 TO 12,84.0,New Generation,1983,61 years 08 months,297000.0,264 JURONG EAST STREET 24,"1.3438561, 103.74171378599813",0.9007379
264,JURONG EAST ST 24,2020-08,JURONG EAST,3 ROOM,10 TO 12,84.0,New Generation,1983,61 years 08 months,295000.0,264 JURONG EAST STREET 24,"1.3438561, 103.74171378599813",0.9007379
261,JURONG EAST ST 24,2020-08,JURONG EAST,3 ROOM,01 TO 03,84.0,New Generation,1983,61 years 08 months,285000.0,261 JURONG EAST STREET 24,"1.34423835, 103.7406687387674",0.9020437
252,JURONG EAST ST 24,2020-08,JURONG EAST,3 ROOM,04 TO 06,71.0,New Generation,1985,63 years 10 months,245000.0,252 JURONG EAST STREET 24,"1.3431921999999998, 103.73772937848912",1.0324235
318,JURONG EAST ST 31,2020-08,JURONG EAST,3 ROOM,01 TO 03,90.0,Model A,1984,62 years 10 months,318500.0,318 JURONG EAST STREET 31,"1.3473161, 103.7306301",1.4992156
308,JURONG EAST ST 32,2020-08,JURONG EAST,3 ROOM,10 TO 12,74.0,Model A,1984,62 years 08 months,286888.0,308 JURONG EAST STREET 32,"1.3470862499999998, 103.7349291581063",1.1310046
306,JURONG EAST ST 32,2020-08,JURONG EAST,3 ROOM,10 TO 12,68.0,New Generation,1983,62 years 01 month,310000.0,306 JURONG EAST STREET 32,"1.34590695, 103.73561353446439",1.1033202
308,JURONG EAST ST 32,2020-08,JURONG EAST,3 ROOM,01 TO 03,74.0,Model A,1984,62 years 07 months,275000.0,308 JURONG EAST STREET 32,"1.3470862499999998, 103.7349291581063",1.1310046
411,PANDAN GDNS,2020-08,JURONG EAST,3 ROOM,04 TO 06,72.0,Improved,1979,57 years 09 months,235000.0,411 PANDAN GARDENS,"1.31897845, 103.74668868802806",1.6431303
20,TEBAN GDNS RD,2020-08,JURONG EAST,3 ROOM,34 TO 36,72.0,Model A,2013,92 years 02 months,361000.0,20 TEBAN GARDENS ROAD,"1.3238598000000001, 103.73877223955415",1.4722468
57,TEBAN GDNS RD,2020-08,JURONG EAST,3 ROOM,25 TO 27,67.0,Model A,2016,95 years 04 months,370000.0,57 TEBAN GARDENS ROAD,"1.322605, 103.73769846049242",1.5370933
39,TEBAN GDNS RD,2020-08,JURONG EAST,3 ROOM,04 TO 06,67.0,Improved,1966,45 years 04 months,228000.0,39 TEBAN GARDENS ROAD,"1.3213551, 103.74289784545968",1.4980919
35,TEBAN GDNS RD,2020-08,JURONG EAST,3 ROOM,01 TO 03,77.0,Improved,1977,55 years 10 months,250000.0,35 TEBAN GARDENS ROAD,"1.31953005, 103.74267090131397",1.5447282
240,JURONG EAST ST 21,2020-08,JURONG EAST,4 ROOM,04 TO 06,98.0,New Generation,1982,60 years 08 months,350000.0,240 JURONG EAST STREET 21,"1.34104275, 103.74163659999999",0.97531146
218,JURONG EAST ST 21,2020-08,JURONG EAST,4 ROOM,04 TO 06,91.0,New Generation,1984,63 years 03 months,380000.0,218 JURONG EAST STREET 21,"1.3403081499999998, 103.7379446098272",1.0906117
248,JURONG EAST ST 24,2020-08,JURONG EAST,4 ROOM,04 TO 06,105.0,New Generation,1983,61 years 07 months,400000.0,248 JURONG EAST STREET 24,"1.3422055, 103.74009817798208",0.9667991
321,JURONG EAST ST 31,2020-08,JURONG EAST,4 ROOM,04 TO 06,104.0,Model A,1984,63 years 03 months,382000.0,321 JURONG EAST STREET 31,"1.3483173000000002, 103.73010048238595",1.5354949
316,JURONG EAST ST 32,2020-08,JURONG EAST,4 ROOM,10 TO 12,104.0,Model A,1984,63 years,430000.0,316 JURONG EAST STREET 32,"1.3460757, 103.73207399139883",1.3864087
57,TEBAN GDNS RD,2020-08,JURONG EAST,4 ROOM,22 TO 24,92.0,Model A,2016,95 years 03 months,462000.0,57 TEBAN GARDENS ROAD,"1.322605, 103.73769846049242",1.5370933
48,TEBAN GDNS RD,2020-08,JURONG EAST,4 ROOM,01 TO 03,93.0,New Generation,1985,64 years 03 months,350000.0,48 TEBAN GARDENS ROAD,"1.3204758, 103.74001002925168",1.5335056
22,TEBAN GDNS RD,2020-08,JURONG EAST,4 ROOM,13 TO 15,92.0,Model A,2013,92 years 01 month,408000.0,22 TEBAN GARDENS ROAD,"1.32278185, 103.73978960230095",1.4770895
20,TEBAN GDNS RD,2020-08,JURONG EAST,4 ROOM,04 TO 06,92.0,Model A,2013,92 years 01 month,395000.0,20 TEBAN GARDENS ROAD,"1.3238598000000001, 103.73877223955415",1.4722468
31,TEBAN GDNS RD,2020-08,JURONG EAST,4 ROOM,10 TO 12,99.0,New Generation,1981,59 years 11 months,340000.0,31 TEBAN GARDENS ROAD,"1.32026825, 103.73910864290288",1.5563447
282,TOH GUAN RD,2020-08,JURONG EAST,4 ROOM,04 TO 06,90.0,Model A2,1998,77 years 03 months,420000.0,282 TOH GUAN ROAD,"1.33957565, 103.74723375968756",1.1695825
273,TOH GUAN RD,2020-08,JURONG EAST,4 ROOM,07 TO 09,101.0,Model A,1999,77 years 06 months,493000.0,273 TOH GUAN ROAD,"1.3425562, 103.74522915251603",1.0019184
331,JURONG EAST AVE 1,2020-08,JURONG EAST,5 ROOM,04 TO 06,131.0,Model A,1985,63 years 10 months,425000.0,331 JURONG EAST AVENUE 1,"1.3509359, 103.7301409522549",1.4975013
332,JURONG EAST AVE 1,2020-08,JURONG EAST,5 ROOM,01 TO 03,134.0,Model A,1985,64 years 02 months,438000.0,332 JURONG EAST AVENUE 1,"1.3514213499999999, 103.72991304986999",1.5138617
332,JURONG EAST AVE 1,2020-08,JURONG EAST,5 ROOM,04 TO 06,134.0,Model A,1985,64 years 02 months,440000.0,332 JURONG EAST AVENUE 1,"1.3514213499999999, 103.72991304986999",1.5138617
109,JURONG EAST ST 13,2020-08,JURONG EAST,5 ROOM,19 TO 21,120.0,Improved,1981,60 years 03 months,540000.0,109 JURONG EAST STREET 13,"1.3383422500000002, 103.73594105233462",1.2429583
230,JURONG EAST ST 21,2020-08,JURONG EAST,5 ROOM,01 TO 03,120.0,Improved,1981,60 years 01 month,435000.0,230 JURONG EAST STREET 21,"1.3415132, 103.73753324026549",1.0818253
204,JURONG EAST ST 21,2020-08,JURONG EAST,5 ROOM,07 TO 09,123.0,Improved,1983,61 years 08 months,500000.0,204 JURONG EAST STREET 21,"1.3374603, 103.74163461351333",1.0698786
239,JURONG EAST ST 21,2020-08,JURONG EAST,5 ROOM,10 TO 12,120.0,Improved,1982,61 years 03 months,480000.0,239 JURONG EAST STREET 21,"1.34094065, 103.7409508044749",0.98395044
212,JURONG EAST ST 21,2020-08,JURONG EAST,5 ROOM,07 TO 09,120.0,Improved,1982,61 years 04 months,520000.0,212 JURONG EAST STREET 21,"1.33907745, 103.74041497897491",1.0411371
238,JURONG EAST ST 21,2020-08,JURONG EAST,5 ROOM,16 TO 18,120.0,Improved,1982,61 years 01 month,525000.0,238 JURONG EAST STREET 21,"1.34069105, 103.7406027044749",0.995719
246,JURONG EAST ST 24,2020-08,JURONG EAST,5 ROOM,10 TO 12,121.0,Improved,1983,61 years 05 months,480000.0,246 JURONG EAST STREET 24,"1.3417520500000002, 103.74009783306751",0.9785024
246,JURONG EAST ST 24,2020-08,JURONG EAST,5 ROOM,10 TO 12,123.0,Improved,1983,61 years 05 months,485000.0,246 JURONG EAST STREET 24,"1.3417520500000002, 103.74009783306751",0.9785024
320,JURONG EAST ST 31,2020-08,JURONG EAST,5 ROOM,07 TO 09,135.0,Model A,1984,63 years 03 months,475000.0,320 JURONG EAST STREET 31,"1.34848685, 103.73099568029801",1.4483235
311,JURONG EAST ST 32,2020-08,JURONG EAST,5 ROOM,13 TO 15,134.0,Model A,1984,62 years 10 months,485000.0,311 JURONG EAST STREET 32,"1.3476338, 103.73260034472867",1.3149351
310,JURONG EAST ST 32,2020-08,JURONG EAST,5 ROOM,07 TO 09,135.0,Model A,1985,63 years 07 months,448000.0,310 JURONG EAST STREET 32,"1.3480465000000001, 103.7335124185243",1.2289889
309,JURONG EAST ST 32,2020-08,JURONG EAST,5 ROOM,04 TO 06,132.0,Model A,1983,61 years 11 months,380000.0,309 JURONG EAST STREET 32,"1.3476173999999999, 103.73435991274481",1.1661063
309,JURONG EAST ST 32,2020-08,JURONG EAST,5 ROOM,01 TO 03,131.0,Model A,1983,61 years 11 months,440000.0,309 JURONG EAST STREET 32,"1.3476173999999999, 103.73435991274481",1.1661063
53,TEBAN GDNS RD,2020-08,JURONG EAST,5 ROOM,07 TO 09,121.0,Improved,1986,65 years 04 months,450000.0,53 TEBAN GARDENS ROAD,"1.3213523999999999, 103.73768137531815",1.5691557
277,TOH GUAN RD,2020-08,JURONG EAST,5 ROOM,01 TO 03,121.0,Improved,1998,77 years 03 months,505000.0,277 TOH GUAN ROAD,"1.34133055, 103.74684777221466",1.108063
279,TOH GUAN RD,2020-08,JURONG EAST,5 ROOM,04 TO 06,120.0,Improved,1998,77 years 04 months,566000.0,279 TOH GUAN ROAD,"1.34074485, 103.74690798086121",1.1248392
286A,TOH GUAN RD,2020-08,JURONG EAST,5 ROOM,07 TO 09,123.0,Improved,1998,77 years 03 months,600000.0,286A TOH GUAN ROAD,"1.3388315, 103.74571412300207",1.1132497
287B,JURONG EAST ST 21,2020-08,JURONG EAST,EXECUTIVE,10 TO 12,143.0,Apartment,1998,77 years 02 months,775000.0,287B JURONG EAST STREET 21,"1.3383444500000001, 103.74445354916035",1.0813663
287C,JURONG EAST ST 21,2020-08,JURONG EAST,EXECUTIVE,01 TO 03,144.0,Apartment,1998,77 years 02 months,640000.0,287C JURONG EAST STREET 21,"1.337998, 103.74499410415032",1.1069084
323,JURONG EAST ST 31,2020-08,JURONG EAST,EXECUTIVE,04 TO 06,155.0,Maisonette,1985,64 years 01 month,595000.0,323 JURONG EAST STREET 31,"1.3483847, 103.72896539582268",1.6445088
327,JURONG EAST ST 31,2020-08,JURONG EAST,EXECUTIVE,07 TO 09,147.0,Maisonette,1985,63 years 08 months,590000.0,327 JURONG EAST STREET 31,"1.34911275, 103.72897574067169",1.6344583
286B,TOH GUAN RD,2020-08,JURONG EAST,EXECUTIVE,10 TO 12,144.0,Apartment,1998,77 years 05 months,777000.0,286B TOH GUAN ROAD,"1.33860455, 103.74526305859274",1.1011924
112,HO CHING RD,2020-08,JURONG WEST,3 ROOM,07 TO 09,68.0,Improved,1970,49 years 01 month,228000.0,112 HO CHING ROAD,"1.33388535, 103.72369156569812",2.3429813
492,JURONG WEST ST 41,2020-08,JURONG WEST,3 ROOM,01 TO 03,64.0,Simplified,1986,64 years 11 months,240000.0,492 JURONG WEST STREET 41,"1.3498597, 103.7252886",1.998963
456,JURONG WEST ST 41,2020-08,JURONG WEST,3 ROOM,04 TO 06,67.0,New Generation,1985,63 years 07 months,255000.0,456 JURONG WEST STREET 41,"1.3506929, 103.7199211",2.5565138
520,JURONG WEST ST 52,2020-08,JURONG WEST,3 ROOM,10 TO 12,74.0,Model A,1984,62 years 11 months,288000.0,520 JURONG WEST STREET 52,"1.34596665, 103.71749298172602",2.8510091
339D,KANG CHING RD,2020-08,JURONG WEST,3 ROOM,13 TO 15,67.0,Model A,2012,90 years 07 months,342000.0,339D KANG CHING ROAD,"1.33882645, 103.72202190663923",2.448028
339A,KANG CHING RD,2020-08,JURONG WEST,3 ROOM,07 TO 09,67.0,Model A,2012,90 years 07 months,315000.0,339A KANG CHING ROAD,"1.3378453000000001, 103.72134504064049",2.5271964
337A,TAH CHING RD,2020-08,JURONG WEST,3 ROOM,16 TO 18,64.0,Model A,2010,88 years 08 months,327500.0,337A TAH CHING ROAD,"1.3377330500000002, 103.72276792152472",2.3857794
491,JURONG WEST AVE 1,2020-08,JURONG WEST,4 ROOM,07 TO 09,100.0,New Generation,1985,64 years 01 month,327000.0,491 JURONG WEST AVENUE 1,"1.3495462, 103.7265472",1.8730199
430,JURONG WEST AVE 1,2020-08,JURONG WEST,4 ROOM,07 TO 09,103.0,Model A,1985,63 years 05 months,335000.0,430 JURONG WEST AVENUE 1,"1.35183395, 103.72573699944908",1.9335678
498,JURONG WEST ST 41,2020-08,JURONG WEST,4 ROOM,01 TO 03,84.0,Simplified,1986,65 years,318000.0,498 JURONG WEST STREET 41,"1.3486841, 103.7241023",2.1330602
477,JURONG WEST ST 41,2020-08,JURONG WEST,4 ROOM,07 TO 09,103.0,Model A,1984,63 years,355000.0,477 JURONG WEST STREET 41,"1.3476873, 103.72511885",2.0382807
483,JURONG WEST ST 41,2020-08,JURONG WEST,4 ROOM,01 TO 03,92.0,New Generation,1985,63 years 09 months,310000.0,483 JURONG WEST STREET 41,"1.34736765, 103.7253432949302",2.0187037
481,JURONG WEST ST 41,2020-08,JURONG WEST,4 ROOM,01 TO 03,93.0,New Generation,1985,63 years 08 months,331000.0,481 JURONG WEST STREET 41,"1.34693935, 103.7256341113914",1.9937222
413,JURONG WEST ST 42,2020-08,JURONG WEST,4 ROOM,04 TO 06,104.0,Model A,1984,63 years,330000.0,413 JURONG WEST STREET 42,"1.3532227, 103.72538814472568",1.9573332
339B,KANG CHING RD,2020-08,JURONG WEST,4 ROOM,01 TO 03,92.0,Model A,2012,90 years 08 months,378000.0,339B KANG CHING ROAD,"1.338166, 103.72106510715685",2.5519986
348,KANG CHING RD,2020-08,JURONG WEST,4 ROOM,04 TO 06,102.0,Model A,1997,75 years 09 months,369000.0,348 KANG CHING ROAD,"1.34032135, 103.71961478358483",2.67818
352,KANG CHING RD,2020-08,JURONG WEST,4 ROOM,01 TO 03,102.0,Model A,1997,75 years 06 months,355000.0,352 KANG CHING ROAD,"1.3394087, 103.72017855307902",2.6292913
353,KANG CHING RD,2020-08,JURONG WEST,4 ROOM,01 TO 03,101.0,Model A,1997,75 years 07 months,360000.0,353 KANG CHING ROAD,"1.33972395, 103.72080616992014",2.5617983
337C,TAH CHING RD,2020-08,JURONG WEST,4 ROOM,01 TO 03,94.0,Model A,2010,88 years 08 months,363000.0,337C TAH CHING ROAD,"1.3371213499999999, 103.72178318879226",2.4912486
152,YUNG HO RD,2020-08,JURONG WEST,4 ROOM,04 TO 06,112.0,Model A,1990,69 years 01 month,355000.0,152 YUNG HO ROAD,"1.3270611, 103.7206635",2.7246456
153,YUNG HO RD,2020-08,JURONG WEST,4 ROOM,04 TO 06,104.0,Model A,1990,69 years,312000.0,153 YUNG HO ROAD,"1.3274906, 103.720930379593",2.6932478
175C,YUNG KUANG RD,2020-08,JURONG WEST,4 ROOM,04 TO 06,93.0,Premium Apartment,2015,93 years 10 months,445000.0,175C YUNG KUANG ROAD,"1.3327886, 103.72163599999999",2.5572646
175B,YUNG KUANG RD,2020-08,JURONG WEST,4 ROOM,04 TO 06,93.0,Premium Apartment,2015,93 years 09 months,413000.0,175B YUNG KUANG ROAD,"1.33283335, 103.72120452013513",2.5992613
175A,YUNG KUANG RD,2020-08,JURONG WEST,4 ROOM,16 TO 18,96.0,Premium Apartment,2015,93 years 09 months,480000.0,175A YUNG KUANG ROAD,"1.3320486, 103.72171347353323",2.558835
111,HO CHING RD,2020-08,JURONG WEST,5 ROOM,01 TO 03,125.0,Standard,1970,48 years 08 months,330000.0,111 HO CHING ROAD,"1.33388255, 103.72331618260563",2.3793368
437,JURONG WEST AVE 1,2020-08,JURONG WEST,5 ROOM,01 TO 03,135.0,Model A,1985,63 years 08 months,415000.0,437 JURONG WEST AVENUE 1,"1.35170125, 103.72408895443874",2.1069372
559,JURONG WEST ST 42,2020-08,JURONG WEST,5 ROOM,04 TO 06,139.0,Model A-Maisonette,1985,63 years 10 months,460000.0,559 JURONG WEST STREET 42,"1.3544464999999999, 103.71852723197276",2.6809623
559,JURONG WEST ST 42,2020-08,JURONG WEST,5 ROOM,04 TO 06,140.0,Model A-Maisonette,1985,63 years 10 months,550000.0,559 JURONG WEST STREET 42,"1.3544464999999999, 103.71852723197276",2.6809623
523,JURONG WEST ST 52,2020-08,JURONG WEST,5 ROOM,07 TO 09,118.0,Improved,1982,60 years 09 months,468000.0,523 JURONG WEST STREET 52,"1.34675325, 103.71619164621603",2.9837325
328,TAH CHING RD,2020-08,JURONG WEST,5 ROOM,19 TO 21,119.0,Improved,1997,76 years,538000.0,328 TAH CHING ROAD,"1.3367374, 103.72256713682319",2.4175005
138B,YUAN CHING RD,2020-08,JURONG WEST,5 ROOM,19 TO 21,105.0,DBSS,2014,93 years 01 month,710000.0,138B YUAN CHING ROAD,"1.328328, 103.72477",2.3192544
138B,YUAN CHING RD,2020-08,JURONG WEST,5 ROOM,13 TO 15,105.0,DBSS,2014,93 years 01 month,700000.0,138B YUAN CHING ROAD,"1.328328, 103.72477",2.3192544
