block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
416,PASIR RIS DR 6,2020-09,PASIR RIS,4 ROOM,01 TO 03,105.0,Model A,1989,68 years 03 months,407000.0,416 PASIR RIS DRIVE 6,"1.3716565, 103.9556941",2.8723574
426,PASIR RIS DR 6,2020-09,PASIR RIS,4 ROOM,04 TO 06,104.0,Model A,1988,67 years 01 month,410000.0,426 PASIR RIS DRIVE 6,"1.3699929499999999, 103.95576045",2.8622165
110,PASIR RIS ST 11,2020-09,PASIR RIS,4 ROOM,10 TO 12,113.0,Model A,1990,68 years 08 months,437000.0,110 PASIR RIS STREET 11,"1.36867275, 103.9565850545538",2.9348392
112,PASIR RIS ST 11,2020-09,PASIR RIS,4 ROOM,10 TO 12,103.0,Model A,1990,68 years 08 months,410000.0,112 PASIR RIS STREET 11,"1.36780295, 103.95545322142684",2.808916
126,PASIR RIS ST 11,2020-09,PASIR RIS,4 ROOM,07 TO 09,106.0,Model A,1989,67 years 09 months,395000.0,126 PASIR RIS STREET 11,"1.3655590499999999, 103.955089142883",2.7498267
122,PASIR RIS ST 11,2020-09,PASIR RIS,4 ROOM,07 TO 09,105.0,Model A,1989,67 years 09 months,390000.0,122 PASIR RIS STREET 11,"1.3665569, 103.95447004469203",2.6948996
112,PASIR RIS ST 11,2020-09,PASIR RIS,4 ROOM,07 TO 09,113.0,Model A,1990,68 years 07 months,430000.0,112 PASIR RIS STREET 11,"1.36780295, 103.95545322142684",2.808916
118,PASIR RIS ST 11,2020-09,PASIR RIS,4 ROOM,07 TO 09,103.0,Model A,1989,67 years 10 months,415000.0,118 PASIR RIS STREET 11,"1.3672168, 103.95470926572165",2.7261114
526A,PASIR RIS ST 51,2020-09,PASIR RIS,4 ROOM,04 TO 06,93.0,Model A,2015,93 years 11 months,498000.0,526A PASIR RIS STREET 51,"1.3675823999999999, 103.94706515191436",1.964251
526D,PASIR RIS ST 51,2020-09,PASIR RIS,4 ROOM,13 TO 15,93.0,Model A,2015,93 years 11 months,528000.0,526D PASIR RIS STREET 51,"1.36880055, 103.94740832894584",2.0137525
525A,PASIR RIS ST 51,2020-09,PASIR RIS,4 ROOM,07 TO 09,93.0,Model A,2015,93 years 11 months,545000.0,525A PASIR RIS STREET 51,"1.3692844499999999, 103.94718893366309",1.9996468
526D,PASIR RIS ST 51,2020-09,PASIR RIS,4 ROOM,10 TO 12,93.0,Model A,2015,93 years 11 months,500000.0,526D PASIR RIS STREET 51,"1.36880055, 103.94740832894584",2.0137525
525A,PASIR RIS ST 51,2020-09,PASIR RIS,4 ROOM,01 TO 03,93.0,Model A,2015,93 years 11 months,480000.0,525A PASIR RIS STREET 51,"1.3692844499999999, 103.94718893366309",1.9996468
525A,PASIR RIS ST 51,2020-09,PASIR RIS,4 ROOM,10 TO 12,93.0,Model A,2015,93 years 11 months,545000.0,525A PASIR RIS STREET 51,"1.3692844499999999, 103.94718893366309",1.9996468
528C,PASIR RIS ST 51,2020-09,PASIR RIS,4 ROOM,07 TO 09,93.0,Model A,2015,93 years 11 months,550000.0,528C PASIR RIS STREET 51,"1.37104585, 103.94813306186869",2.113841
526D,PASIR RIS ST 51,2020-09,PASIR RIS,4 ROOM,04 TO 06,93.0,Model A,2015,93 years 11 months,490000.0,526D PASIR RIS STREET 51,"1.36880055, 103.94740832894584",2.0137525
528B,PASIR RIS ST 51,2020-09,PASIR RIS,4 ROOM,10 TO 12,93.0,Model A,2015,93 years 11 months,550000.0,528B PASIR RIS STREET 51,"1.3706511, 103.94812842330498",2.1079314
527A,PASIR RIS ST 51,2020-09,PASIR RIS,4 ROOM,10 TO 12,93.0,Model A,2015,93 years 10 months,520000.0,527A PASIR RIS STREET 51,"1.3685065, 103.9476750845024",2.0352507
524A,PASIR RIS ST 51,2020-09,PASIR RIS,4 ROOM,04 TO 06,93.0,Model A,2015,93 years 10 months,515000.0,524A PASIR RIS STREET 51,"1.37136875, 103.94749979221697",2.0585907
525A,PASIR RIS ST 51,2020-09,PASIR RIS,4 ROOM,04 TO 06,93.0,Model A,2015,94 years,477000.0,525A PASIR RIS STREET 51,"1.3692844499999999, 103.94718893366309",1.9996468
526D,PASIR RIS ST 51,2020-09,PASIR RIS,4 ROOM,04 TO 06,93.0,Model A,2015,93 years 10 months,500000.0,526D PASIR RIS STREET 51,"1.36880055, 103.94740832894584",2.0137525
525B,PASIR RIS ST 51,2020-09,PASIR RIS,4 ROOM,04 TO 06,93.0,Model A,2015,93 years 10 months,510000.0,525B PASIR RIS STREET 51,"1.3696739999999998, 103.94742796229676",2.0277576
525A,PASIR RIS ST 51,2020-09,PASIR RIS,4 ROOM,10 TO 12,93.0,Model A,2015,93 years 10 months,550000.0,525A PASIR RIS STREET 51,"1.3692844499999999, 103.94718893366309",1.9996468
559,PASIR RIS ST 51,2020-09,PASIR RIS,4 ROOM,04 TO 06,104.0,Model A,1993,71 years 10 months,398000.0,559 PASIR RIS STREET 51,"1.36651255, 103.9515643511161",2.396113
516,PASIR RIS ST 52,2020-09,PASIR RIS,4 ROOM,04 TO 06,106.0,Model A,1993,72 years 04 months,420000.0,516 PASIR RIS STREET 52,"1.3742246, 103.94357483004357",1.7570077
519,PASIR RIS ST 52,2020-09,PASIR RIS,4 ROOM,13 TO 15,106.0,Model A,1993,72 years 04 months,438000.0,519 PASIR RIS STREET 52,"1.37398945, 103.94502093770524",1.875193
517,PASIR RIS ST 52,2020-09,PASIR RIS,4 ROOM,04 TO 06,105.0,Model A,1993,72 years 04 months,410000.0,517 PASIR RIS STREET 52,"1.3745443, 103.94407120179696",1.8038857
515,PASIR RIS ST 52,2020-09,PASIR RIS,4 ROOM,01 TO 03,106.0,Model A,1993,72 years 04 months,400000.0,515 PASIR RIS STREET 52,"1.37419445, 103.94288374639022",1.7003493
769,PASIR RIS ST 71,2020-09,PASIR RIS,4 ROOM,10 TO 12,107.0,Model A,1996,75 years,415000.0,769 PASIR RIS STREET 71,"1.3750640500000002, 103.93527034367577",1.2615254
771,PASIR RIS ST 71,2020-09,PASIR RIS,4 ROOM,04 TO 06,105.0,Model A,1996,74 years 11 months,400000.0,771 PASIR RIS STREET 71,"1.3756590499999999, 103.93644341026162",1.3211646
636,PASIR RIS DR 1,2020-09,PASIR RIS,5 ROOM,04 TO 06,123.0,Improved,1995,73 years 07 months,480000.0,636 PASIR RIS DRIVE 1,"1.3769273499999999, 103.94104175710606",1.6155709
629,PASIR RIS DR 3,2020-09,PASIR RIS,5 ROOM,04 TO 06,122.0,Improved,1995,73 years 08 months,459000.0,629 PASIR RIS DRIVE 3,"1.37885485, 103.94073617914532",1.6352718
627,PASIR RIS DR 3,2020-09,PASIR RIS,5 ROOM,01 TO 03,122.0,Improved,1995,73 years 10 months,505000.0,627 PASIR RIS DRIVE 3,"1.3796431, 103.94063572985888",1.6455412
109,PASIR RIS ST 11,2020-09,PASIR RIS,5 ROOM,07 TO 09,123.0,Improved,1990,69 years,480000.0,109 PASIR RIS STREET 11,"1.3685416, 103.95606619553348",2.8796473
109,PASIR RIS ST 11,2020-09,PASIR RIS,5 ROOM,10 TO 12,120.0,Improved,1990,69 years,470000.0,109 PASIR RIS STREET 11,"1.3685416, 103.95606619553348",2.8796473
528C,PASIR RIS ST 51,2020-09,PASIR RIS,5 ROOM,01 TO 03,113.0,Improved,2015,93 years 11 months,585000.0,528C PASIR RIS STREET 51,"1.37104585, 103.94813306186869",2.113841
528B,PASIR RIS ST 51,2020-09,PASIR RIS,5 ROOM,07 TO 09,113.0,Improved,2015,93 years 10 months,630000.0,528B PASIR RIS STREET 51,"1.3706511, 103.94812842330498",2.1079314
524B,PASIR RIS ST 51,2020-09,PASIR RIS,5 ROOM,07 TO 09,113.0,Improved,2015,93 years 10 months,645000.0,524B PASIR RIS STREET 51,"1.37099675, 103.94747409761905",2.0508404
565,PASIR RIS ST 51,2020-09,PASIR RIS,5 ROOM,04 TO 06,123.0,Improved,1992,71 years 05 months,500000.0,565 PASIR RIS STREET 51,"1.36882855, 103.95028951921432",2.2947326
524B,PASIR RIS ST 51,2020-09,PASIR RIS,5 ROOM,01 TO 03,113.0,Improved,2015,93 years 10 months,540000.0,524B PASIR RIS STREET 51,"1.37099675, 103.94747409761905",2.0508404
577,PASIR RIS ST 53,2020-09,PASIR RIS,5 ROOM,04 TO 06,135.0,Model A,1995,74 years 02 months,570000.0,577 PASIR RIS STREET 53,"1.3734414, 103.94684305218121",2.0286136
749,PASIR RIS ST 71,2020-09,PASIR RIS,5 ROOM,10 TO 12,127.0,Improved,1996,75 years 03 months,509000.0,749 PASIR RIS STREET 71,"1.37867475, 103.93443146245565",1.3311304
768,PASIR RIS ST 71,2020-09,PASIR RIS,5 ROOM,10 TO 12,125.0,Improved,1996,75 years,495000.0,768 PASIR RIS STREET 71,"1.3753207, 103.93565070376007",1.2813019
770,PASIR RIS ST 71,2020-09,PASIR RIS,5 ROOM,01 TO 03,125.0,Improved,1996,75 years,485000.0,770 PASIR RIS STREET 71,"1.37503075, 103.9361123579327",1.2917795
760,PASIR RIS ST 71,2020-09,PASIR RIS,5 ROOM,01 TO 03,128.0,Improved,1996,75 years,470000.0,760 PASIR RIS STREET 71,"1.37648345, 103.93334227957239",1.2524493
740,PASIR RIS ST 71,2020-09,PASIR RIS,5 ROOM,04 TO 06,127.0,Improved,1996,75 years,518000.0,740 PASIR RIS STREET 71,"1.37792375, 103.93583951246532",1.3540452
748,PASIR RIS ST 71,2020-09,PASIR RIS,5 ROOM,04 TO 06,128.0,Improved,1996,75 years 02 months,495000.0,748 PASIR RIS STREET 71,"1.3784302, 103.93491848485087",1.3373884
770,PASIR RIS ST 71,2020-09,PASIR RIS,5 ROOM,04 TO 06,128.0,Improved,1996,74 years 11 months,465000.0,770 PASIR RIS STREET 71,"1.37503075, 103.9361123579327",1.2917795
725,PASIR RIS ST 72,2020-09,PASIR RIS,5 ROOM,01 TO 03,127.0,Improved,1996,74 years 10 months,485000.0,725 PASIR RIS STREET 72,"1.3813191, 103.93567913581788",1.4349731
604,ELIAS RD,2020-09,PASIR RIS,EXECUTIVE,07 TO 09,154.0,Apartment,1995,73 years 06 months,700000.0,604 ELIAS ROAD,"1.37628935, 103.94325149251657",1.7687893
422,PASIR RIS DR 6,2020-09,PASIR RIS,EXECUTIVE,04 TO 06,151.0,Maisonette,1989,68 years 02 months,740000.0,422 PASIR RIS DRIVE 6,"1.37058115, 103.95444378729493",2.7331488
128,PASIR RIS ST 11,2020-09,PASIR RIS,EXECUTIVE,04 TO 06,151.0,Maisonette,1988,67 years 03 months,585000.0,128 PASIR RIS STREET 11,"1.36598605, 103.95572762456567",2.8204443
131,PASIR RIS ST 11,2020-09,PASIR RIS,EXECUTIVE,01 TO 03,147.0,Apartment,1994,73 years 02 months,535000.0,131 PASIR RIS STREET 11,"1.3657750000000002, 103.95653871628758",2.903535
134,PASIR RIS ST 11,2020-09,PASIR RIS,EXECUTIVE,04 TO 06,145.0,Apartment,1994,72 years 07 months,570000.0,134 PASIR RIS STREET 11,"1.36517405, 103.95637928577258",2.8815074
108,PASIR RIS ST 12,2020-09,PASIR RIS,EXECUTIVE,04 TO 06,146.0,Maisonette,1988,67 years,640000.0,108 PASIR RIS STREET 12,"1.3675008499999999, 103.95705945101432",2.9735434
541,PASIR RIS ST 51,2020-09,PASIR RIS,EXECUTIVE,04 TO 06,143.0,Apartment,1992,71 years 04 months,650000.0,541 PASIR RIS STREET 51,"1.36933735, 103.95113425562448",2.3848825
537,PASIR RIS ST 51,2020-09,PASIR RIS,EXECUTIVE,04 TO 06,144.0,Apartment,1992,71 years 03 months,700000.0,537 PASIR RIS STREET 51,"1.3697968999999999, 103.94968594262403",2.2472253
580,PASIR RIS ST 53,2020-09,PASIR RIS,EXECUTIVE,07 TO 09,148.0,Apartment,1995,74 years 02 months,770000.0,580 PASIR RIS STREET 53,"1.37460835, 103.94697777818828",2.0588617
586,PASIR RIS ST 53,2020-09,PASIR RIS,EXECUTIVE,07 TO 09,145.0,Apartment,1995,74 years 01 month,758000.0,586 PASIR RIS STREET 53,"1.37521165, 103.94794234815134",2.15624
782,PASIR RIS ST 71,2020-09,PASIR RIS,EXECUTIVE,01 TO 03,143.0,Apartment,1996,75 years,625000.0,782 PASIR RIS STREET 71,"1.3733675, 103.93889665649704",1.3967346
714,PASIR RIS ST 72,2020-09,PASIR RIS,EXECUTIVE,07 TO 09,143.0,Apartment,1996,74 years 09 months,625000.0,714 PASIR RIS STREET 72,"1.3825698499999999, 103.93770462683662",1.5470306
672B,EDGEFIELD PLAINS,2020-09,PUNGGOL,2 ROOM,01 TO 03,44.0,Model A,2015,94 years 04 months,234000.0,672B EDGEFIELD PLAINS,"1.40669645, 103.91245705649695",2.9774494
672B,EDGEFIELD PLAINS,2020-09,PUNGGOL,2 ROOM,04 TO 06,44.0,Model A,2015,94 years 03 months,245000.0,672B EDGEFIELD PLAINS,"1.40669645, 103.91245705649695",2.9774494
623C,PUNGGOL CTRL,2020-09,PUNGGOL,2 ROOM,01 TO 03,46.0,Model A,2014,92 years 07 months,245000.0,623C PUNGGOL CENTRAL,"1.399735, 103.91145876910468",2.9373744
623A,PUNGGOL CTRL,2020-09,PUNGGOL,2 ROOM,07 TO 09,46.0,Model A,2014,92 years 07 months,257000.0,623A PUNGGOL CENTRAL,"1.39986885, 103.91194957707894",2.8977127
672A,EDGEFIELD PLAINS,2020-09,PUNGGOL,3 ROOM,01 TO 03,65.0,Model A,2015,94 years 04 months,328000.0,672A EDGEFIELD PLAINS,"1.40645615, 103.9126800875",2.9550705
670A,EDGEFIELD PLAINS,2020-09,PUNGGOL,3 ROOM,07 TO 09,68.0,Premium Apartment,2016,94 years 10 months,370000.0,670A EDGEFIELD PLAINS,"1.4054137, 103.91268277654328",2.9356418
670A,EDGEFIELD PLAINS,2020-09,PUNGGOL,3 ROOM,01 TO 03,68.0,Premium Apartment,2016,94 years 10 months,340000.0,670A EDGEFIELD PLAINS,"1.4054137, 103.91268277654328",2.9356418
672A,EDGEFIELD PLAINS,2020-09,PUNGGOL,3 ROOM,13 TO 15,65.0,Model A,2015,94 years 04 months,360000.0,672A EDGEFIELD PLAINS,"1.40645615, 103.9126800875",2.9550705
672B,EDGEFIELD PLAINS,2020-09,PUNGGOL,3 ROOM,16 TO 18,65.0,Model A,2015,94 years 04 months,350000.0,672B EDGEFIELD PLAINS,"1.40669645, 103.91245705649695",2.9774494
670C,EDGEFIELD PLAINS,2020-09,PUNGGOL,3 ROOM,13 TO 15,68.0,Premium Apartment,2016,94 years 10 months,360000.0,670C EDGEFIELD PLAINS,"1.4054115999999999, 103.91409311046698",2.8236787
670C,EDGEFIELD PLAINS,2020-09,PUNGGOL,3 ROOM,10 TO 12,68.0,Premium Apartment,2016,94 years 09 months,370000.0,670C EDGEFIELD PLAINS,"1.4054115999999999, 103.91409311046698",2.8236787
672A,EDGEFIELD PLAINS,2020-09,PUNGGOL,3 ROOM,13 TO 15,65.0,Model A,2015,94 years 03 months,347000.0,672A EDGEFIELD PLAINS,"1.40645615, 103.9126800875",2.9550705
672A,EDGEFIELD PLAINS,2020-09,PUNGGOL,3 ROOM,07 TO 09,65.0,Model A,2015,94 years 03 months,335000.0,672A EDGEFIELD PLAINS,"1.40645615, 103.9126800875",2.9550705
665C,PUNGGOL DR,2020-09,PUNGGOL,3 ROOM,16 TO 18,68.0,Premium Apartment,2016,94 years 06 months,390000.0,665C PUNGGOL DRIVE,"1.4015189499999998, 103.91449684115963",2.718234
663A,PUNGGOL DR,2020-09,PUNGGOL,3 ROOM,10 TO 12,65.0,Model A,2016,94 years 09 months,360000.0,663A PUNGGOL DRIVE,"1.4003259, 103.91687420357745",2.5132072
663A,PUNGGOL DR,2020-09,PUNGGOL,3 ROOM,16 TO 18,65.0,Model A,2016,94 years 10 months,348000.0,663A PUNGGOL DRIVE,"1.4003259, 103.91687420357745",2.5132072
663A,PUNGGOL DR,2020-09,PUNGGOL,3 ROOM,13 TO 15,65.0,Model A,2016,94 years 09 months,365000.0,663A PUNGGOL DRIVE,"1.4003259, 103.91687420357745",2.5132072
665C,PUNGGOL DR,2020-09,PUNGGOL,3 ROOM,07 TO 09,68.0,Premium Apartment,2016,94 years 05 months,365000.0,665C PUNGGOL DRIVE,"1.4015189499999998, 103.91449684115963",2.718234
671A,EDGEFIELD PLAINS,2020-09,PUNGGOL,4 ROOM,13 TO 15,90.0,Model A,2015,94 years 04 months,465000.0,671A EDGEFIELD PLAINS,"1.40607045, 103.91233476853064",2.9758587
670B,EDGEFIELD PLAINS,2020-09,PUNGGOL,4 ROOM,01 TO 03,93.0,Premium Apartment,2016,94 years 10 months,432000.0,670B EDGEFIELD PLAINS,"1.4053051, 103.91336797387751",2.8787103
671A,EDGEFIELD PLAINS,2020-09,PUNGGOL,4 ROOM,13 TO 15,90.0,Model A,2015,94 years 04 months,465000.0,671A EDGEFIELD PLAINS,"1.40607045, 103.91233476853064",2.9758587
671A,EDGEFIELD PLAINS,2020-09,PUNGGOL,4 ROOM,01 TO 03,90.0,Model A,2015,94 years 04 months,350000.0,671A EDGEFIELD PLAINS,"1.40607045, 103.91233476853064",2.9758587
670C,EDGEFIELD PLAINS,2020-09,PUNGGOL,4 ROOM,13 TO 15,93.0,Premium Apartment,2016,94 years 09 months,500000.0,670C EDGEFIELD PLAINS,"1.4054115999999999, 103.91409311046698",2.8236787
668A,EDGEFIELD PLAINS,2020-09,PUNGGOL,4 ROOM,07 TO 09,93.0,Premium Apartment,2016,94 years 09 months,470000.0,668A EDGEFIELD PLAINS,"1.4050196499999998, 103.91271098933916",2.9261305
668A,EDGEFIELD PLAINS,2020-09,PUNGGOL,4 ROOM,04 TO 06,93.0,Premium Apartment,2016,94 years 09 months,468000.0,668A EDGEFIELD PLAINS,"1.4050196499999998, 103.91271098933916",2.9261305
671A,EDGEFIELD PLAINS,2020-09,PUNGGOL,4 ROOM,16 TO 18,90.0,Model A,2015,94 years 03 months,465000.0,671A EDGEFIELD PLAINS,"1.40607045, 103.91233476853064",2.9758587
623B,PUNGGOL CTRL,2020-09,PUNGGOL,4 ROOM,01 TO 03,95.0,Model A,2014,92 years 08 months,390000.0,623B PUNGGOL CENTRAL,"1.39946585, 103.91183081901765",2.9009118
623B,PUNGGOL CTRL,2020-09,PUNGGOL,4 ROOM,10 TO 12,94.0,Model A,2014,92 years 07 months,445000.0,623B PUNGGOL CENTRAL,"1.39946585, 103.91183081901765",2.9009118
624B,PUNGGOL CTRL,2020-09,PUNGGOL,4 ROOM,10 TO 12,95.0,Model A,2014,92 years 07 months,462880.0,624B PUNGGOL CENTRAL,"1.40073445, 103.91169582672771",2.9342012
665A,PUNGGOL DR,2020-09,PUNGGOL,4 ROOM,16 TO 18,93.0,Premium Apartment,2016,94 years 06 months,510800.0,665A PUNGGOL DRIVE,"1.40212915, 103.9138642149625",2.779968
667A,PUNGGOL DR,2020-09,PUNGGOL,4 ROOM,07 TO 09,93.0,Premium Apartment,2016,94 years 06 months,545000.0,667A PUNGGOL DRIVE,"1.4025756, 103.91426074849812",2.7567682
665C,PUNGGOL DR,2020-09,PUNGGOL,4 ROOM,07 TO 09,93.0,Premium Apartment,2016,94 years 05 months,466800.0,665C PUNGGOL DRIVE,"1.4015189499999998, 103.91449684115963",2.718234
663A,PUNGGOL DR,2020-09,PUNGGOL,4 ROOM,13 TO 15,90.0,Model A,2016,94 years 10 months,460000.0,663A PUNGGOL DRIVE,"1.4003259, 103.91687420357745",2.5132072
619A,PUNGGOL DR,2020-09,PUNGGOL,4 ROOM,04 TO 06,93.0,Premium Apartment,2013,92 years,446000.0,619A PUNGGOL DRIVE,"1.4026646, 103.91149308845556",2.984799
635C,PUNGGOL DR,2020-09,PUNGGOL,4 ROOM,01 TO 03,90.0,Premium Apartment,2007,86 years 03 months,370000.0,635C PUNGGOL DRIVE,"1.4006368500000002, 103.91416557930273",2.7281575
636A,PUNGGOL DR,2020-09,PUNGGOL,4 ROOM,04 TO 06,92.0,Premium Apartment,2007,86 years 03 months,405000.0,636A PUNGGOL DRIVE,"1.4003006999999998, 103.91396372312114",2.738223
665B,PUNGGOL DR,2020-09,PUNGGOL,4 ROOM,16 TO 18,93.0,Premium Apartment,2016,94 years 05 months,520000.0,665B PUNGGOL DRIVE,"1.40206965, 103.91420753573914",2.751484
665A,PUNGGOL DR,2020-09,PUNGGOL,4 ROOM,04 TO 06,93.0,Premium Apartment,2016,94 years 05 months,488000.0,665A PUNGGOL DRIVE,"1.40212915, 103.9138642149625",2.779968
633A,PUNGGOL DR,2020-09,PUNGGOL,4 ROOM,01 TO 03,91.0,Premium Apartment,2007,86 years 03 months,380000.0,633A PUNGGOL DRIVE,"1.4013273000000002, 103.9131541374675",2.822841
663B,PUNGGOL DR,2020-09,PUNGGOL,4 ROOM,01 TO 03,90.0,Model A,2016,94 years 09 months,430000.0,663B PUNGGOL DRIVE,"1.40082685, 103.91732519593714",2.490385
167D,PUNGGOL EAST,2020-09,PUNGGOL,4 ROOM,04 TO 06,92.0,Premium Apartment,2009,87 years 07 months,396888.0,167D PUNGGOL EAST,"1.3945815000000001, 103.91456176015839",2.5857322
167A,PUNGGOL EAST,2020-09,PUNGGOL,4 ROOM,07 TO 09,92.0,Premium Apartment,2009,87 years 06 months,415000.0,167A PUNGGOL EAST,"1.3940351999999998, 103.91523106402781",2.5208712
168A,PUNGGOL EAST,2020-09,PUNGGOL,4 ROOM,13 TO 15,92.0,Premium Apartment,2009,87 years 06 months,403888.0,168A PUNGGOL EAST,"1.39462075, 103.91425026165342",2.6123152
167D,PUNGGOL EAST,2020-09,PUNGGOL,4 ROOM,01 TO 03,92.0,Premium Apartment,2009,87 years 06 months,388000.0,167D PUNGGOL EAST,"1.3945815000000001, 103.91456176015839",2.5857322
167A,PUNGGOL EAST,2020-09,PUNGGOL,4 ROOM,13 TO 15,92.0,Premium Apartment,2009,87 years 06 months,430000.0,167A PUNGGOL EAST,"1.3940351999999998, 103.91523106402781",2.5208712
173C,PUNGGOL FIELD,2020-09,PUNGGOL,4 ROOM,10 TO 12,90.0,Model A,2003,82 years 04 months,385000.0,173C PUNGGOL FIELD,"1.39628005, 103.91041763224925",2.9717536
169B,PUNGGOL FIELD,2020-09,PUNGGOL,4 ROOM,04 TO 06,93.0,Model A,2014,92 years 07 months,395000.0,169B PUNGGOL FIELD,"1.3932346999999998, 103.9141141007506",2.5994415
169B,PUNGGOL FIELD,2020-09,PUNGGOL,4 ROOM,07 TO 09,92.0,Model A,2014,92 years 07 months,435000.0,169B PUNGGOL FIELD,"1.3932346999999998, 103.9141141007506",2.5994415
126C,EDGEDALE PLAINS,2020-09,PUNGGOL,5 ROOM,04 TO 06,110.0,Improved,2003,81 years 05 months,428000.0,126C EDGEDALE PLAINS,"1.3940735, 103.9106508979419",2.9159367
669B,EDGEFIELD PLAINS,2020-09,PUNGGOL,5 ROOM,10 TO 12,112.0,Premium Apartment,2016,94 years 10 months,634000.0,669B EDGEFIELD PLAINS,"1.4048129500000002, 103.9142489232469",2.8001196
669A,EDGEFIELD PLAINS,2020-09,PUNGGOL,5 ROOM,10 TO 12,112.0,Premium Apartment,2016,94 years 10 months,600000.0,669A EDGEFIELD PLAINS,"1.40486925, 103.91400309180784",2.8203843
162A,PUNGGOL CTRL,2020-09,PUNGGOL,5 ROOM,13 TO 15,114.0,Premium Apartment,2004,82 years 09 months,513888.0,162A PUNGGOL CENTRAL,"1.39655385, 103.91426623866086",2.6454642
648,PUNGGOL CTRL,2020-09,PUNGGOL,5 ROOM,01 TO 03,110.0,Premium Apartment,2005,83 years 05 months,440000.0,648 PUNGGOL CENTRAL,"1.3976882000000002, 103.91522417458296",2.5887442
163A,PUNGGOL CTRL,2020-09,PUNGGOL,5 ROOM,01 TO 03,114.0,Premium Apartment,2004,82 years 08 months,420000.0,163A PUNGGOL CENTRAL,"1.3956695, 103.91406630717688",2.6462133
648,PUNGGOL CTRL,2020-09,PUNGGOL,5 ROOM,13 TO 15,110.0,Premium Apartment,2005,83 years 04 months,455000.0,648 PUNGGOL CENTRAL,"1.3976882000000002, 103.91522417458296",2.5887442
641B,PUNGGOL DR,2020-09,PUNGGOL,5 ROOM,10 TO 12,110.0,Premium Apartment,2005,83 years 05 months,480000.0,641B PUNGGOL DRIVE,"1.3988843000000002, 103.91680694045505",2.4895236
618B,PUNGGOL DR,2020-09,PUNGGOL,5 ROOM,07 TO 09,118.0,Premium Apartment,2013,92 years 01 month,633000.0,618B PUNGGOL DRIVE,"1.40147325, 103.91209318837721",2.9134731
663C,PUNGGOL DR,2020-09,PUNGGOL,5 ROOM,04 TO 06,110.0,Improved,2016,94 years 10 months,555000.0,663C PUNGGOL DRIVE,"1.4004102, 103.9176624317495",2.457648
663A,PUNGGOL DR,2020-09,PUNGGOL,5 ROOM,10 TO 12,110.0,Improved,2016,94 years 09 months,580000.0,663A PUNGGOL DRIVE,"1.4003259, 103.91687420357745",2.5132072
617B,PUNGGOL DR,2020-09,PUNGGOL,5 ROOM,13 TO 15,113.0,Premium Apartment,2013,92 years,625000.0,617B PUNGGOL DRIVE,"1.4021324499999999, 103.91220891361917",2.9153993
663C,PUNGGOL DR,2020-09,PUNGGOL,5 ROOM,13 TO 15,110.0,Improved,2016,94 years 09 months,595000.0,663C PUNGGOL DRIVE,"1.4004102, 103.9176624317495",2.457648
665A,PUNGGOL DR,2020-09,PUNGGOL,5 ROOM,10 TO 12,113.0,Premium Apartment,2016,94 years 06 months,655000.0,665A PUNGGOL DRIVE,"1.40212915, 103.9138642149625",2.779968
665B,PUNGGOL DR,2020-09,PUNGGOL,5 ROOM,04 TO 06,113.0,Premium Apartment,2016,94 years 05 months,642000.0,665B PUNGGOL DRIVE,"1.40206965, 103.91420753573914",2.751484
641A,PUNGGOL DR,2020-09,PUNGGOL,5 ROOM,04 TO 06,111.0,Premium Apartment,2005,83 years 04 months,460000.0,641A PUNGGOL DRIVE,"1.39855705, 103.91698938652776",2.469415
187,PUNGGOL CTRL,2020-09,PUNGGOL,EXECUTIVE,01 TO 03,128.0,Premium Apartment,2004,82 years 07 months,520000.0,187 PUNGGOL CENTRAL,"1.3988743499999998, 103.91071659558943",2.9873693
178A,RIVERVALE CRES,2020-09,SENGKANG,4 ROOM,16 TO 18,93.0,Model A,2015,93 years 07 months,410000.0,178A RIVERVALE CRESCENT,"1.3893456, 103.9092102",2.9778447
299A,TAMPINES ST 22,2020-09,TAMPINES,2 ROOM,10 TO 12,45.0,Model A,2012,90 years 07 months,258000.0,299A TAMPINES STREET 22,"1.3501338999999999, 103.95437944559544",2.5585008
299A,TAMPINES ST 22,2020-09,TAMPINES,2 ROOM,07 TO 09,45.0,Model A,2012,90 years 06 months,275000.0,299A TAMPINES STREET 22,"1.3501338999999999, 103.95437944559544",2.5585008
909,TAMPINES AVE 4,2020-09,TAMPINES,3 ROOM,10 TO 12,73.0,Model A,1984,62 years 07 months,384000.0,909 TAMPINES AVENUE 4,"1.3501824, 103.93941415624442",0.9953107
878,TAMPINES AVE 8,2020-09,TAMPINES,3 ROOM,01 TO 03,74.0,Model A,1988,67 years 02 months,290000.0,878 TAMPINES AVENUE 8,"1.3521830000000001, 103.93139689009195",0.59369534
868C,TAMPINES AVE 8,2020-09,TAMPINES,3 ROOM,10 TO 12,67.0,Model A,2015,93 years 09 months,414000.0,868C TAMPINES AVENUE 8,"1.35584135, 103.93311538897933",0.7027203
879,TAMPINES AVE 8,2020-09,TAMPINES,3 ROOM,04 TO 06,74.0,Model A,1988,66 years 10 months,310000.0,879 TAMPINES AVENUE 8,"1.3520169499999999, 103.93095984853701",0.59568113
