block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
487A,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,4 ROOM,13 TO 15,93.0,Model A,2016,94 years 10 months,438888.0,487A CHOA CHU KANG AVENUE 5,"1.37599605, 103.73923440810361",1.1529222
685C,CHOA CHU KANG CRES,2020-08,CHOA CHU KANG,4 ROOM,13 TO 15,85.0,Model A2,2002,81 years 03 months,342000.0,685C CHOA CHU KANG CRESCENT,"1.40349265, 103.74864989132668",1.0329437
210,CHOA CHU KANG CTRL,2020-08,CHOA CHU KANG,4 ROOM,04 TO 06,103.0,Model A,1990,68 years 06 months,390000.0,210 CHOA CHU KANG CENTRAL,"1.3826317, 103.74772514465849",0.5081324
237,CHOA CHU KANG CTRL,2020-08,CHOA CHU KANG,4 ROOM,10 TO 12,111.0,Model A,1990,69 years 01 month,390000.0,237 CHOA CHU KANG CENTRAL,"1.3792981, 103.74849343398212",0.40009007
236,CHOA CHU KANG CTRL,2020-08,CHOA CHU KANG,4 ROOM,04 TO 06,104.0,Model A,1989,67 years 08 months,345000.0,236 CHOA CHU KANG CENTRAL,"1.37979675, 103.74819670575044",0.42082667
573,CHOA CHU KANG ST 52,2020-08,CHOA CHU KANG,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 05 months,420000.0,573 CHOA CHU KANG STREET 52,"1.39430985, 103.74563681025063",0.8839006
152,JLN TECK WHYE,2020-08,CHOA CHU KANG,4 ROOM,04 TO 06,101.0,Model A,1998,76 years 05 months,330000.0,152 JALAN TECK WHYE,"1.3789943500000001, 103.7582134623992",1.0694473
11,TECK WHYE LANE,2020-08,CHOA CHU KANG,4 ROOM,01 TO 03,99.0,New Generation,1978,56 years 10 months,320000.0,11 TECK WHYE LANE,"1.3797394, 103.7549539719328",0.7529309
118,TECK WHYE LANE,2020-08,CHOA CHU KANG,4 ROOM,07 TO 09,110.0,Model A,1989,67 years 06 months,353888.0,118 TECK WHYE LANE,"1.37975265, 103.75074840628564",0.4371855
252,CHOA CHU KANG AVE 2,2020-08,CHOA CHU KANG,5 ROOM,10 TO 12,122.0,Improved,1994,73 years 05 months,445000.0,252 CHOA CHU KANG AVENUE 2,"1.37817835, 103.74525185961872",0.5719843
460,CHOA CHU KANG AVE 4,2020-08,CHOA CHU KANG,5 ROOM,01 TO 03,123.0,Premium Apartment,2000,78 years 09 months,402000.0,460 CHOA CHU KANG AVENUE 4,"1.3778252000000002, 103.73499192323874",1.6225597
461,CHOA CHU KANG AVE 4,2020-08,CHOA CHU KANG,5 ROOM,04 TO 06,123.0,Premium Apartment,2000,78 years 09 months,412500.0,461 CHOA CHU KANG AVENUE 4,"1.3782077, 103.73464945220263",1.6619258
489D,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,5 ROOM,07 TO 09,113.0,Improved,2016,94 years 11 months,508000.0,489D CHOA CHU KANG AVENUE 5,"1.3760601499999998, 103.74034844520475",1.0344536
489D,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,5 ROOM,01 TO 03,113.0,Improved,2016,94 years 10 months,482000.0,489D CHOA CHU KANG AVENUE 5,"1.3760601499999998, 103.74034844520475",1.0344536
489B,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,5 ROOM,01 TO 03,113.0,Improved,2016,94 years 11 months,485000.0,489B CHOA CHU KANG AVENUE 5,"1.37569395, 103.73954344879817",1.1176718
489A,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,5 ROOM,07 TO 09,113.0,Improved,2016,94 years 10 months,510000.0,489A CHOA CHU KANG AVENUE 5,"1.37553925, 103.74042380572178",1.0224358
489C,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,5 ROOM,10 TO 12,113.0,Improved,2016,94 years 11 months,515000.0,489C CHOA CHU KANG AVENUE 5,"1.3760887, 103.73957133193804",1.1174985
489B,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,5 ROOM,10 TO 12,113.0,Improved,2016,94 years 10 months,525000.0,489B CHOA CHU KANG AVENUE 5,"1.37569395, 103.73954344879817",1.1176718
485,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,5 ROOM,13 TO 15,116.0,Improved,1999,77 years 11 months,390000.0,485 CHOA CHU KANG AVENUE 5,"1.37481965, 103.7380477960102",1.2736423
490D,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,5 ROOM,04 TO 06,113.0,Improved,2016,94 years 10 months,493000.0,490D CHOA CHU KANG AVENUE 5,"1.37610665, 103.74104759178394",0.96085656
490D,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,5 ROOM,10 TO 12,113.0,Improved,2016,94 years 10 months,590000.0,490D CHOA CHU KANG AVENUE 5,"1.37610665, 103.74104759178394",0.96085656
485D,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,5 ROOM,01 TO 03,115.0,Improved,1999,77 years 10 months,375000.0,485D CHOA CHU KANG AVENUE 5,"1.37527385, 103.7388052214743",1.1943235
485C,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,5 ROOM,16 TO 18,121.0,Improved,1999,77 years 08 months,422000.0,485C CHOA CHU KANG AVENUE 5,"1.37478745, 103.73898142661614",1.1722562
488D,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,5 ROOM,07 TO 09,113.0,Improved,2016,94 years 10 months,530000.0,488D CHOA CHU KANG AVENUE 5,"1.3763299500000001, 103.74077628063985",0.9913357
489A,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,5 ROOM,04 TO 06,113.0,Improved,2016,94 years 10 months,470000.0,489A CHOA CHU KANG AVENUE 5,"1.37553925, 103.74042380572178",1.0224358
685B,CHOA CHU KANG CRES,2020-08,CHOA CHU KANG,5 ROOM,07 TO 09,110.0,Improved,2002,81 years 02 months,365000.0,685B CHOA CHU KANG CRESCENT,"1.4036303, 103.74815658607046",1.0414428
686D,CHOA CHU KANG CRES,2020-08,CHOA CHU KANG,5 ROOM,13 TO 15,110.0,Improved,2002,81 years 02 months,380000.0,686D CHOA CHU KANG CRESCENT,"1.40414335, 103.74835746546026",1.0526128
686D,CHOA CHU KANG CRES,2020-08,CHOA CHU KANG,5 ROOM,13 TO 15,110.0,Improved,2002,81 years 03 months,400000.0,686D CHOA CHU KANG CRESCENT,"1.40414335, 103.74835746546026",1.0526128
685B,CHOA CHU KANG CRES,2020-08,CHOA CHU KANG,5 ROOM,10 TO 12,110.0,Improved,2002,81 years 01 month,388000.0,685B CHOA CHU KANG CRESCENT,"1.4036303, 103.74815658607046",1.0414428
344,CHOA CHU KANG LOOP,2020-08,CHOA CHU KANG,5 ROOM,13 TO 15,124.0,Improved,1993,71 years 10 months,536000.0,344 CHOA CHU KANG LOOP,"1.3832214, 103.74505473272222",0.6791616
343,CHOA CHU KANG LOOP,2020-08,CHOA CHU KANG,5 ROOM,01 TO 03,124.0,Improved,1993,71 years 11 months,470000.0,343 CHOA CHU KANG LOOP,"1.3835323000000002, 103.74579453237942",0.63226295
158,JLN TECK WHYE,2020-08,CHOA CHU KANG,5 ROOM,07 TO 09,121.0,Improved,1998,76 years 05 months,480000.0,158 JALAN TECK WHYE,"1.3798463, 103.75722861260996",0.9771588
7,TECK WHYE AVE,2020-08,CHOA CHU KANG,5 ROOM,04 TO 06,132.0,Model A,1984,62 years 07 months,395000.0,7 TECK WHYE AVENUE,"1.3814559499999999, 103.75451400120306",0.73873526
113,TECK WHYE LANE,2020-08,CHOA CHU KANG,5 ROOM,01 TO 03,121.0,Improved,1989,67 years 05 months,370000.0,113 TECK WHYE LANE,"1.37802295, 103.7506889837553",0.3926149
296B,CHOA CHU KANG AVE 2,2020-08,CHOA CHU KANG,EXECUTIVE,10 TO 12,141.0,Premium Apartment,1999,77 years 11 months,520000.0,296B CHOA CHU KANG AVENUE 2,"1.3768888, 103.74143651992264",0.9270848
101,TECK WHYE LANE,2020-08,CHOA CHU KANG,EXECUTIVE,07 TO 09,142.0,Apartment,1989,67 years 08 months,558000.0,101 TECK WHYE LANE,"1.37783155, 103.75414687018797",0.6501497
328,CLEMENTI AVE 2,2020-08,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1978,57 years 01 month,293000.0,328 CLEMENTI AVENUE 2,"1.3150804, 103.76686399813153",2.3556702
334,CLEMENTI AVE 2,2020-08,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1978,56 years 11 months,308000.0,334 CLEMENTI AVENUE 2,"1.3151301, 103.7684348421302",2.502243
329,CLEMENTI AVE 2,2020-08,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1978,57 years,310000.0,329 CLEMENTI AVENUE 2,"1.31308435, 103.76740054021462",2.4346282
427,CLEMENTI AVE 3,2020-08,CLEMENTI,3 ROOM,04 TO 06,81.0,New Generation,1978,56 years 10 months,375000.0,427 CLEMENTI AVENUE 3,"1.311971, 103.7638027",2.1334844
428,CLEMENTI AVE 3,2020-08,CLEMENTI,3 ROOM,04 TO 06,81.0,New Generation,1978,56 years 09 months,380000.0,428 CLEMENTI AVENUE 3,"1.3124914, 103.76330414154029",2.0825813
433,CLEMENTI AVE 3,2020-08,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1978,57 years 05 months,270000.0,433 CLEMENTI AVENUE 3,"1.3139858, 103.76186458092509",1.9377016
449,CLEMENTI AVE 3,2020-08,CLEMENTI,3 ROOM,01 TO 03,68.0,New Generation,1980,58 years 10 months,340000.0,449 CLEMENTI AVENUE 3,"1.312804, 103.7651765",2.2381833
449,CLEMENTI AVE 3,2020-08,CLEMENTI,3 ROOM,01 TO 03,68.0,New Generation,1980,58 years 10 months,350000.0,449 CLEMENTI AVENUE 3,"1.312804, 103.7651765",2.2381833
320,CLEMENTI AVE 4,2020-08,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1979,57 years 09 months,325000.0,320 CLEMENTI AVENUE 4,"1.3172026, 103.76557749427535",2.2057185
311A,CLEMENTI AVE 4,2020-08,CLEMENTI,3 ROOM,25 TO 27,60.0,DBSS,2014,93 years 04 months,538000.0,311A CLEMENTI AVENUE 4,"1.3190035, 103.7656917946758",2.1896899
304,CLEMENTI AVE 4,2020-08,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1979,57 years 07 months,305000.0,304 CLEMENTI AVENUE 4,"1.3208979, 103.7648789496063",2.0866413
305,CLEMENTI AVE 4,2020-08,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1979,57 years 07 months,288000.0,305 CLEMENTI AVENUE 4,"1.32198195, 103.76606552864872",2.182967
304,CLEMENTI AVE 4,2020-08,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1979,57 years 07 months,295000.0,304 CLEMENTI AVENUE 4,"1.3208979, 103.7648789496063",2.0866413
311A,CLEMENTI AVE 4,2020-08,CLEMENTI,3 ROOM,07 TO 09,60.0,DBSS,2014,93 years 04 months,518000.0,311A CLEMENTI AVENUE 4,"1.3190035, 103.7656917946758",2.1896899
320,CLEMENTI AVE 4,2020-08,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1979,57 years 08 months,358000.0,320 CLEMENTI AVENUE 4,"1.3172026, 103.76557749427535",2.2057185
311B,CLEMENTI AVE 4,2020-08,CLEMENTI,3 ROOM,10 TO 12,60.0,DBSS,2014,93 years 04 months,510000.0,311B CLEMENTI AVENUE 4,"1.31948065, 103.76552678342165",2.167423
345,CLEMENTI AVE 5,2020-08,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1979,57 years 08 months,270000.0,345 CLEMENTI AVENUE 5,"1.31761625, 103.76942037700348",2.563967
608,CLEMENTI WEST ST 1,2020-08,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1979,58 years 03 months,272500.0,608 CLEMENTI WEST STREET 1,"1.30433125, 103.76660598622286",2.5022063
612,CLEMENTI WEST ST 1,2020-08,CLEMENTI,3 ROOM,01 TO 03,74.0,Model A,1983,62 years 04 months,260000.0,612 CLEMENTI WEST STREET 1,"1.3035364999999999, 103.76883542741666",2.7106924
611,CLEMENTI WEST ST 1,2020-08,CLEMENTI,3 ROOM,04 TO 06,74.0,Model A,1983,62 years 02 months,271000.0,611 CLEMENTI WEST STREET 1,"1.3039684, 103.76917055109604",2.7340515
729,CLEMENTI WEST ST 2,2020-08,CLEMENTI,3 ROOM,10 TO 12,68.0,New Generation,1983,62 years 03 months,271000.0,729 CLEMENTI WEST STREET 2,"1.3049989000000002, 103.76353259999999",2.236352
728,CLEMENTI WEST ST 2,2020-08,CLEMENTI,3 ROOM,01 TO 03,68.0,New Generation,1980,59 years 01 month,255000.0,728 CLEMENTI WEST STREET 2,"1.3056131, 103.7636023",2.2305067
706,CLEMENTI WEST ST 2,2020-08,CLEMENTI,3 ROOM,04 TO 06,68.0,New Generation,1980,58 years 11 months,268000.0,706 CLEMENTI WEST STREET 2,"1.3067003000000001, 103.7625254774558",2.1255786
508,WEST COAST DR,2020-08,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1978,57 years 01 month,250000.0,508 WEST COAST DRIVE,"1.31166925, 103.76173370622814",1.9701062
506,WEST COAST DR,2020-08,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1978,57 years 01 month,280000.0,506 WEST COAST DRIVE,"1.31245905, 103.76098891941668",1.8973689
510,WEST COAST DR,2020-08,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1978,56 years 05 months,270000.0,510 WEST COAST DRIVE,"1.3107883, 103.76082733258427",1.9175026
506,WEST COAST DR,2020-08,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1978,57 years,266000.0,506 WEST COAST DRIVE,"1.31245905, 103.76098891941668",1.8973689
508,WEST COAST DR,2020-08,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1978,57 years 01 month,260000.0,508 WEST COAST DRIVE,"1.31166925, 103.76173370622814",1.9701062
507,WEST COAST DR,2020-08,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1978,57 years,250000.0,507 WEST COAST DRIVE,"1.31203655, 103.76090470934093",1.8990695
704,WEST COAST RD,2020-08,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1980,59 years 02 months,293000.0,704 WEST COAST ROAD,"1.3062806, 103.7608104",2.0061297
703,WEST COAST RD,2020-08,CLEMENTI,3 ROOM,10 TO 12,67.0,New Generation,1980,59 years 03 months,275000.0,703 WEST COAST ROAD,"1.3066301, 103.76090633440887",2.005939
411,C'WEALTH AVE WEST,2020-08,CLEMENTI,4 ROOM,01 TO 03,97.0,New Generation,1978,56 years 07 months,400000.0,411 COMMONWEALTH AVENUE WEST,"1.31088855, 103.7696620501535",2.6773236
410,C'WEALTH AVE WEST,2020-08,CLEMENTI,4 ROOM,04 TO 06,97.0,New Generation,1978,56 years 07 months,410000.0,410 COMMONWEALTH AVENUE WEST,"1.3114155, 103.7697271476529",2.6761336
421,CLEMENTI AVE 1,2020-08,CLEMENTI,4 ROOM,22 TO 24,100.0,Model A,2013,92 years 02 months,745000.0,421 CLEMENTI AVENUE 1,"1.3091734, 103.76862939589667",2.6057882
420,CLEMENTI AVE 1,2020-08,CLEMENTI,4 ROOM,28 TO 30,100.0,Model A,2013,92 years 02 months,748000.0,420 CLEMENTI AVENUE 1,"1.31018505, 103.7691503151676",2.639286
421,CLEMENTI AVE 1,2020-08,CLEMENTI,4 ROOM,07 TO 09,91.0,Model A,2013,92 years 01 month,708000.0,421 CLEMENTI AVENUE 1,"1.3091734, 103.76862939589667",2.6057882
421,CLEMENTI AVE 1,2020-08,CLEMENTI,4 ROOM,19 TO 21,96.0,Model A,2013,92 years 01 month,750000.0,421 CLEMENTI AVENUE 1,"1.3091734, 103.76862939589667",2.6057882
350,CLEMENTI AVE 2,2020-08,CLEMENTI,4 ROOM,01 TO 03,92.0,New Generation,1978,57 years 01 month,370000.0,350 CLEMENTI AVENUE 2,"1.3155999500000002, 103.77023635409591",2.6691914
372,CLEMENTI AVE 4,2020-08,CLEMENTI,4 ROOM,10 TO 12,98.0,New Generation,1987,65 years 08 months,500000.0,372 CLEMENTI AVENUE 4,"1.3197704, 103.76782960626159",2.3818166
311B,CLEMENTI AVE 4,2020-08,CLEMENTI,4 ROOM,07 TO 09,80.0,DBSS,2014,93 years 05 months,715000.0,311B CLEMENTI AVENUE 4,"1.31948065, 103.76552678342165",2.167423
311A,CLEMENTI AVE 4,2020-08,CLEMENTI,4 ROOM,19 TO 21,80.0,DBSS,2014,93 years 04 months,735000.0,311A CLEMENTI AVENUE 4,"1.3190035, 103.7656917946758",2.1896899
311B,CLEMENTI AVE 4,2020-08,CLEMENTI,4 ROOM,40 TO 42,80.0,DBSS,2014,93 years 04 months,778000.0,311B CLEMENTI AVENUE 4,"1.31948065, 103.76552678342165",2.167423
311C,CLEMENTI AVE 4,2020-08,CLEMENTI,4 ROOM,16 TO 18,80.0,DBSS,2014,93 years 04 months,723000.0,311C CLEMENTI AVENUE 4,"1.3199674, 103.76574775613031",2.1810317
311A,CLEMENTI AVE 4,2020-08,CLEMENTI,4 ROOM,31 TO 33,81.0,DBSS,2014,93 years 05 months,780000.0,311A CLEMENTI AVENUE 4,"1.3190035, 103.7656917946758",2.1896899
311A,CLEMENTI AVE 4,2020-08,CLEMENTI,4 ROOM,28 TO 30,80.0,DBSS,2014,93 years 04 months,773000.0,311A CLEMENTI AVENUE 4,"1.3190035, 103.7656917946758",2.1896899
311C,CLEMENTI AVE 4,2020-08,CLEMENTI,4 ROOM,19 TO 21,82.0,DBSS,2014,93 years 04 months,756000.0,311C CLEMENTI AVENUE 4,"1.3199674, 103.76574775613031",2.1810317
340,CLEMENTI AVE 5,2020-08,CLEMENTI,4 ROOM,10 TO 12,98.0,New Generation,1979,58 years 03 months,460000.0,340 CLEMENTI AVENUE 5,"1.3187075, 103.77011337552084",2.6182296
510,WEST COAST DR,2020-08,CLEMENTI,4 ROOM,10 TO 12,83.0,New Generation,1978,56 years 06 months,331000.0,510 WEST COAST DRIVE,"1.3107883, 103.76082733258427",1.9175026
415,C'WEALTH AVE WEST,2020-08,CLEMENTI,5 ROOM,04 TO 06,137.0,Improved,1978,57 years,610000.0,415 COMMONWEALTH AVENUE WEST,"1.3110129, 103.77174305487843",2.8746722
425,CLEMENTI AVE 1,2020-08,CLEMENTI,5 ROOM,22 TO 24,113.0,Improved,2013,92 years 01 month,880000.0,425 CLEMENTI AVENUE 1,"1.3096679500000001, 103.77133130904953",2.8528044
337,CLEMENTI AVE 2,2020-08,CLEMENTI,5 ROOM,10 TO 12,119.0,Improved,1978,57 years 03 months,625000.0,337 CLEMENTI AVENUE 2,"1.3160509999999999, 103.76918618112039",2.5616436
311A,CLEMENTI AVE 4,2020-08,CLEMENTI,5 ROOM,22 TO 24,105.0,DBSS,2014,93 years 04 months,915000.0,311A CLEMENTI AVENUE 4,"1.3190035, 103.7656917946758",2.1896899
604,CLEMENTI WEST ST 1,2020-08,CLEMENTI,5 ROOM,19 TO 21,119.0,Improved,1979,58 years 03 months,610000.0,604 CLEMENTI WEST STREET 1,"1.3054092499999999, 103.76758007622576",2.5693328
715,CLEMENTI WEST ST 2,2020-08,CLEMENTI,5 ROOM,07 TO 09,153.0,Adjoined flat,1981,60 years 02 months,658000.0,715 CLEMENTI WEST STREET 2,"1.3029327, 103.76221116682578",2.1749198
111,CLEMENTI ST 13,2020-08,CLEMENTI,EXECUTIVE,04 TO 06,147.0,Maisonette,1985,63 years 05 months,760000.0,111 CLEMENTI STREET 13,"1.32316235, 103.77119712181289",2.6754153
110,JURONG EAST ST 13,2020-08,JURONG EAST,3 ROOM,01 TO 03,68.0,New Generation,1982,60 years 07 months,275000.0,110 JURONG EAST STREET 13,"1.33891955, 103.73689033497024",1.5298631
102,JURONG EAST ST 13,2020-08,JURONG EAST,3 ROOM,04 TO 06,68.0,New Generation,1982,60 years 09 months,328000.0,102 JURONG EAST STREET 13,"1.3361294, 103.73852089719625",1.4073455
101,JURONG EAST ST 13,2020-08,JURONG EAST,3 ROOM,10 TO 12,68.0,New Generation,1983,61 years 07 months,355000.0,101 JURONG EAST STREET 13,"1.3369092, 103.7391973872176",1.3329002
102,JURONG EAST ST 13,2020-08,JURONG EAST,3 ROOM,10 TO 12,68.0,New Generation,1982,60 years 09 months,320000.0,102 JURONG EAST STREET 13,"1.3361294, 103.73852089719625",1.4073455
214,JURONG EAST ST 21,2020-08,JURONG EAST,3 ROOM,07 TO 09,67.0,New Generation,1983,61 years 08 months,280000.0,214 JURONG EAST STREET 21,"1.33911325, 103.73934003686517",1.2884183
207,JURONG EAST ST 21,2020-08,JURONG EAST,3 ROOM,01 TO 03,67.0,New Generation,1983,61 years 08 months,273000.0,207 JURONG EAST STREET 21,"1.33804465, 103.74226093601044",1.0437886
205,JURONG EAST ST 21,2020-08,JURONG EAST,3 ROOM,04 TO 06,67.0,New Generation,1983,61 years 09 months,290000.0,205 JURONG EAST STREET 21,"1.33753185, 103.74303517434365",0.99121684
232,JURONG EAST ST 21,2020-08,JURONG EAST,3 ROOM,04 TO 06,67.0,New Generation,1982,60 years 06 months,265000.0,232 JURONG EAST STREET 21,"1.3399244000000001, 103.74071666615535",1.1481979
225A,JURONG EAST ST 21,2020-08,JURONG EAST,3 ROOM,10 TO 12,67.0,New Generation,1984,63 years 03 months,288000.0,225A JURONG EAST STREET 21,"1.34203035, 103.73682432904411",1.5021466
264,JURONG EAST ST 24,2020-08,JURONG EAST,3 ROOM,10 TO 12,84.0,New Generation,1983,61 years 08 months,297000.0,264 JURONG EAST STREET 24,"1.3438561, 103.74171378599813",0.99829954
264,JURONG EAST ST 24,2020-08,JURONG EAST,3 ROOM,10 TO 12,84.0,New Generation,1983,61 years 08 months,295000.0,264 JURONG EAST STREET 24,"1.3438561, 103.74171378599813",0.99829954
261,JURONG EAST ST 24,2020-08,JURONG EAST,3 ROOM,01 TO 03,84.0,New Generation,1983,61 years 08 months,285000.0,261 JURONG EAST STREET 24,"1.34423835, 103.7406687387674",1.0925026
252,JURONG EAST ST 24,2020-08,JURONG EAST,3 ROOM,04 TO 06,71.0,New Generation,1985,63 years 10 months,245000.0,252 JURONG EAST STREET 24,"1.3431921999999998, 103.73772937848912",1.3976235
318,JURONG EAST ST 31,2020-08,JURONG EAST,3 ROOM,01 TO 03,90.0,Model A,1984,62 years 10 months,318500.0,318 JURONG EAST STREET 31,"1.3473161, 103.7306301",2.117949
308,JURONG EAST ST 32,2020-08,JURONG EAST,3 ROOM,10 TO 12,74.0,Model A,1984,62 years 08 months,286888.0,308 JURONG EAST STREET 32,"1.3470862499999998, 103.7349291581063",1.6558615
306,JURONG EAST ST 32,2020-08,JURONG EAST,3 ROOM,10 TO 12,68.0,New Generation,1983,62 years 01 month,310000.0,306 JURONG EAST STREET 32,"1.34590695, 103.73561353446439",1.5922197
308,JURONG EAST ST 32,2020-08,JURONG EAST,3 ROOM,01 TO 03,74.0,Model A,1984,62 years 07 months,275000.0,308 JURONG EAST STREET 32,"1.3470862499999998, 103.7349291581063",1.6558615
411,PANDAN GDNS,2020-08,JURONG EAST,3 ROOM,04 TO 06,72.0,Improved,1979,57 years 09 months,235000.0,411 PANDAN GARDENS,"1.31897845, 103.74668868802806",1.2354242
20,TEBAN GDNS RD,2020-08,JURONG EAST,3 ROOM,34 TO 36,72.0,Model A,2013,92 years 02 months,361000.0,20 TEBAN GARDENS ROAD,"1.3238598000000001, 103.73877223955415",1.582878
57,TEBAN GDNS RD,2020-08,JURONG EAST,3 ROOM,25 TO 27,67.0,Model A,2016,95 years 04 months,370000.0,57 TEBAN GARDENS ROAD,"1.322605, 103.73769846049242",1.6940348
39,TEBAN GDNS RD,2020-08,JURONG EAST,3 ROOM,04 TO 06,67.0,Improved,1966,45 years 04 months,228000.0,39 TEBAN GARDENS ROAD,"1.3213551, 103.74289784545968",1.3398725
35,TEBAN GDNS RD,2020-08,JURONG EAST,3 ROOM,01 TO 03,77.0,Improved,1977,55 years 10 months,250000.0,35 TEBAN GARDENS ROAD,"1.31953005, 103.74267090131397",1.3941551
240,JURONG EAST ST 21,2020-08,JURONG EAST,4 ROOM,04 TO 06,98.0,New Generation,1982,60 years 08 months,350000.0,240 JURONG EAST STREET 21,"1.34104275, 103.74163659999999",1.0476545
218,JURONG EAST ST 21,2020-08,JURONG EAST,4 ROOM,04 TO 06,91.0,New Generation,1984,63 years 03 months,380000.0,218 JURONG EAST STREET 21,"1.3403081499999998, 103.7379446098272",1.4086176
248,JURONG EAST ST 24,2020-08,JURONG EAST,4 ROOM,04 TO 06,105.0,New Generation,1983,61 years 07 months,400000.0,248 JURONG EAST STREET 24,"1.3422055, 103.74009817798208",1.1742172
321,JURONG EAST ST 31,2020-08,JURONG EAST,4 ROOM,04 TO 06,104.0,Model A,1984,63 years 03 months,382000.0,321 JURONG EAST STREET 31,"1.3483173000000002, 103.73010048238595",2.1701522
316,JURONG EAST ST 32,2020-08,JURONG EAST,4 ROOM,10 TO 12,104.0,Model A,1984,63 years,430000.0,316 JURONG EAST STREET 32,"1.3460757, 103.73207399139883",1.9692564
57,TEBAN GDNS RD,2020-08,JURONG EAST,4 ROOM,22 TO 24,92.0,Model A,2016,95 years 03 months,462000.0,57 TEBAN GARDENS ROAD,"1.322605, 103.73769846049242",1.6940348
48,TEBAN GDNS RD,2020-08,JURONG EAST,4 ROOM,01 TO 03,93.0,New Generation,1985,64 years 03 months,350000.0,48 TEBAN GARDENS ROAD,"1.3204758, 103.74001002925168",1.5505407
22,TEBAN GDNS RD,2020-08,JURONG EAST,4 ROOM,13 TO 15,92.0,Model A,2013,92 years 01 month,408000.0,22 TEBAN GARDENS ROAD,"1.32278185, 103.73978960230095",1.522198
20,TEBAN GDNS RD,2020-08,JURONG EAST,4 ROOM,04 TO 06,92.0,Model A,2013,92 years 01 month,395000.0,20 TEBAN GARDENS ROAD,"1.3238598000000001, 103.73877223955415",1.582878
31,TEBAN GDNS RD,2020-08,JURONG EAST,4 ROOM,10 TO 12,99.0,New Generation,1981,59 years 11 months,340000.0,31 TEBAN GARDENS ROAD,"1.32026825, 103.73910864290288",1.622515
282,TOH GUAN RD,2020-08,JURONG EAST,4 ROOM,04 TO 06,90.0,Model A2,1998,77 years 03 months,420000.0,282 TOH GUAN ROAD,"1.33957565, 103.74723375968756",0.6948637
273,TOH GUAN RD,2020-08,JURONG EAST,4 ROOM,07 TO 09,101.0,Model A,1999,77 years 06 months,493000.0,273 TOH GUAN ROAD,"1.3425562, 103.74522915251603",0.7309041
331,JURONG EAST AVE 1,2020-08,JURONG EAST,5 ROOM,04 TO 06,131.0,Model A,1985,63 years 10 months,425000.0,331 JURONG EAST AVENUE 1,"1.3509359, 103.7301409522549",2.153174
332,JURONG EAST AVE 1,2020-08,JURONG EAST,5 ROOM,01 TO 03,134.0,Model A,1985,64 years 02 months,438000.0,332 JURONG EAST AVENUE 1,"1.3514213499999999, 103.72991304986999",2.1760974
332,JURONG EAST AVE 1,2020-08,JURONG EAST,5 ROOM,04 TO 06,134.0,Model A,1985,64 years 02 months,440000.0,332 JURONG EAST AVENUE 1,"1.3514213499999999, 103.72991304986999",2.1760974
109,JURONG EAST ST 13,2020-08,JURONG EAST,5 ROOM,19 TO 21,120.0,Improved,1981,60 years 03 months,540000.0,109 JURONG EAST STREET 13,"1.3383422500000002, 103.73594105233462",1.6316314
230,JURONG EAST ST 21,2020-08,JURONG EAST,5 ROOM,01 TO 03,120.0,Improved,1981,60 years 01 month,435000.0,230 JURONG EAST STREET 21,"1.3415132, 103.73753324026549",1.4357905
